tweet_id,time,hashtags,type,faves,retweets,text,mentions
626687863590096896,1438249004,"[""specialcorrespondents"", ""lifeontheroad""]",,204,30,Rushing from the edit on #SpecialCorrespondents to a casting session for #LifeOnTheRoad.,[]
634819882761211904,1440187829,[],r:34858173,10,2,@BrianMcFadden :),[34858173]
672405235185360896,1449148875,"[""tbt"", ""davidbrent""]",rt:672372986058534912,0,192,"RT @DavidBrentMovie: #TBT Outtakes: ""You could be in the hot seat... like me"" #DavidBrent https://t.co/CAIofGH2QG",[1270799208]
643116969529606145,1442166008,[],r:408725031,5,2,@mickevs87 amazing,[408725031]
655473496659750912,1445112034,[],rt:655465175898714112,0,111,RT @GervaisTwonks: 20 adorable TwitPics that prove Ricky Gervais is a cat lady: http://t.co/ZXo2odzCPY http://t.co/MLctpPjXny,[1568989634]
660553997112184832,1446323320,[],,1046,487,"Remember kids, tonight is the perfect cover to really go out and eat someone's brains.",[]
623426019593191425,1437471320,[],,4212,1108,I believe in Dog. http://t.co/YUKYcJHikv,[]
631375301558304768,1439366576,"[""worldelephantday""]",,1032,1722,"Today is #WorldElephantDay. Watch this 30s video from @BFFoundation and RT if you would be so kind. Thanks. 
https://t.co/2mmFIu1ppL",[20604674]
652536277624033280,1444411746,[],r:3035917881,2,2,@Mo_2015UK haha,[3035917881]
671044130269736960,1448824362,"[""sundayblogshare""]",rt:670890640234962944,0,117,"RT @mac_cancerinfo: From awareness months &amp; health news to cancer in films, our blog has it all https://t.co/mpWitZzDg9 #SundayBlogShare ht…",[492267652]
634847242420097024,1440194352,"[""fridayfeeling""]",rt:634731309248737285,0,857,RT @DavidBrentMusic: RT if you've got that #fridayfeeling http://t.co/ScDJlT6A8J,[1691116873]
628857111087304704,1438766193,[],r:1881225786,29,8,@VeraFarmiga @KellyKellymac76 false teeth http://t.co/rZrgFBQ4FU,"[1881225786, 3370596641]"
651087538472546304,1444066340,[],r:271476282,1,0,@philtriggs68 :),[271476282]
650625879828242432,1443956272,[],,1649,236,"A perfect Sunday morning. Played tennis, pottered on the boat, fed the swans, &amp; picked these. Fuck. I forgot church. http://t.co/bBWrqNEr6M",[]
639527902296567809,1441310308,[],r:617911372,2,0,@RobGryzzly :),[617911372]
649515388389036032,1443691510,[],r:1483916029,3,0,@yuukinfg :),[1483916029]
620309780654125056,1436728351,"[""specialcorrespondents""]",,523,65,I start editing #SpecialCorrespondents tomorrow in London. Can't wait. Like first day at school again. http://t.co/k8cKmgYX6n,[]
619220721806479360,1436468699,[],rt:619198598924734464,0,880,RT @Independent: Ricky Gervais calls for officer suspended for refusing to kill bear cubs to be reinstated http://t.co/3DyfRcY597 http://t.…,[16973333]
629222654453641216,1438853345,[],rt:629220754379292672,0,66,"RT @MuppetMindset: Congrats to @rickygervais for being labelled the 2nd best Comedy Champion.
Its @KermitTheFrog first, then spacebar space…","[43742159, 20015311, 2377837022]"
673941436161761280,1449515134,"[""mondaymotivation""]",rt:673941021806477312,0,45,RT @GoldTVChannel: #MondayMotivation courtesy of @RickyGervais's David Brent. The Office Christmas Special is on tonight at 10pm. https://t…,"[326130577, 20015311]"
647754842077810688,1443271763,[],r:20398805,2,0,@sparkie_ cheers,[20398805]
623893330338934785,1437582735,[],,1519,145,Look at this goofy little twonk http://t.co/CAemgPaAKU,[]
669250808047919104,1448396801,[],rt:669248835533737984,0,23,RT @Deadline: Ricky Gervais As Golden Globes Host: Here’s The Poster https://t.co/TpNNcw2s2j,[586032653]
629981179031212032,1439034192,"[""internationalcatday""]",,3062,947,Happy #InternationalCatDay http://t.co/Ev0gwrr68P,[]
675026741988073472,1449773891,[],r:25851065,35,29,@GenesisElijah Wow. Another big tune. Whoever directed the video is pretty special too. Good luck as always.,[25851065]
632855079452868608,1439719383,[],,132,25,@b0ringtweets I assume you're watching this http://t.co/A7QRZ3RvEY,[1408457989]
676478966442651652,1450120128,"[""hello""]",rt:664940413195825154,0,478,"RT @TommyMWillis: Bit late to the party but...
#Hello... @ReplyLikeBrent 
https://t.co/m91MDtdi4E","[20946432, 2556607550]"
627435079451717632,1438427154,[],r:61815217,17,3,@BarryArches cheers,[]
632667134032781312,1439674573,[],r:33869968,7,1,@Melabeee cheers,[33869968]
641299343480365056,1441732652,[],r:2304093347,1,0,@Badassnanna @DerekTVShow :),"[2304093347, 1137174900]"
665962324692455424,1447612765,[],r:587906229,1,0,"@gupta_james Yeah, I love them but I like folk guitar fret size. I'll have to costomize I guess.",[587906229]
673115778749734912,1449318282,"[""derek""]",rt:670627189533052928,0,30,RT @DerekTVShow: #Derek: The Complete Boxset and The Special - available now in all good retailers: https://t.co/ghxV9i9BRJ https://t.co/RL…,[1137174900]
642735025864228864,1442074946,"[""lifeontheroad""]",,296,48,Practicing a few Brent songs ready for #LifeOnTheRoad on my beautiful @MartinGuitar http://t.co/FpZw8ka14F,[31505219]
636653857817423873,1440625082,[],r:3035917881,4,2,@Mo_2015UK brilliant,[3035917881]
622094924813570049,1437153962,[],r:1604444052,21,6,@dodo cheers,[1604444052]
629271236900745217,1438864928,"[""specialcorrespondents""]",,325,43,Day 19 editing #SpecialCorrespondents. Me &amp; @EricBana67 driving across America. http://t.co/BMZZVYu1wy,[1848470713]
652136385332146176,1444316405,"[""nationalpoetryday""]",rt:652091636122537985,0,83,"RT @ShortList: Excalibur, by David Brent. (@rickygervais) #nationalpoetryday http://t.co/O7qFDeMr88","[20670871, 20015311]"
653508833722146816,1444643622,"[""derek"", ""derek""]",rt:653501599571013632,0,54,"RT @DerekTVShow: Outtakes from #Derek! There are loads more in the #Derek Complete boxset. Pre-order now at http://t.co/ghxV9ircJh
https://…",[1137174900]
631421094243737600,1439377494,"[""specialcorrespondents""]",,336,38,Day 23 editing #SpecialCorrespondents http://t.co/xxgYjGsvB8,[]
630797161236725760,1439228737,[],r:479574082,5,2,@purbrooktony @MattSibson @PerezHilton I wish,"[479574082, 385324304, 19329393]"
618622410204545024,1436326050,[],,1451,157,Have a peaceful night. http://t.co/IByjZ45KtU,[]
663459278569775105,1447015993,"[""lifeontheroad"", ""specialcorrespondents"", ""goldenglobes""]",rt:661877101319036928,0,31,"RT @GervaisTwonks: Ricky Gervais talks #LifeOnTheRoad, #SpecialCorrespondents &amp; the #GoldenGlobes - read here: https://t.co/1zVeE4mzh4 http…",[1568989634]
626733473374576641,1438259878,"[""nomorececils"", ""cecilthelion"", ""walterpalmer""]",rt:626667547413381120,0,4290,RT @Protect_Wldlife: The thoughts of @rickygervais on the sordid trophy hunting 'industry'! #NoMoreCecils #CecilTheLion #WalterPalmer http:…,"[2292488509, 20015311]"
646447427243798528,1442960051,[],rt:646046546782519300,0,35,RT @Gervaisaholics: Watch Ricky Gervais play the 5 second rule with Ellen on @theellenshow: http://t.co/5anBQQ7dNP,"[1374711288, 15846407]"
640508926124007424,1441544202,[],,721,65,"Jane, putting out the recycling with all her friends. http://t.co/6CsniM0xoF",[]
649238042985799680,1443625386,[],r:240805585,4,1,@StevePenk haha,[240805585]
648612449688637440,1443476233,[],r:15516622,12,1,@daniele_rizzo @GQMagazine loved it.,"[15516622, 21701757]"
632904203606884353,1439731095,"[""bekindtoanimals""]",rt:632679091695714305,0,119,RT @DerekTVShow: .@rickygervais discusses bullfighting &amp; talks complete sense. A must watch: https://t.co/X4cYySAUWe #BeKindToAnimals http:…,"[1137174900, 20015311]"
619221671048802304,1436468925,[],rt:619189527853301761,0,48,"RT @UPROXX: In celebration of David Brent, a true musical genius and renaissance man http://t.co/lNhgHzy40m http://t.co/dS9l72wUVe",[19870967]
651452774778040320,1444153419,"[""nationalbadgerday""]",rt:651392929228001280,0,20,RT @purbrooktony: .@rickygervais Today is #NationalBadgerDay so it seemed appropriate to post this! ...  http://t.co/hkPDza1JLR,"[479574082, 20015311]"
641725127508553730,1441834167,[],rt:641701435323891712,0,187,RT @DailyMirror: Letter where Charles Darwin confessed his atheism has gone up for auction http://t.co/ASVHW8pgZx http://t.co/e2XQmLtFIg,[16887175]
643806929702244352,1442330508,[],rt:643804038149111808,0,41,RT @NME: Ricky Gervais to release album as David Brent as part of 'Life On The Road' film http://t.co/uFUQmWvlzO,[19063323]
673172252729430020,1449331746,[],,196,48,The Swindon lot are saying we can't win this  https://t.co/7aPSmYJWGn https://t.co/4jZ49ClCH1,[]
635925536464859136,1440451437,[],r:1408457989,53,7,@b0ringtweets If you don't stop tweeting me I'm going to kill MYSELF before I kill YOU. Just shut the *fuck up. Please! *Pardon my French,[1408457989]
623232776037363712,1437425247,[],r:1410336517,7,0,@GervaisFanArt haha,[1410336517]
651513509738627072,1444167899,[],,1049,123,Have a peaceful night http://t.co/f6taTUnUGy,[]
635199886556823552,1440278429,[],rt:635183933198585856,0,37,"RT @THR: Join @rickygervais, @JordanPeele + more comedy actors for a laugh on @CloseUpWithTHR this Sun. http://t.co/du4f4taDqh http://t.co/…","[17446621, 20015311, 63302020, 3236586905]"
645640685589254145,1442767709,[],,1786,145,I'm missing this little fur bag http://t.co/Tikb7yKgHe,[]
672479168676929537,1449166502,[],r:33333620,2,0,@Kantrowitz :),[33333620]
619517630215491584,1436539487,"[""keeptheban""]",rt:619164862879502336,0,3460,"RT @RSPCA_official: We have less than a week to save the Hunting Act, please act now &amp; email your MP: http://t.co/N1CY8DOGqI #KeeptheBan ht…",[15288851]
626356422104739840,1438169982,[],rt:626352756874432512,0,122,"RT @DavidBrentMusic: Lego Brent, posted on Instagram by @ZombieSimon - amazing! http://t.co/sxWD0iF7TD","[1691116873, 390289963]"
647754626037600256,1443271712,[],r:2253993151,1,0,@HougenJ cheers,[2253993151]
619170566898098176,1436456741,[],r:266942493,2,0,@DeannaEversen Cheers,[266942493]
648495882992754688,1443448441,[],r:24233521,8,2,@rolandos99 Cheers,[24233521]
655802133716037633,1445190387,[],r:110754329,1,0,@tracyfarrellski yes,[110754329]
629029114897399809,1438807202,[],r:165511377,57,1,@AndyRichter @ConanOBrien why don't you put your names in your diapers so there's no confusion?,"[165511377, 115485051]"
630493287946825729,1439156288,[],,1,1,@therealjrod haha,[28960240]
658758856965804032,1445895325,"[""goldenglobes""]",rt:658757386937741312,0,179,"RT @myleftfang: CHEERS!
#GoldenGlobes https://t.co/an66bAf1in",[2464871957]
670326187890225152,1448653191,"[""adopt""]",rt:668107443981930496,0,461,RT @pupaid: Huge thanks AGAIN @rickygervais fighting animal cruelty &amp; helping abandoned pets find loving forever homes :) #adopt https://t.…,"[252767227, 20015311]"
628675628896788480,1438722924,[],,1547,190,Have a peaceful night http://t.co/QMJkpwmpmN,[]
644301429214023680,1442448405,"[""emmy"", ""derek""]",rt:644183321006723073,0,47,"RT @DerekTVShow: Watch the #Emmy-nominated @rickygervais in the #Derek Special, streaming now on @netflix https://t.co/yKCBHO6Bzn","[1137174900, 20015311, 16573941]"
646090021821263873,1442874839,[],r:42928296,4,0,@amandacactus @TheEllenShow @JaneFallon I'm keeping out of it.,"[42928296, 15846407, 571012972]"
639928244972687360,1441405757,[],,1397,140,Have a peaceful night http://t.co/sAFXc2Zv9J,[]
659760262183067648,1446134078,"[""internationalcatday""]",,1061,203,Happy #internationalcatday @myleftfang https://t.co/rUObDdrpCN,[2464871957]
623612261584760833,1437515723,[],,1478,164,Have a peaceful night http://t.co/WmIhSMeop5,[]
649159096424361984,1443606564,[],,3255,1447,Twitter: the only place where you can be insulted by an egg with no friends.,[]
672515044874297344,1449175056,[],r:1408457989,19,1,@b0ringtweets I've probably done it because the right earbud was slightly nearer to my left ear.,[1408457989]
646194814631874561,1442899824,[],rt:643899637191962624,0,124,RT @ShortList: A David Brent album is on the way (on Juxtaposition Records of course) @rickygervais http://t.co/3de6E4FngD http://t.co/9sao…,"[20670871, 20015311]"
675741238356783105,1449944240,[],,1997,1062,You can't be racist against a set of beliefs. If anyone can hold those beliefs or change them it's nothing to do with their race.,[]
672852326546333696,1449255470,[],r:186460149,1,0,@jamacangirl Cheers,[186460149]
620900586481917952,1436869210,"[""keeptheban""]",rt:620896559526510592,0,670,RT @DerekTVShow: #KeepTheBan Victory! http://t.co/0RdNYvGaly,[1137174900]
647717438994411520,1443262846,"[""mayhewpetface""]",rt:647682031233576960,0,43,RT @themayhew: In 24 hrs #MayhewPetFace comp closes.Got what it takes2 compete against these jokers? @rickygervais &amp; @myleftfang RT http://…,"[19546081, 20015311, 2464871957]"
674206181225836544,1449578254,[],rt:674175243456544768,0,79,"RT @LeagueACS: @rickygervais thanks so much for your support Ricky, you are a true friend to animals. https://t.co/Ki9uFtiIBZ","[34568634, 20015311]"
660589248521875456,1446331724,[],,1078,131,Have a peaceful night. https://t.co/iX0qbyJKPR,[]
625781926599782400,1438033012,[],rt:625648668067106816,0,626,RT @MailOnline: Matador tossed through the air then gored in the chest after taunting a bull http://t.co/TE3UKQRqT9 http://t.co/9MohkGKPzm,[15438913]
630801047439704065,1439229664,[],r:393075891,16,2,@Pet360 Whichever one you think needs it most :),[393075891]
635069429823447040,1440247325,[],r:605136938,18,0,@SecularBloke haha. I've got so many sinks to choose from now.,[605136938]
642623428374200320,1442048339,[],r:15138831,2,1,@zatta @nerdchickcorner :),"[15138831, 2885945040]"
629402525188251650,1438896230,[],rt:627218459076743168,0,422,RT @TIME: Ricky Gervais: The difference between American and British “humour” http://t.co/LGPTSN7D67,[14293310]
669956781616046080,1448565118,[],,4322,1221,Donald Trump is making hosting the Golden Globes way too easy.,[]
627883311067754496,1438534021,"[""banbullfighting""]",,3011,1239,"As much as I love seeing sadistic morons gored in the face, I can't take the risk of 1 innocent animal being hurt for fun. #BanBullfighting",[]
619252397727158272,1436476251,"[""derek""]",rt:618412854002233344,0,43,"RT @DerekTVShow: ""It's a true story"" #Derek http://t.co/prQBR93q1B",[1137174900]
631935272977072128,1439500084,[],r:242290830,4,0,@JoshuaHayward99 cheers,[242290830]
631411355451543552,1439375172,[],,430,61,"I'm putting out a Catwa on @robinince. If you see him it is your duty to stroke him, let him sit on your lap, and feed him a fishy treat.",[45341566]
652158786828824576,1444321745,[],r:21211141,0,0,@Richardfun great,[21211141]
656952837994356736,1445464736,"[""animalhero"", ""imagreenmonster""]",rt:656951522220199936,0,263,"RT @Protect_Wldlife: Congratulations Ricky, BUT you have ALWAYS been our #AnimalHero!!  @RickyGervais can proudly say #IMAGREENMONSTER!! ht…","[2292488509, 20015311]"
621792546428207104,1437081870,"[""derekspecial""]",rt:621707245743697920,0,82,RT @DerekTVShow: .@rickygervais is nominated for an Emmy - Outstanding Lead Actor in a Miniseries or a Movie - for #DerekSpecial http://t.c…,"[1137174900, 20015311]"
675822915313606657,1449963713,[],r:248070680,24,0,@Jamesbhunter Haha. Yes.,[248070680]
622524363456270336,1437256348,"[""nazisalute""]",rt:622522054416306176,0,268,RT @accesshollywood: Ricky Gervais shuts down Queen Elizabeth II #NaziSalute controversy as only he can (perfectly) http://t.co/u3POOAvYLh …,[21217034]
647894744798994432,1443305119,"[""bullfighting"", ""spain""]",rt:647894328048791552,0,1078,"RT @_AnimalAdvocate: @RickyGervais
#Bullfighting is BARBARIC BULLSHIT
CIVILISATION DEMANDS THAT IT END #SPAIN 

https://t.co/swhHhfk5AZ 

h…","[1540529606, 20015311]"
657537058014167040,1445604025,"[""specialcorrespondents""]",,184,24,Laying down score to picture. My favourite bit. #SpecialCorrespondents https://t.co/iZJE1MdEav,[]
635073681492967428,1440248339,[],,592,49,About to play tennis. This is the before photo. http://t.co/VFzjD0cRZB,[]
626133020538478592,1438116719,"[""specialcorrespondents"", ""lifeontheroad""]",rt:626132907300626432,0,31,RT @GervaisFanArt: Keep up with all the latest Ricky Gervais projects at http://t.co/DLdTClmosS #SpecialCorrespondents #LifeOnTheRoad http:…,[1410336517]
652405963421560832,1444380677,"[""lifeontheroad""]",,187,66,New blog about #LifeOnTheRoad &amp; the history of David Brent http://t.co/92vhMTtiuf http://t.co/XdZTmBTX30,[]
621735492816662528,1437068267,[],r:88175764,1,1,@Rumersongs @Diane_Warren :),"[88175764, 52866770]"
669620787536621568,1448485011,"[""supervet""]",,1269,354,Beautiful Spud. Poor Chris. Wonderful best friends. I'm in pieces. #Supervet,[]
622717631943065600,1437302427,[],rt:622708445704269824,0,80,RT @Independent: 'I actually looked like a tiny Hitler' - Ricky Gervais responds to Queen Nazi salute images http://t.co/P3CCilNcPP http://…,[16973333]
621785617194745856,1437080218,[],r:2252642910,25,1,@EstherThePig :),[2252642910]
663324007064842240,1446983741,[],,214,29,Are the Golden Globes trying to one-up the Oscars with Ricky Gervais? https://t.co/fxgCDkLu8F via @latimes,[16664681]
650660313906479104,1443964482,[],,1581,286,"They slapped an 18 Certificate on me because I refused to bleep the ""bad language."" Anyway, fuck 'em. http://t.co/fSzSbXmIQ2",[]
623184299110608896,1437413689,"[""derek"", ""emmys""]",rt:621713151600390144,0,121,"RT @netflix: We loves @rickygervais, nominated for the #Derek Special! #Emmys 🐶🐱 http://t.co/hhflAiTzEh","[16573941, 20015311]"
631559327711657986,1439410452,[],r:3099564062,1,0,@jaimeshaye @netflix cheers,"[3099564062, 16573941]"
618851019385106432,1436380555,"[""derek""]",rt:607630150570799104,0,394,RT @DerekTVShow: For Your Emmy Consideration. #DEREK Outstanding TV Movie. @TelevisionAcad http://t.co/heoywz4t5I,"[1137174900, 31634255]"
623833651420241920,1437568507,"[""lifeontheroad""]",rt:623829706522148864,0,48,RT @TheMovieBrats: Casting Has Begun For Brent's Return In @rickygervais' #LifeOnTheRoad Biddly Biddly Bong Yo! http://t.co/JqZhMWKalO http…,"[1249677504, 20015311]"
628291190174130180,1438631267,[],,5267,1044,"On a serious note, I'm so incredibly proud of all of you for your unified compassion and condemnation of animals abusers. Heartwarming",[]
672317689214410752,1449128002,[],r:2406547707,1,0,@MitchIsHigh cheers,[2406547707]
633935783829839876,1439977043,[],rt:633926534500360192,0,59,RT @GervaisTwonks: Sneak peek of the 'Comedy Actors' round table featuring Ricky Gervais on @SundanceTV: https://t.co/PfIOqsJ67x http://t.c…,"[1568989634, 54964162]"
656146820482076672,1445272567,[],r:385324304,1,0,@MattSibson :),[385324304]
674266029879635968,1449592523,[],rt:674205853822623744,0,114,RT @NME: David Brent's best quotes – 21 of his most cringe-inducing lines from The Office https://t.co/odaBoD8QBX https://t.co/lnNFC8ctqv,[19063323]
673576696642170880,1449428173,[],r:956119488,22,2,@Davitlad It's like how they used to make 1930s monster movies.,[956119488]
629406034830819329,1438897067,[],r:2912451530,5,0,@HQ_Heaven @nteflix :),"[2912451530, 2253638760]"
640909616759599104,1441639734,[],r:1408457989,26,2,@b0ringtweets I usially play the Fleetwood Mac version but I was feeling a bit punk.,[1408457989]
647088741631295488,1443112952,[],,2327,395,Facebook is down so here is a picture of me rocking my cat to sleep. http://t.co/0ZKN1wJmUR,[]
630443156945960961,1439144336,[],rt:627076737868918784,0,156,RT @Sponge_UK: Technology being used for good: look at these new anti-poaching technologies backed by @rickygervais http://t.co/vD2nAkn8Wm,"[1954204681, 20015311]"
644346895486226432,1442459245,[],,4102,1569,"Donald Trump just said ""If I become president we'll have more of everything."" Hahaha.",[]
647755151437111296,1443271837,[],,0,0,@MostlyWhiskey_ cheers,[]
651845605128544256,1444247077,"[""lifeontheroad""]",rt:649346892661456896,0,217,"RT @TheMovieBrats: .@rickygervais' David Brent Movie, #LifeOnTheRoad will be released in August 2016. More Here: http://t.co/BEspX5P99O htt…","[1249677504, 20015311]"
621662592361172992,1437050886,[],r:14690718,1345,557,“@ObviouslyBrian: Tell us which animals are okay to test on.” &lt; Humans who torture other animals.,[14690718]
666663902244139008,1447780034,[],rt:666632485053341696,0,34,"RT @HeyUGuys: Welcome Back David Brent – The First Image from Life on the Road Arrives.

Details here: https://t.co/fsIxjAvDLO https://t.co…",[19758791]
622862652709191681,1437337003,[],,9809,5733,"As my old nan used to say ""If you haven't got anything nice to say, then fuck off &amp; be a cunt somewhere else."" Wise words nan. Wise words.",[]
631172958569033728,1439318334,[],,1376,308,"Look who's wormed their way in to this work of art as part of an Exhibition called ""For The Love of London"". http://t.co/1Vv25jmF4u",[]
670561023049486336,1448709180,[],,6908,3373,A Christian telling an Atheist they are going to Hell is about as scary as a child telling an adult they won't get any presents from Santa.,[]
632282281479004160,1439582817,"[""derek"", ""diseasedbadger""]",,365,102,I think these are my favourite outtakes of any show I've ever been involved with https://t.co/SUomnvvrzu … #derek #diseasedbadger,[]
642091161004457985,1441921436,[],,944,99,Have a peaceful night http://t.co/HnEFntml4C,[]
634783638094245888,1440179187,"[""lifeontheroad""]",,176,46,David Brent: #LifeOnTheRoad gets  major American cinema release http://t.co/nrdKK99ToT http://t.co/xaDuGNqp2e,[]
642019863335170048,1441904438,[],r:168641572,1,0,@tvtimesmagazine haha,[168641572]
637017349816741889,1440711746,"[""tbt"", ""derek""]",rt:636986505391677440,0,209,"RT @DerekTVShow: #TBT Kev: ""I know that's what nan used to do but nan wasn't smothered in thrush was she!"" #Derek https://t.co/8ueEheevQv",[1137174900]
642661242432319488,1442057354,"[""theoffice"", ""tfl""]",rt:642660716206555137,0,224,"RT @Joey_Daggers: ""And people say she's just a big pair of tits"" #theoffice #TFL @rickygervais http://t.co/XisLfeeZHd","[829631378, 20015311]"
671403269370093569,1448909988,[],,2504,1062,"Before Twitter, mad people had to shout about Jesus, aliens and government conspiracies outside supermarkets.",[]
638300382368763904,1441017644,[],r:479574082,5,2,@purbrooktony :),[479574082]
622364698030305281,1437218281,[],,6893,4167,If the Queen does another Nazi Salute let me know about it. Until then...she was 7 and it didn't even have it's eventual context. Not news.,[]
668071083795472384,1448115533,[],r:41471404,21,2,@zachkaplan it makes you logical. No you shouldn't care. Only worry about things that exist. Like religion :),[41471404]
658338569472376832,1445795120,[],r:619275086,2,0,@janejsimmons Excellent,[619275086]
656909500327272448,1445454404,[],,910,93,Purrfection https://t.co/BianUEIUPr,[]
620682951400009728,1436817322,[],r:2228992385,17,2,@jordan_B_S You didn't annoy me. It all adds to the debate. It's great that people are willing to engage. Good luck.,[2228992385]
650065830445715457,1443822746,[],rt:643838229716860928,0,38,RT @Independent: Ricky Gervais says David Brent is getting his own album http://t.co/ioCkhsHnDt,[16973333]
668689347227570176,1448262938,[],rt:666072378301018112,0,32,RT @AdNews: Ricky Gervais perfects the art of not giving a crap in new Optus spot https://t.co/Q5XMq3lsUp https://t.co/BdiYBRO3rp,[98282088]
629401257350860801,1438895928,[],r:869245062,3,0,@MyJessicaBrandi cheers,[869245062]
621748308214722560,1437071322,"[""emmys"", ""derek""]",rt:621747704880844801,0,82,RT @DerekTVShow: Lets not forget @rickygervais's #Emmys campaign manager for all his hard work... #Derek http://t.co/OaNUdOT0wj,"[1137174900, 20015311]"
647754273296642048,1443271628,[],r:47765993,1,0,@diggeddy cheers,[47765993]
670703255056437251,1448743091,[],r:21035409,29,0,@michaelianblack @RedHourBen Jane Aryan.,"[21035409, 62290422]"
650065773315104768,1443822732,"[""specialcorrespondents"", ""brent"", ""lifeontheroad""]",rt:644119161698971650,0,26,RT @Gervaisaholics: Ricky Gervais says #SpecialCorrespondents is almost finished as he announces #Brent soundtrack for #LifeontheRoad http:…,[1374711288]
649883530244308992,1443779282,[],r:22473016,3,0,@DeanoBravolous haha,[22473016]
650372747944722432,1443895921,[],,907,111,One of my favourite set photos ever. I love the way Hannah is looking at Derek. http://t.co/UBRTbfeeTz,[]
647754078290870272,1443271581,[],r:1535895577,0,0,@BerlinSandra78 August,[1535895577]
622382433112076288,1437222510,[],r:479574082,14,4,@purbrooktony Damien.,[479574082]
630363569117339649,1439125361,[],r:25589776,1291,303,"“@people: How do celebs always manage to look so stylish?"" http://t.co/RlbsJmtbop",[25589776]
630073999247175680,1439056322,[],,117,29,8 Things We Learned About TV From The Emmy Awards Nominations http://t.co/8TdD3Gnpep via @HuffPostUKEnt,[22987426]
621971452783370240,1437124524,[],r:392074087,0,0,@charlietantrum haha,[392074087]
642342361679446016,1441981327,[],rt:640685601730248704,0,725,"RT @_AnimalAdvocate: If you're looking 4 clarity @RickyGervais owns it
Beagle testing
http://t.co/55tPqw906m
@CrueltyFreeIntl @HSIGlobal ht…","[1540529606, 20015311, 238095943, 43928023]"
665594925204000768,1447525170,[],,980,118,"Because I wasn't busy enough doing 2 movies &amp; The Globes, I took a lead role as a cat in a new Mel Brooks animation https://t.co/z9PrzRv2ZW",[]
643712482834534400,1442307990,"[""davidbrent""]",rt:643384020143841280,0,222,"RT @DavidBrentMusic: ""Spaceman came down..."" #DavidBrent http://t.co/JUCx7RuoPS",[1691116873]
665971940599980033,1447615058,[],r:127652015,3,0,@Kezzab36 cheers,[127652015]
635365833171206144,1440317993,[],r:2271684626,4,2,@FiveStarFlicks :),[2271684626]
630420358076760064,1439138900,[],rt:630377176865619968,0,272,RT @IAPF: Your vote @rickygervais can help our rangers win needed support! http://t.co/3VsYlRNfGY Please vote! http://t.co/1AqLTcruUo,"[116213384, 20015311]"
676117834792108032,1450034028,[],,916,263,"No one ""knows"" whether I am God or not. But now ask yourself whether you ""believe"" I am. This is Agnosticism and Atheism in a nutshell.",[]
640565962601824258,1441557801,"[""derek"", ""kindnessismagic""]",,586,140,Thanks for all your lovely comments about #Derek &amp; thanks even more for helping animals. #KindnessIsMagic http://t.co/2h1Ije222c,[]
626126558168637440,1438115178,[],r:477233494,8,0,@stephen_hooks laziness :),[477233494]
630072837559222272,1439056045,[],rt:623060151642275840,0,260,"RT @PETAUK: Hooray, animal defender @RickyGervais has been nominated for an Emmy. We’ll be rooting for you Ricky!","[357584312, 20015311]"
650428846282510336,1443909295,[],r:3649070603,8,0,@mistermeme666 so sad.,[]
671071525366288384,1448830894,[],r:130102974,36,3,@carolhibbert51 @MrOzAtheist Why would you need to prove the non existence of something?,"[130102974, 296129356]"
635202982393606144,1440279167,[],r:113324046,4,1,@FiPin cheers,[113324046]
639861633834188801,1441389876,[],r:19893262,10,0,@Dugahole :),[19893262]
655795447873847297,1445188793,[],r:492056592,2,1,@xSamantha93 :),[492056592]
671044293784641536,1448824401,[],r:31173665,29,2,@richardosman haha,[31173665]
620308755801075712,1436728106,[],,177,45,David Brent Movie To Get Big American Distribution http://t.co/vgL7ls55VM via @Variety,[17525171]
633349334696898560,1439837223,[],r:2336507204,4,0,@yazjd89 Cheers,[2336507204]
644295117042548736,1442446900,[],,810,427,With your support we can end cruel animal experiments. Please donate today https://t.co/YO8i1Xp8vp http://t.co/cOQJjiWL6Q @CrueltyFreeIntl,[238095943]
673498328600936448,1449409489,[],,693,74,"Derek is now being shown in Japan! How do I write ""Kindness is Magic"" in Japanese? @NetflixJP https://t.co/Ou0Tida36G",[3254815086]
630488780856803329,1439155213,"[""karmadillo""]",rt:628519769801687040,0,463,RT @Salon: Ricky Gervais brilliantly trolls hunter who accidentally shot himself with #karmadillo http://t.co/jht2lNdIax,[16955991]
669977684374605824,1448570102,[],r:1408457989,9,1,@b0ringtweets No. He used to read Private Eye. I probably had pasta. I had pasta most days.,[1408457989]
619175817986342913,1436457993,[],r:413223029,3,0,@realandygoodwin Good idea.,[413223029]
629208320939819008,1438849928,"[""muppetsmostwanted""]",rt:629207813185601536,0,12,RT @FoxtelMovieNews: Muppets Most Wanted with @rickygervais is now showing on @Foxtel Movies Disney. #MuppetsMostWanted,"[1526851093, 20015311, 36865454]"
631449096386179072,1439384170,[],r:2478920456,4,0,@bsears03 :),[2478920456]
658587354706386944,1445854435,[],,772,84,Have a great day https://t.co/ulcqqWmPoe,[]
635180029194936320,1440273694,[],r:3278750335,2,0,@RCSpiritBear cheers,[3278750335]
675293639493492736,1449837524,"[""davidbrent"", ""petsarentpresents""]",rt:675261768193712128,0,228,RT @WarwickADavis: VIDEO: @rickygervais's cat does the infamous #DavidBrent dance to remind us... #PetsArentPresents @MyDigiEmpire https://…,"[61593861, 20015311, 4370946616]"
