tweet_id,time,hashtags,type,faves,retweets,text,mentions
474333176865648640,1401924816,[],,272,151,If we find a single diamond in the rough then it's worth it. Through a thousand tears if there's one drop of love then it's worth it. :1,[]
505913423327002624,1409454134,"[""collegemusical""]",,239,83,It's coming.. in exactly 4 days from right now : 1 #CollegeMusical http://t.co/5x9c9cFZfI http://t.co/MDbd7ziwd0,[]
549426505340575744,1419828461,[],r:279403501,7,0,@stehcy a workout.. but a lot of fun :1,[279403501]
414614443696222209,1387686761,"[""galaxyfamily""]",,118,63,Totally enjoyed making http://t.co/51nSj9vxOt Special thanks to Samsung for the help and the #GalaxyFamily products in the vid :1:1,[]
483628241437995008,1404140932,"[""hongkong""]",,156,67,After riding on the Rapids at ocean park we all got soaked.. #HongKong http://t.co/pjuUE6p0pV,[]
669363966372683777,1448423780,[],r:2616908003,9,1,@NewYorksDream a tiny sombrero :),[2616908003]
602669303779885058,1432522533,[],,339,251,NEW VIDEO!! It's a ONE TAKE for one of my favorite songs right now :) check it out at https://t.co/xCmD8phpgA http://t.co/ngek5OLSOa,[]
549421688543137792,1419827312,[],r:2934360451,8,1,@littlepinkowl15 so cute!,[]
432775484607180801,1392016690,[],r:216723848,17,5,"@krystalparise I've checked.. he's alive! Damnit.. just kidding, @acousticjason! :1","[216723848, 1174694042]"
484970568232366080,1404460968,[],r:22999093,5,1,@misssstacey we want to come to sydney and/or melbourne on our next asia tour :1,[22999093]
408424387767844865,1386210936,[],r:269453967,2,1,@SarahisJewish Haha did you get a picture :??,[269453967]
499863332355334145,1408011680,[],r:1231753898,13,2,@Kayla_Lamana you guys are the best :1,[1231753898]
549425262304051200,1419828165,[],r:269209693,10,3,@JazTheWanted all you had to do was stay :1,[1587794622]
478532892214431744,1402926106,"[""asiatour""]",,133,71,What thesamtsui doesn't know.. #AsiaTour http://t.co/wkra5Am0Ux http://t.co/8sWXxJHplA,[]
472580977982582785,1401507059,[],rt:472580882227007488,0,32,RT @LukeConard: . @KurtHSchneider and I are playing some League of Legends! Tweet us your user names and we'll invite you!,"[31367584, 200638031]"
536052897960574976,1416639944,[],,137,79,NEW VIDEO!! Check it out at http://t.co/KwUkG8y3wV :1 heading to New Jersey and then… http://t.co/36BcxKHErM,[]
555542444549214208,1421286614,"[""takemetochurch""]",,207,58,About to upload a new video!! :1 #TakeMeToChurch,[]
461023899111538689,1398751637,[],r:478531994,4,0,"@Cool19Is Glad you liked it, Olivia! :1",[478531994]
497143776192634880,1407363287,"[""askkurt""]",,143,47,Finished up another little #AskKurt video! Will upload that tomorrow to my second channel http://t.co/ydxg0m5QCp,[]
657966246088937473,1445706352,[],,543,297,So many good memories of Indonesia! Now we're catching a flight to the Philippines :) ✈️ https://t.co/zL0qh4Qeia,[]
591075313469165568,1429758311,[],,187,119,"NEW VIDEO!! It's a MASHUP with the one and only @SamuelTsui ​:D If you like it, RT! https://t.co/8YDTLBIlXr",[50352671]
501182096527073280,1408326097,[],,174,34,Stretching after a long drive is the best :1,[]
556241868846268416,1421453370,[],r:1334567413,14,2,@LiL_mIsS_zO hmm.. Mulan.. Or maybe jasmine,[1334567413]
445837049891794945,1395130810,[],r:1316547962,5,4,@EMENEMS_99 Me and Elton are kind of in one! Does that count :?,[2914170103]
612141086992039936,1434780782,[],,451,211,New video with @maxgschneider &amp; @victoriajustice coming soon guys! Maybe like 12 hours or so :P http://t.co/vgQhYfjgJF,"[117639473, 50037051]"
591133058113228801,1429772078,[],,232,109,NEW VIDEO!! And it's a mashup w my boy @SamuelTsui :1 check it out at http://t.co/zKUjknD7sk http://t.co/T3kcbQEwSD,[50352671]
581051279968866304,1427368395,[],,158,44,A picture of a video of a video of a thesamtsui .. Filmception!! :1 https://t.co/ESlz8fAgN6,[]
413595758555037696,1387443887,[],r:254951943,1,1,@Leelaziaf Happy birthday! Hope you have/had a good one! What day of the month is it :?,[]
450492473127620608,1396240750,[],r:83035167,2,1,@Loppoptea Glad you were so excited for it! :1,[83035167]
484273527437025280,1404294780,[],r:18657864,9,2,@ajRAFAEL you in taipei??,[18657864]
642815159338008577,1442094051,[],,352,156,"Back in LA, miss ya Australia and Indonesia! I'll see you soon ❤️ http://t.co/yFTUDxmdXQ",[]
476765382322446336,1402504699,[],r:137689053,2,1,@pa8112112007 awesome how bout you :?,[137689053]
614026661059649537,1435230338,[],r:135898600,16,1,@eypruhlrose hello!!!!! &lt;3 have an awesome day :P,[135898600]
499903872639709185,1408021345,[],r:557062066,5,0,@LilouCalimero thx! Glad you liked it :1,[557062066]
622700305570906113,1437298296,[],,261,190,NEW VIDEO!! Did a stripped down version of Lay Me Down from @samsmithworld with @diamondwhite :1 https://t.co/GOpeT6bnYh RT if you like it!,"[457554412, 133927713]"
549423385009070081,1419827717,[],r:303469267,9,1,@FaerAnggun it was a blast.. spent a few days in KL and had a great time :1,[303469267]
499865590950268928,1408012218,[],r:346355260,4,1,@1SyafiqahAsri hope you feel better soon! :1,[346355260]
488857995204231168,1405387803,[],r:871752510,3,0,@fannijarvinen That's so sweet Fanni! Thank you! :1,[871752510]
445990339141443584,1395167357,[],r:219565356,5,0,@rafunzel_19 Haha is that to me or Elton :?,[219565356]
423587147770109952,1389826020,"[""idol""]",rt:423559874157350912,0,46,RT @CocaColaCo: .@KurtHSchneider recreates songs by @CalvinHarris &amp; @monstersandmen w/Coke bottles. Watch during #Idol breaks tonight http:…,"[23482357, 200638031, 18625669, 299112358]"
476243597202055168,1402380296,[],r:258653899,3,2,@mendyata I think we are only there for a day or 2 :1,[258653899]
442208811051261952,1394265771,[],r:134206372,7,2,"@CyriellePrisci Haha nice hashtag! Happy birthday! Hope you had a good one, Cyrielle! :1",[]
474424820390572032,1401946666,[],r:1098141252,5,4,@Vickytoria_Tan see ya in malaysia!,[1098141252]
549418973071028224,1419826665,[],r:584628035,8,1,@furifatwa awesome!! Filled w family food and movies :1,[]
499108977389490177,1407831827,[],r:2161408511,5,1,@abbylovesmusic2 congrats! :1,[2161408511]
499898045988089856,1408019956,[],,111,45,"""@AlysonOnTour: ""I'll Think of You"" with @KurtHSchneider @AlexGMusic7 @SamuelTsui and me! http://t.co/mmcXbljvgT 👫👫 RT""u rocked Alyson! :1","[2540531473, 200638031, 216949539, 50352671]"
445438491992653824,1395035787,[],r:1239299576,4,0,"@CarysaJorgensen Glad you like it Carysa! Thx for tweeting me this pic, this is awesome! :1",[1239299576]
449333227732213760,1395964364,[],r:2198772545,4,1,@YusefAlshloul Thx for the support man! I freakin love fans like you haha! :1,[2198772545]
500455628222234624,1408152894,"[""youtube15""]",rt:500405616699904000,0,60,RT @Jenna_Marbles: The beautiful @SamuelTsui (&amp; @KurtHSchneider) are trending this week with Wildfire on #youtube15 on @SiriusXMHits1 they'…,"[66699013, 50352671, 200638031, 213773366]"
413596904292098048,1387444160,[],r:1198211960,1,0,"@Jennifer8384 Thx for the support, Jennifer! I'm glad you like it! :1",[1198211960]
475777440682225664,1402269156,[],r:315103198,2,2,@ShafiraLathifa Happy birthday Shafira! :1,[315103198]
525780630211395584,1414190845,[],,289,85,Just finished filming our 2014 summer pop medley!!!,[]
666842508807114753,1447822618,"[""timex"", ""ad""]",,155,72,NEW VID! BTS for the @timex Metropolitan+ watch vid w/ @Mike_Tompkins @tylerwardmusic.. crazy fun! :1 #timex #ad https://t.co/YBxLy1fjRJ,"[111679700, 108470765, 18516444]"
419160067729268736,1388770522,[],r:1963606436,5,1,@ErikaFan22 Better late than never :? HAHA.. :1,[]
506063664835592193,1409489954,[],,259,178,NEW VIDEO!! w @Maxgschneider &amp; @SamuelTsui :1 Lots of terrible dancing in this one! https://t.co/pYa4ZURrGZ,"[117639473, 50352671]"
500010177618526210,1408046690,[],r:2674480856,2,0,@BerkayAytass haha maybe :1,[2674480856]
549428732092358656,1419828992,[],r:2183486604,7,0,@stilllovespan no who's ur avatar :?,[2183486604]
639365867273191424,1441271676,"[""ytff""]",,258,78,Hey Australia! Want to get a free pair of ticket and M&amp;G pass to #YTFF Sydney? Go to http://t.co/KZxJM9Oau7 http://t.co/OLYmswRhWE,[]
549423020058488833,1419827630,[],r:2704888866,7,1,@Eastcoastgirl99 pancakes :1,[4451212402]
549418432664330240,1419826536,[],r:361498292,8,1,@connorscutiexx haven't heard it but I'll take a listen!,[361498292]
608519125359448064,1433917239,[],,300,120,NEW VIDEO!! It involves Zelda and me wearing tights :P check it out at http://t.co/Q1IgZQx2aT http://t.co/3E92DfXndq,[]
501152416197140481,1408319021,[],,167,135,"NEW VIDEO w @AustinPercario!! One of my all time favorite songs.. If you like it, show it some love and RT it! :1 https://t.co/VmiosIC1If",[359170633]
453323071823159296,1396915617,[],,3,0,@OfficialHoran5 Good! How are you :?,[]
482481055098630145,1403867422,[],,327,177,"Singapore, tonight will ROCK!! :1",[]
626649037786251264,1438239747,[],,237,104,Check out the crazy one take video I directed for @OldNavy w this girl here @megannicole and so many… https://t.co/oSYeE7bq6s,"[18462539, 119476530]"
506655515913355264,1409631062,[],,75,8,"""@abbylovesmusic2: @KurtHSchneider ❤️ Kurt I listened to that nonstop until 5:30 am (when I fell asleep) ❤️ after you posted it"" thx abby :1","[2161408511, 200638031]"
440302556380557312,1393811284,[],r:2312384704,5,0,"@sophie_s27 Haha I keep saying soon, soon.. It's kind of in the plans :?",[2312384704]
637371586652168192,1440796202,[],,162,57,New video! Me &amp; @kinagrannis battle it out on the Whisper Challenge! :1 http://t.co/015CFFPNdB,[14365353]
614023898066063360,1435229679,"[""ytff""]",,383,158,".@YouTubeFanFest napakahirap pumili sa pagitan ng kama ko, kusina ko, at lahat ng arcade in the whole world! :P #YTFF",[1371843906]
500288048454590464,1408112940,[],r:74988676,2,0,@TheHamSammich yea.. I agree :1,[74988676]
510257282999779329,1410489791,[],r:2591799614,11,4,"@KurtSchneiderUS @ivyleaguepunk @KurtSchneiderID haha.. If you do, make sure you fro into a bathroom :1","[2591799614, 59027811, 617791108]"
482333262128246785,1403832185,[],r:450741560,6,0,@KieraMcVamps sadly everyone is too sleepy right now.. maybe next airport though :1,[450741560]
435255985649643520,1392608088,[],r:55583925,2,1,@AUJayM Haha two holidays in one! :1,[55583925]
495055047269818368,1406865295,[],,167,63,"Who's seen the music video for ""Wildfire"" :? Check it out at http://t.co/bpKES9FoN2… http://t.co/JpsRRiz3hj",[]
521963850011119617,1413280854,[],r:792659360,2,0,@SaraR5JKREW both :?,[792659360]
419532519470821376,1388859321,[],r:852278192,4,2,@GootsGirl Glad you like it! It was a lot of fun to make hahaha.. :1,[852278192]
641736107424485376,1441836785,[],r:22505160,6,2,@SarahLouise21 Northern Ireland looks gorgeous! I would love to visit! :P,[22505160]
617520393734074368,1436063309,[],,147,44,Glad you like it!! :1 https://t.co/IicfHkD7QJ,[]
620188065860972544,1436699332,[],r:2934961419,13,3,@happykobe1004 @ajRAFAEL thanks for spreading the word :P,"[2934961419, 18657864]"
430862271099596800,1391560545,[],r:420823372,3,1,@syira_fit Glad you enjoyed it! It's an awesome song to cover! :1,[420823372]
414623665624715264,1387688959,[],r:972651,2,0,@mashable Thx for the shoutout! Honored to be included on the list! :1,[972651]
499109146185056256,1407831868,[],r:206697791,14,2,@TheSamTsui @SamuelTsui haha oops :1 I'm used to tagging thesamtsui cause that's his instagram,"[206697791, 50352671]"
476337563284697088,1402402699,[],r:2558154552,1,1,@ViCee9 for which city?,[3879397102]
550033009735663616,1419973063,[],,112,30,"Haha, love this edit that @vabiyanasafira did of me! How's everyone doing today :? http://t.co/ArF7srylXX",[2269286582]
486644062665986050,1404859960,[],,0,0,@notjennybeste @macykatemusic @AustinPercario good luck! :1,"[545417634, 359170633]"
658855606887952384,1445918392,[],r:1174694042,39,14,@acousticjason how'd you get my prom picture dude :?,[1174694042]
498633265117675520,1407718409,[],,151,44,2 more days.. :1 @thesamtsui @AlexGMusic7 @AlysonOnTour,"[206697791, 216949539, 2540531473]"
578055518272364544,1426654149,[],,275,105,A little still from mine and @SamuelTsui's airport song! Check it out at http://t.co/OQywGctUAc :1 http://t.co/V70LvKw11y,[50352671]
484592549198176258,1404370841,[],r:363704441,6,1,@Yoke_Leng 😢,[363704441]
498009998791041024,1407569810,"[""chandelier"", ""sia"", ""swagsam""]",,242,106,Sneak peek!! editing a new cover now and gonna post it tomorrow! :1 #Chandelier #Sia #SwagSam https://t.co/G5gh4HTRqb,[]
414969347598458880,1387771376,[],r:1037955666,2,2,@_Cristarae Haha oops didn't mean to do that! Glad you survived LOL! :1,[1037955666]
476238372524937218,1402379050,[],r:934066694,2,1,@sararatay hmm I'll probably tweet when we're leaving for there :1,[934066694]
550185865012465664,1420009506,[],r:1051999698,7,3,@GordanRamseyLoL tell ppl gg for me.. i have no chat :/,[1051999698]
476491654593929216,1402439437,[],,2,0,@subculturefan_ Of course! It's going to rock!! :1,[]
407760026732740608,1386052540,[],r:2225557802,0,0,@Milano89781255 haha well thx for the compliment! :1,[]
646083995340419072,1442873402,[],,210,42,LOVE this fan art from @pazbiatchoi :D http://t.co/5gTfBk9j5M,[]
525738222216019969,1414180734,"[""filmproblems""]",,119,37,We were trying to film but thesamtsui fell asleep :1 #FilmProblems http://t.co/5qFXDY2sjn,[]
614022477128167424,1435229341,[],r:116086112,8,0,@Sell95 haha maybe :),[116086112]
456000148074528768,1397553882,[],r:558136623,9,0,@DaphneCornet Haha good! That's one you should play on full blast if you're asking me.. :1,[558136623]
484969224142471168,1404460647,[],r:159523774,7,2,@aynnnn_ hopefully on our next asia tour we will go to either sydney or melbourne :1,[159523774]
444995569975443456,1394930186,[],r:1957528171,6,0,@AARfangirl24 How'd you like the commercial man :?,[1957528171]
614330803091214336,1435302851,[],,865,329,Haha so apparently the cover of flashlight me and @BethanyMota did is higher on iTunes than the original song?! ❤️ http://t.co/OfHwyUsVHt,[46832898]
629939704071196672,1439024303,[],,306,201,"NEW VIDEO!! did a live looping video for ""Where Are U Now"" w @kinagrannis &amp; @SamuelTsui ​https://t.co/g4W3BLZxNo If ya like it RT! :P","[14365353, 50352671]"
632795303301640193,1439705131,[],,284,79,New video coming up in another hour :P,[]
444994148752297986,1394929847,[],r:231661567,4,1,"@Samb326 Glad you like my music! Thx for watching, Sam! :1",[231661567]
596114219902242816,1430959679,[],r:2222555031,22,9,@Nicole_W_1701 @SamuelTsui @Maxgschneider @kinagrannis @AlexGMusic7 @diamondwhite LOVE THIS!,"[2222555031, 50352671, 117639473, 14365353, 216949539, 133927713]"
461605265792450560,1398890246,[],,196,107,NEW VIDEO!! With the awesome @SamuelTsui :1 Let me know what you guys think! https://t.co/n7ZAy8wUIK,[50352671]
628699835491692544,1438728696,[],,306,88,I'm being a tree 🌳 what are you up to? http://t.co/GJc0eBm0X9,[]
482730107170078720,1403926800,"[""fannecklace""]",r:199731461,4,1,@BrokenSong25 yup! #FanNecklace,[]
479098131703808001,1403060870,[],,121,118,Grabbing our luggage at the airport in Jakarta!! :1 I'm part of the luggage.. http://t.co/RVxbgMkhWt,[]
484563169939976193,1404363837,[],r:620488987,3,2,@Sylvanimuf woohoo! :1,[2921305885]
652364201969643522,1444370720,"[""ytffid""]",,303,262,Who wants to meet me at #YTFFID on October 23? I will be back in Jakarta just for you!! Enter here: http://t.co/AymC9X32fl @YouTubeFanFest,[1371843906]
497542878189867008,1407458440,[],,132,43,5 more days!! Till releasing an epic video w thesamtsui @alexgmusic7 and @alysonontour :1 SO EXCITED… http://t.co/MLuEFRdcsa,"[216949539, 2540531473]"
549420120376766464,1419826939,[],r:116797822,10,0,@LD_Yee hopefully.. I've never been to Australia :/,[116797822]
603233389798301697,1432657022,[],rt:603226881362632704,0,440,RT @Avicii: I’m releasing a cool project I made with @YouTube and @KurtHSchneider this Thursday you won’t want to miss.,"[27476141, 10228272, 200638031]"
476239997910409216,1402379438,[],r:466360308,3,1,@sixteen161099 :),[]
453321429589565440,1396915225,[],r:381771806,4,0,@Nerdnxtdoor Aww thx Ariel! I'm glad you liked the cover :1,[381771806]
591246723739070465,1429799178,[],r:617791108,12,2,@KurtSchneiderID :1,[617791108]
649388883847680000,1443661349,"[""ad"", ""ricoh""]",,253,91,"I've got a new video coming soon! Here's a hint, YOU can move the camera &amp; be in the action with us! :1
#ad #Ricoh http://t.co/lRBOavSQtS",[]
433707477129912320,1392238895,[],r:103521070,3,0,"@adelvon Thx Adelvon! Glad you liked it, it's a beautiful song to cover! :1",[103521070]
604899822970077184,1433054330,[],r:2280509611,10,2,@y09k27 thanks for listening to my music! &lt;3,[2280509611]
541659641503961088,1417976696,[],,192,179,NEW VIDEO!! w the awesome @SamuelTsui EVERY SONG from @taylorswift13's album in 3 minutes! https://t.co/dHWIEt23PO RT if you like it!,"[50352671, 17919972]"
476240960481787904,1402379667,[],,3,7,@SamTsuiIndo hopefully but honestly I'm not sure how it's gonna work :1 don't know if we're playing or not,[621834843]
482858047220371456,1403957304,[],r:712328017,6,0,@twofourohone we'll be back! :1,[712328017]
495466442897113088,1406963379,[],,311,175,Hope everyone in taiwan is safe with the gas explosions over there :1,[]
484969588929466369,1404460734,[],r:891107672,1,1,@THESTREGONE water :1,[2266044222]
498372715829420032,1407656289,[],r:220900238,4,0,@trampledheart definitely haha :1,[220900238]
479793384995819522,1403226631,[],r:610026176,4,1,@HanifahPsptaNH we'll be back!,[610026176]
436626587509731329,1392934865,[],r:38475457,2,0,"@Glen_Evans Glad you liked it, man! It was really fun to make!",[38475457]
448247885071532035,1395705598,[],,2,0,@asapGPmusic Sounds cool! Those are fun songs to do together.. :1,[]
433706524511186944,1392238667,[],r:1904606352,4,3,@lea_pancake Thx Lea! Glad you like it! :1,[1904606352]
408487655156895744,1386226020,[],r:1575056738,0,0,"@nathlongo Thx for the support, I'm glad you enjoyed it! Classic song.. :1",[1575056738]
452969615753113600,1396831346,[],r:1316547962,7,2,@EMENEMS_99 It really was! Such a fun place to shoot.. Love when it's sunny! :1,[2914170103]
484272665322995712,1404294575,[],r:1725313670,14,4,@SamTsuiSpain @SamuelTsui @JoelManduke yes he has..,"[1725313670, 50352671, 1284730136]"
469895679301537793,1400866834,[],,199,119,"NEW VIDEO! I've always loved this song ""Lego House"" by Ed Sheeran, and finally covered it w @AustinPercario :1 https://t.co/HdPMyWj5XS",[359170633]
430862499282288642,1391560599,[],r:422214846,4,1,@JamesMaslover13 Happy birthday! Hope you have a good one! :1,[422214846]
476933271553835008,1402544727,[],r:1316547962,4,2,@EMENEMS_99 :( what country are you in?,[2914170103]
549420488443699200,1419827026,[],r:1231753898,13,1,@Kayla_Lamana :7,[1231753898]
472031199980818432,1401375982,[],r:1165650157,6,1,@jhsnag @AustinPercario glad you like it!! always working on more music all the time :1,"[1165650157, 359170633]"
515743023548739584,1411797693,[],,221,69,Goodbye Seoul! :1,[]
464672522017841152,1399621537,[],rt:464574529139134465,0,149,"RT @SamuelTsui: Working on a new original of mine that @KurtHSchneider is producing and it's SO much fun, I can't wait for you guys to hear…","[50352671, 200638031]"
444995348763643904,1394930133,[],r:1231753898,8,0,@Kayla_Lamana HAHA that's awesome! Oh man my smiley face looks a little messy though.. :1,[1231753898]
606074152466784256,1433334312,[],,228,110,"Here's a little video I shot in India! And yes, I'm playing Beethoven using car horns :P https://t.co/SfhQcNxqw9 http://t.co/wYAeC0OKEF",[]
541756785594363905,1417999857,[],,187,117,NEW VIDEO!! Every @taylorswift13 song from her new album 1989 mashed-up in 3 minutes! https://t.co/dHWIEt23PO :1,[17919972]
674909745271083009,1449745997,[],,217,68,Uploading a video now! Will be up soon :P,[]
549426965409583106,1419828571,[],r:620488987,9,1,@slvxmuke tea :1,[620488987]
521962659860602880,1413280570,"[""askkurt""]",,469,178,"New video coming in an hour!! Until then, ask me anything w #AskKurt and i'll reply to anyone I see :1 http://t.co/Cio8GgEC3V",[]
451130102999293953,1396392772,[],r:2356430977,3,0,"@lujaynagulam It's a great song, so I knew I really wanted to cover it and try something different too! :1",[2356430977]
495766991006076928,1407035036,[],,6,1,@UmNicholas haha thx! :1,[]
507057591403692033,1409726925,[],,159,60,The shortest distance between 2 points is kinda boring sounding.. excuse me while I get lost :1,[]
484971338788921344,1404461152,[],r:321204447,5,1,@intanwantan i actually wore it at a couple shows! :1,[321204447]
474280422848094208,1401912239,[],r:127251210,3,0,@lovetodance1999 :1,[127251210]
475840759174676481,1402284252,[],rt:475840585782132737,0,10,RT @starmediaentPH: This is just beautiful! Hope @SamuelTsui &amp; @KurtHSchneider sing this in Manila :) June 25&amp;26 at SMX! see y'all there! h…,"[472668080, 50352671, 200638031]"
475779854416101377,1402269731,[],r:2149520058,2,0,@clemelala613 Thx Sierra! Glad you liked it! :1,[2149520058]
558779267283046400,1422058333,"[""youtubespacela""]",,143,54,The floor of #YoutubeSpaceLA is really really slippery :P on a break filming a music video for… http://t.co/s3Ytrmu783,[]
521968986502598656,1413282078,[],r:279329602,4,0,@rzkyfauzia sometimes! :1,[279329602]
481135591321776128,1403546638,[],,153,45,Gonna rock manila this Wednesday and thursday! But first me and missritadaniela need a caption for… http://t.co/ENmEWZA7RJ,[]
580319814440390657,1427194000,[],,317,87,Tell me this view does not just make you more calm and at peace :1 http://t.co/JNLwy13L0h,[]
600196210763268096,1431932902,[],r:178225320,11,1,@EnchancerMyLife sure!,[178225320]
476239698872922112,1402379366,[],,3,0,@Kyara_Updates white,[2987029889]
452261316036935681,1396662475,[],,151,54,Me @maxgschneider and @kinagrannis on the set of our coca cola video! So much fun :1 http://t.co/Sd6HZCTM9f,"[117639473, 14365353]"
474065146013163520,1401860913,[],,191,98,"""@khalisyahhashim: Theyre coming toooooo malaysiaaaaaaa ;1 http://t.co/lNOlzatZUM"" yup! Finally performing in malaysia!! :1",[81038234]
478913809839816704,1403016924,[],,126,127,Gonna be in Jakarta w thesamtsui tmrw at the potato head garage at 430pm! See you there :1 http://t.co/utIpsivtVb,[]
468440099303079936,1400519797,[],r:844692450,8,5,@z_ynmalik Haha.. us too! :1,[2571492697]
504379239794491393,1409088356,"[""askkurt""]",,148,36,I am w my MOM right now! Any of you have any questions for us? May put it in a vid! :1 #AskKurt,[]
637408574444929024,1440805021,[],r:1725313670,12,3,@SamTsuiSpain @kinagrannis I'm glad you liked it! &amp; I just might :P,"[1725313670, 14365353]"
485287172417658882,1404536452,[],r:279022946,12,0,@JulieWest96 he's not allowed in the studio :1 no cable chewing for elton,[]
507792389084172288,1409902114,"[""ripjoanrivers"", ""ripeunb""]",,191,133,#RIPJoanRivers #RIPEunB :1,[]
419533254522589185,1388859497,[],r:1345626834,4,2,"@kazroxx Glad you like my videos, Karen! Any favorites :?",[1345626834]
651344055985508352,1444127498,[],,154,56,Love this edit by khsamily for my song Where You Are :) if you haven't seen the video yet link is in… https://t.co/RyFm40ShER,[]
427650775708233728,1390794864,[],rt:427647361201221632,0,118,RT @angelmoody15: @KurtHSchneider YOUR AND MAX'S COVER WAS ON THE GRAMMYS! CONGRATS  DUDE!!!!!!! http://t.co/Uzgo2e4uVU,"[1548192932, 200638031]"
460635611741712384,1398659062,[],,10,0,@mcGustinStew I do too! Haha :1,[]
452118768056283136,1396628488,[],r:1181013228,4,0,"@Espie_Cabrera Glad you like it, Esperanza! :1",[1181013228]
479637984770150400,1403189581,[],r:2149520058,4,1,@clemelala613 well good morning then!,[2149520058]
488927592934678528,1405404396,[],rt:488745857748324353,0,321,"RT @Maxgschneider: NEW VIDEO with my boy @KurtHSchneider of @ArianaGrande  ""Problem"". https://t.co/4QDDgsf1y6 http://t.co/q8rDAN786z http:/…","[117639473, 200638031, 34507480]"
466479724815220736,1400052407,[],r:113144025,8,2,@ChrisNitro182 Thx Chris.. glad you liked the video! It was awesome to make with Alex and Chrissy :1,[113144025]
581917403480756226,1427574895,[],r:480332201,12,2,@ShamitaBhadra don't give up! Fingers will hurt for the first few weeks but that will go away :1,[480332201]
492952882358939649,1406364100,[],,215,68,Night night everybody! :1,[]
416029164542898176,1388024056,[],,92,30,Back home w the family :1 http://t.co/WdQmaV2p7h,[]
547287633010126848,1419318514,"[""justdance2015""]",,348,108,Had a ton of fun meeting you guys and playing #JustDance2015 with you..thanks so much for coming out @justdancegame http://t.co/qTZ6Zkkmeb,[78402214]
595687060163436545,1430857837,[],,184,62,ONLY 24 HOURS LEFT! new video coming and I can't wait for you guys to see it :D http://t.co/grCVVpDbAl,[]
473155477463760897,1401644031,[],r:2332239775,6,1,@LaliFenner That's so exciting! You're going to have so much fun! Better get packing.. :1,[]
465745734159974400,1399877410,[],,247,93,"To all the mothers out there, thank you for everything you do.. Happy Mothers Day! :1",[]
601631059894145024,1432274997,"[""ytff""]",,274,290,เคิร์ทมาละครับ @YouTubeFanFest​ 26 พค นี้ และยังมีตั๋วให้เพื่อนๆฟรี คลิกด่วนเลยครับที่ http://t.co/6t39FGJ19w #YTFF http://t.co/g1Hu1JlWeI,[1371843906]
667960968777891840,1448089279,[],,227,128,NEW VIDEO!!! A one take ON AN AIRPLANE :D https://t.co/RuhCqZVJ2w w @SamuelTsui &amp; @missritadaniela,"[50352671, 743234220]"
419159560382054400,1388770401,[],r:615179130,4,0,@kennedybr0ck Great year so far! How about yours :?,[615179130]
599849521368076289,1431850245,"[""ytff""]",,367,208,In 24 hrs I'll be on a plane to Singapore... Can't wait to see you guys! And off to Thailand after Singapore!! #YTFF http://t.co/qGdwBHcpPo,[]
515068999038562305,1411636993,[],r:143006466,11,2,@RiotQuickshot @lolesports would love to see that happen.. but thats a long shot.. najin too good right now :1,"[143006466, 614754689]"
598432534322491393,1431512409,[],r:283558112,5,1,@ChndlrPryc__ glad you like it!,[]
452117971968598016,1396628299,[],r:911622733,4,2,@BellaChenMusic Haha that's awesome! I need to get a picture with that too! :1,[911622733]
639258520802750464,1441246082,[],,217,61,A very happy birthday to @MadilynBailey :) hope you're having a great day!,[114634984]
496959661560438784,1407319391,[],r:170018350,5,1,@roomieofficial yea.. Unfortunately can't fix it now that it's up :/ itunes isn't messed up tho,[170018350]
556242838019907586,1421453601,[],r:2589054768,12,3,"@KHSchneiderMY we opened them while we were on tour! KL was such a great show, was so much fun to play there :1",[2589054768]
428699924717248512,1391045001,[],r:2255776999,3,0,@Polly___C How was it :?,[2255776999]
414624450647437312,1387689147,[],r:619000711,2,0,"@LingChanShow Haha, the food for one! :1",[]
474387448726687744,1401937756,[],r:318992467,2,0,@imslx see ya there!! :1,[318992467]
613570291298471936,1435121531,"[""ytff""]",,762,299,Bout to board!! Heading to the Philippines :1 see ya soon Manila! #YTFF http://t.co/o0sDmK86de,[]
624669199068200960,1437767717,[],,269,79,New piano playing techniques 😜 http://t.co/aLy9FPc8np,[]
484703391411494912,1404397268,"[""feelbetteragnes""]",,190,54,You guys are the best fans :1 #FeelBetterAgnes @agnes30318 @SamuelTsui,"[3155945451, 50352671]"
484970961288982528,1404461062,[],r:2327027804,7,3,@love1D4everKiki taipei was amazing we'll have to be back :1,[]
453487233887371264,1396954756,[],r:619000711,4,1,@chansinling haha maybe on my way back I should do that! :1,[619000711]
477038536160317441,1402569824,[],r:264008876,3,0,@philip447 @VH1 :D,"[264008876, 33549858]"
598710373785546752,1431578651,[],,302,78,I love this... Makes me want ice cream 😋 http://t.co/63obQRpZJZ,[]
508586738436935682,1410091502,[],,118,33,"""@MELOVEATING: SUPERCALIFRAGILISTIC AWESOME @KurtHSchneider ! RT : ""Landslide"" - Kurt Schneider and MOM cover!: http://t.co/47mnVrpAel"" thx!","[174259381, 200638031]"
600190087616331776,1431931442,[],r:1371843906,31,15,@YouTubeFanFest hmm.. I actually don't think I've mastered any instruments.. Always learning! But first song on piano was hallelujah :1,[1371843906]
430864145823461376,1391560992,[],r:228542365,4,1,"@alyssasoldano Glad you liked it, Alyssa! Are you an American Idol fan too :?",[228542365]
