tweet_id,time,hashtags,type,faves,retweets,text,mentions
447115667376836608,1395435656,"[""Ila""]",r:968159904,1787,605,.@cIaflins @CBHayward I thought the dreadlock situation was pretty bad ass. #Ila,"[2239464487, 745670755]"
351749757301043200,1372698651,"[""wimbledon2013""]",,4799,5529,Murray Murray Murray!!! #wimbledon2013,[]
447100072329617408,1395431938,[],r:1583445979,1259,403,".@IsraeliTribute Ila is incredibly relatable and vulnerable but also strong, wise and brave.I love that she had so many different dimensions",[1583445979]
262138274947153920,1351333609,[],,376,497,@StephenChbosky Is on twitter ! How was I the last to know! It's going to make me so happy to see him on my phone more often,[887833585]
353942536039047168,1373221451,"[""andymurray"", ""wimbledon""]",,6718,8734,"77th on the 7th of the 7th.. 2013. Cool.
#andymurray #wimbledon",[]
373609460008493056,1377910411,[],,2611,2875,Seamus Heaney died today : (,[]
448856621310300160,1395850732,[],rt:448829257104777217,0,618,RT @MTV: Remember: @EmWatson will be popping in &amp; out of our Twitter today in honor of the @NoahMovie premiere! Look out for tweets signed …,"[2367911, 166739404, 589452094]"
611656897180114944,1434665342,[],,992,386,"@McKinsey - Today, 30% of new hires are women– Dominic Barton wants women to make up 50% of undergraduate recruits by 2020.",[34042766]
372502297047470081,1377646443,[],r:867210433,578,401,@CallMeCristy this is so cute whoever made this! X,[867210433]
232435597841674242,1344251939,[],rt:232385012404715522,0,305,RT @DarrenAronofsky: local luck: http://t.co/tDHRz35O,[456862468]
290640272885415937,1358129015,"[""goldenglobes"", ""killingit""]",,5060,5540,O and Maggie! Maggie Smith won!! #goldenglobes #killingit!,[]
671855290342576128,1449017758,[],rt:671830690737049601,0,644,RT @HeforShe: Talk baby to me – @Facebook births new parental leave policy inclusive of all genders and world regions: https://t.co/g27NCFu…,"[2327359038, 2425151]"
514118614908424192,1411410404,[],rt:513435534229012480,0,11027,RT @DouglasBooth: I am a passionate supporter of gender equality. @EmWatson @HeForShe @UN_Women http://t.co/IpudHsNpu3,"[2305150285, 166739404, 2327359038, 17137628]"
551336461673713664,1420283830,[],,8521,3334,"Its been less than 3 weeks and I have devoured Torch, Tiny Beautiful Things and Wild. Thank you @RWitherspoon @CherylStrayed x","[1198406491, 15162136]"
600788788718211073,1432074184,[],,8221,2800,O hey USA! heard about Red Nose Day ? http://t.co/gYFGIwLbVK,[]
623120914331381760,1437398577,"[""heforshe""]",,4630,1750,Our IMPACT 10x10x10 champion Arthur Peter Mutharika impacting and championing CHANGE #heforshe http://t.co/BfvrH8MA38 http://t.co/30K0liUPiC,[]
519844138716762113,1412775475,"[""HeForShe""]",,15383,5819,"Between 20th Sep &amp; 2nd Oct there were 1.1million #HeForShe tweets from 750K different users, reaching 1.2 BILLION unique Twitter users",[]
640597297122922496,1441565272,[],,5416,1593,Came back to the world of technology by watching @e_nyamayaro 's Ted talk. I'm so proud to work know this woman!!!!❤️👏http://t.co/wz6rWZxkcN,[1390830948]
652533014044381184,1444410968,[],r:33655649,2547,564,.@iamemmawallace The week long meditation course I took was part of my yoga teaching certification happened months before and was unrelated,[33655649]
651210240487108610,1444095594,"[""HeForShe"", ""genderequality""]",rt:651166558010478596,0,475,"RT @HeforShe: Kudos to the 1,700+ #HeForShe runners who joined the race toward #genderequality this weekend. 👟 🏆Cc: @Ibero909FM http://t.co…","[2327359038, 23224159]"
514704883501772800,1411550181,"[""heforshe""]",rt:514658903662288896,0,40676,RT @twhiddleston: .@EmWatson you are impeccable &amp; extraordinary. I stand with you. I believe in gender equality. #heforshe http://t.co/xXQs…,"[391037985, 166739404]"
22906424243,1283535099,[],,482,791,"It's great to be back at uni - having the best time! Good luck to everyone else starting school this week, Em x",[]
241716499612577792,1346464680,[],,10262,10818,http://t.co/DyA7hVoK,[]
558591812349460481,1422013640,[],r:284882953,1420,535,@lumosdelena don't give up,[284882953]
253255296573636608,1349215742,[],,1320,2158,In 1 hour it will be 12 o'clock in the UK which will mean it will be tomorrow there ...,[]
447112016440729600,1395434786,[],r:983618935,1401,447,. @atthelabyrinth I was working on it today with David Heyman. : ) I can't wait.,[3013231744]
244932089445744640,1347231335,"[""perks""]",,2759,3138,Did I tell you we got a standing ovation in Toronto Film Festival ? : ) #perks,[]
355415678028746753,1373572675,[],,2246,1812,Phosphorescent - Song for Zula,[]
375750582327599104,1378420894,[],,3826,5135,Yay.,[]
642856078829481984,1442103807,[],,6813,2180,In honour of NYFW I give you Karlie Kloss. https://t.co/qPWgZE7F25 love this girl-check out her youtube channel Klossy too @karliekloss,[28412286]
234471869485576192,1344737424,[],,1395,1761,Icelandic clubs are like mosh pits! I'm going back with an icelandic dance ARMY!!! Haha,[]
366835912157577217,1376295471,[],,10517,10445,Well done my boy @LoganLerman,[265826890]
674336616937299968,1449609352,[],r:246958561,732,234,@lukejwindsor 😘,[246958561]
621661533609836545,1437050634,[],,4815,1948,http://t.co/mgcx3Hx6n4 👍,[]
543056205632258048,1418309663,"[""HeForShe""]",rt:543008865114398720,0,791,RT @mrevgenylebedev: I support #HeForShe and gender equality in the workplace. With two wonderful editors: @sandsstandard &amp; @lisamarkwell h…,"[279061979, 330390486, 135195122]"
669582978037784576,1448475996,[],rt:669578944732098561,0,602,RT @DrAmandaForeman: A Thanksgiving Miracle courtesy of Adele - Hilarious  - SNL https://t.co/tU4E0qB2CZ via @YouTube,"[322029112, 10228272]"
648501454416642048,1443449769,"[""62MillionGirls""]",rt:648492843028320256,0,4289,RT @coldplay: In school I learned to love Sherlock Holmes stories. #62MillionGirls don’t have that chance. http://t.co/bOIkJjTVG1 http://t.…,[18863815]
659864617317965824,1446158959,"[""MargaretAtwood""]",rt:659844891506274304,0,1227,RT @jes_chastain: This is one of the best articles that Ive ever read. Quoting #MargaretAtwood &amp; making badass statements about gender http…,[2439032786]
21333845939,1281981643,[],,433,722,"One Night Only's, ""Say You Don't Want It"" - Single, out now - http://bit.ly/bH2oMC",[]
515209138847367169,1411670405,"[""HeForShe"", ""proudtobeafeminist""]",rt:515207140299251713,0,4306,"RT @petergallagher: Thank you @EmWatson , @kathryng , @GallagherMaw and Ma. #HeForShe. It's the only way. #proudtobeafeminist http://t.co/I…","[70510383, 166739404, 15467558, 1434182191]"
651397335927255040,1444140201,[],,4975,1170,Yes. Yes it is. 😆  @AmirTalai http://t.co/13XSZ2yRRu,[26968963]
301920195503616000,1360818358,[],,6903,11451,"It seems to me that love is everywhere. Often, it's not particularly dignified or newsworthy, but it's always there -Love Actually, R.Curtis",[]
109620750406778881,1314970598,[],,1216,2835,"Hey all, just wanted to share the video that I shot in Paris for Lancôme's new fragrance Trésor Midnight Rose. Enjoy! http://t.co/i3ZfGVz X",[]
236621871896993792,1345250025,[],rt:236566735006887937,0,531,RT @iamthatgirl: Thanks for the follow @EmWatson We need more ladies like you showing the world what it means to be THAT GIRL!,"[18470556, 166739404]"
447111100220198913,1395434567,[],r:745670755,1634,488,.@CBHayward Absolutely. My physicality changes. I leave myself behind. It helps me make an important distinction between me and the role,[745670755]
262139674993250305,1351333943,[],rt:262135365484285952,0,109,"RT @leepeter1997: @EmWatson ,Although I'm not a huge fan of yours,I'm really interested to know about the most important skills to be an ...","[467269586, 166739404]"
1592414137483264,1289214635,[],,1025,2587,"Saw DH Part 1 over the weekend. It's absolutely amazing, I am so proud and pleased. Can't wait for you all to see it! See you Thursday x",[]
208666277865201665,1338584892,"[""PerksOfBeingAWallflower""]",,928,1904,AND new #PerksOfBeingAWallflower website! - http://t.co/TvWa2LDE now up and running,[]
37188701129949184,1297701451,[],,437,731,Last night at the BAFTAs was such fun! Were you all watching? Bit tired now after three nights out in a row but I'm surviving! x,[]
222758885226852352,1341944831,[],,3231,4820,Ok. I get way too excited in art supply stores. I don't think I can be left unattended anymore.,[]
636857988909826048,1440673751,[],rt:636845728367775744,0,530,RT @SarahSlutsky: Day 2 kicked off with this @wes_gordon dress! Love the print which was created in collaboration with… https://t.co/Iz578k…,"[946171964, 95483138]"
350243571288383489,1372339549,[],,4016,4249,@Mattdavelewis happy birthday to you happy birthday to you happy birthday dear Matt happy birthday to you !!! 🐥Xx,[23464695]
495304156295749633,1406924687,[],,24722,11406,.@UN_Women @phumzileunwomen @e_nyamayaro http://t.co/YkvWKN3iqo,"[17137628, 1585589059, 1390830948]"
558582636021825536,1422011453,[],r:781010378,627,191,"@lore_manon @UN_Women @HeforShe @e_nyamayaro @phumzileunwomen education, awareness, perseverance","[781010378, 17137628, 2327359038, 1390830948, 1585589059]"
408550563815895040,1386241019,[],rt:407920079955689472,13,3500,RT @lumos: This unique charm bracelet based on designs by @jk_rowling will be auctioned on 10 Dec by @Sothebys in aid of @lumos http://t.co…,"[140011683, 62513246, 314542577, 140011683]"
431181115768860672,1391636564,"[""noah""]",,15194,5853,Check out my interview in @wonderlandmag: http://t.co/nfFf6m1Vsl Thank you @DerekBlasberg! #noah http://t.co/h6ia6FHqU6,"[24866239, 29123186]"
260592975984336897,1350965181,[],,1798,2796,'he had the handsome rugged look of a chipmunk'.,[]
447098794820112384,1395431634,[],,30283,11805,Fire away!! http://t.co/dSA5IwFqJy http://t.co/oB2auWcXfo,[]
607639245923184641,1433707460,"[""HeForShe""]",,12907,3720,Feeling some serious love for @MarkRuffalo and @andy_murray tonight x #HeForShe,"[47285504, 14123683]"
254666932039581697,1349552302,[],,2862,3018,I just got excited about laundry detergent - help!!,[]
605344767703183360,1433160414,[],,10490,3769,'This realisation comes as a result of increased confrontation with the devastating impact of gender inequality.' Gunnar Bragi Sveinsson,[]
367155757135183872,1376371728,[],r:24599923,896,636,@alexa_chung studmuffin is a great word,[24599923]
630805113163128832,1439230633,[],rt:628217265490669568,0,1114,"RT @ErinRRichards: Thanks to new legislation in Malawi, child brides are getting a chance to return to school—http://t.co/wiowfkEddc http:/…",[115109457]
202863066910691329,1337201298,[],,1140,2371,@EmWatson: Sorry I couldn't mention anything sooner! Thank you to everyone who has voted for HP ! You guys and girls are so awesome : ) xx,[166739404]
327794953273098241,1366987381,[],,18193,18524,O Simon Pegg. You eloquent man you. http://t.co/qbAQ4g0QDS,[]
438463680234401795,1393372862,"[""NOAH""]",rt:438346020112437248,0,1013,RT @ParamountIRL: Methuselah (Anthony Hopkins) was Noah's Grandfather and lived to the age of 969. #NOAH is in cinemas April 4th! http://t.…,[479442734]
245592152946667520,1347388706,[],,1135,1821,Apparently I’m 'dangerous! I can’t do anything to stop these people so please take care and only go to official sources  -,[]
633897681400778752,1439967959,"[""Deadline""]",rt:633676745514729474,0,367,RT @vaporware: #Deadline ‘Star Wars’ John Boyega Lands Lead In James Ponsoldt’s ‘The Circle’: EXCLUSIVE: John Boyega is certa... http://t.c…,[17080018]
652519747100143616,1444407805,[],r:332974144,625,204,@HarryPotterHQ Lyra - His Dark Materials,[332974144]
339573224989921281,1369795540,[],,1807,1484,Outrageous that you are this talented and this young. Can't wait to see what you do next lady x x @tavitulle,[113514650]
527845417007218689,1414683128,"[""thisiswhatafeministlookslike""]",,40454,21200,#thisiswhatafeministlookslike @ELLEUK @LorraineELLE http://t.co/BCLdIXPbL4,"[15632759, 34571893]"
569568105925472256,1424630593,"[""ozgecanicinminietekgiy""]",,20852,13324,GO TURKISH MEN!!! 👍 http://t.co/m9ohs9lF4h #ozgecanicinminietekgiy,[]
614546654289620992,1435354314,"[""lovewins"", ""FINALLY""]",rt:614546521845923841,0,105244,"RT @taylorswift13: ""And you can want who you want... Boys and boys and girls and girls.""

#lovewins #FINALLY",[17919972]
384463476011581440,1380498210,[],rt:384461238908231680,2,643,"RT @LilianaGSFilm: My cats don't usually like famous people, but they really love @EmWatson","[2319924007, 166739404]"
514705620407439360,1411550357,"[""Freedom"", ""HeForShe""]",rt:514444282552664066,0,2743,RT @lukenewberry: Brilliantly said @EmWatson #Freedom #HeForShe http://t.co/TtNBRHLhGm,"[183397284, 166739404]"
573425651149094912,1425550303,"[""beautyandthebeast""]",,27732,13675,Could not be more happy that this man will be Beast!!! Welcome aboard @thatdanstevens #beautyandthebeast http://t.co/F1ghG3pvcU,[177758937]
310238708781690880,1362801646,[],,2936,3082,I don't really 'star' in the Bling Ring. I am probably 3rd/4th of the lead characters. (In case media/marketing is a bit misleading.),[]
611097699950178304,1434532019,[],,16414,10152,'Women account for 60% of college graduates but only 3% of leaders worldwide.' @Dennis_Nally @HeforShe @UN_Women,"[2272885878, 2327359038, 17137628]"
169428687136096258,1329229921,[],,482,908,I have a new app on Facebook! Blow me a kiss and win 1 of 50 Trésor Midnight Rose sets. Check out the app here: http://t.co/SFNjIQau,[]
125783643598766081,1318824132,[],,1145,2591,"Hi everyone I just wanted to say hi! 

http://t.co/ulW2YMpa

Love Em xx",[]
445862631988277248,1395136909,[],r:300981455,634,309,@ChrisRobPl highly recommend reading it.,[300981455]
515190673268432896,1411666003,"[""heforshe""]",rt:515187682373541889,0,15793,RT @BarnesGunner: Reality meets logic. #heforshe http://t.co/0D8FhkQBta,[453184700]
347703077740097536,1371733848,[],,5076,3513,Just seen my new teen vogue cover! its awesommmeeee. I have a quiff! I think ill be 50 and begging to be on the cover of teen vogue. : ),[]
377229607461990400,1378773521,[],rt:376717527264407552,0,468,RT @GirlInterrupter: Emma Watson Returns to Your Voice in My Head - http://t.co/fo0Z1Sa7i9 http://t.co/tIui95abqt via @po_st,"[24551633, 386270039]"
470595940538404864,1401033790,[],,260252,110678,! http://t.co/Ts1nej4xve,[]
447099505494605824,1395431803,[],r:300981455,1774,561,.@ChrisRobPl Noah is ABOUT something AND is entertaining. It's original. Immensely creative. Inspiring. Genuinely thought provoking.,[300981455]
263075344741974018,1351557024,[],rt:263074677491126273,1,3640,"RT @StephenChbosky: Whenever you're worried about what you're getting, think about what you're giving.  And it will set you free.",[887833585]
651869424761180160,1444252756,"[""genderequality"", ""HeForShe"", ""GetFreeTourUK""]",rt:651771127019212800,0,1445,RT @HeforShe: We need ALL of you to make #genderequality a reality. Join #HeForShe here: http://t.co/V1pkolRVQ9 #GetFreeTourUK http://t.co/…,[2327359038]
