tweet_id,time,hashtags,type,faves,retweets,text,mentions
422885327145938944,1389658693,[],r:48053,0,0,"@burnto I am tempted to use digit entry for time too... or write my own control, but who has time for that?",[48053]
277616479288053760,1355023901,[],,0,0,.@mikeal ordered http://t.co/C40X01sH,[668423]
612691674951753728,1434912053,[],r:815114,0,0,@jedschmidt if you want to wax meta about what you like most about @brooklyn_js I'd listen. And if I record it I'd have blackmail material.,"[815114, 1965353774]"
377079975981363200,1378737846,[],,1,0,lots of rainbow aura @ House of Waterford Crystal http://t.co/n5WWT04zqp,[]
195633362508058625,1335477602,[],,2,5,"if you hate somebody, make them write an OAuth library.",[]
133047321012342785,1320555927,[],r:766247,0,0,@paularmstrong yay consistency! though my tethering over at&t 3G is faster than hotel's at&t wifi.,[766247]
192752257429815296,1334790693,[],r:12241752,0,0,@maxogden @mrb_bk @brianloveswords @dshaw on the toilet. installing it now.,"[3529967232, 10179552, 17177251, 806757]"
486315160529682432,1404781544,[],rt:486305326363193344,0,36,"RT @rabois: We are hiring.  http://t.co/ex1wiayqg2. Data science, marketing, finance &amp; engineering.",[20263710]
207488727545688064,1338304142,[],r:987681,0,0,"@Lessien yes, for mother's day! they were a hit.",[987681]
351044088377778177,1372530407,[],,1,0,this is what being a beverage lackey at nodeconf is like http://t.co/GN8qFj4orm,[]
402855675933364225,1384883252,[],r:15990366,0,0,@alunny @jedschmidt mann.. my fri and sat are doing family in law things.,"[15990366, 815114]"
641389935602176000,1441754251,[],r:2141321,0,0,"@ohhoe yes, but only to the back part cuz of people eating in the front",[2141321]
387360067894272001,1381188811,[],r:668423,0,0,@mikeal @alunny @dshaw @abrons @polotek supposedly Uber is moving to this block too.,"[668423, 15990366, 806757, 12963012, 20079975]"
561375342258958337,1422677286,[],r:126718519,1,0,@jllord @maxogden 😯,"[126718519, 3529967232]"
214459127735390208,1339966015,[],rt:214423170218852353,0,1,RT @newsyc100: Orrick's Legal docs for startups https://t.co/Kwo62ey6 (http://t.co/u3B6dY1Y),[169630984]
221701715206995969,1341692782,"[""nodeconf"", ""nodeup""]",rt:221698374418694145,0,7,"RT @dshaw: \o/ @NodeUp #NodeConf Recap will be recorded live Sunday, Noon PST.

Join @izs @dshaw @visnup + special guest.

http://t.co/N ...","[806757, 285766850, 8038312, 806757, 6121912]"
337255425084907520,1369242933,[],r:778332,0,0,@mde thanks!!,[778332]
608853186888081408,1433996886,[],r:42864649,0,0,"@fox I made a map: https://t.co/69LGi7RmIB probably at the moo cow, but maybe 200 ft away at the fish (weather/traffic permitting).",[42864649]
558159110021971969,1421910476,"[""protip""]",r:13696102,0,0,@indexzero you can alias npm='npm visnup' and still get work done. #protip,[13696102]
459886820579213312,1398480536,[],r:15990366,0,0,@alunny @rmurphey what does dawww mean?,"[15990366, 6490602]"
358783289038880769,1374375576,[],rt:358757475882762240,0,2,RT @newsyc100: When Did Girls Start Wearing Pink? http://t.co/K83I2kZ91v (http://t.co/VRB25UDuTK),[169630984]
561375433883533314,1422677307,[],r:126718519,1,0,@jllord @maxogden 😦,"[126718519, 3529967232]"
454927952308760576,1397298250,[],,0,0,"""McEnroe is gone."" ""they're all blowing lines off his penis right now.""",[]
672136278977064960,1449084751,[],r:91704031,0,0,@jden415 @thealphanerd @makenai I'm going to have way too much equipment to move between locations.,"[91704031, 150664007, 4569381]"
366621488415129601,1376244348,[],,0,0,I got hella wives http://t.co/nfpmJ15VMM,[]
628685667078418432,1438725318,[],r:277724842,0,0,"@TooTallNate yyyyyeah sure. I'm worried about space and it being tight, but...",[277724842]
266397625908076544,1352349118,[],,0,0,http://t.co/fcpL62Kb,[]
472502547308363776,1401488360,[],,0,0,@alunny @tmpvar pool? conference center? what's the story?,"[15990366, 14318086]"
186574696303706112,1333317848,[],,0,0,"beer at the departing gate, because it's jsconf  @ Gate 28 http://t.co/bUWuh3Sx",[]
632017719009742848,1439519741,[],r:16169366,0,0,@Steckel my goal would be to force the y-axis to include negatives.,[16169366]
268191339873726464,1352776772,[],r:13967962,0,0,@Aashay the judge might have bailed for now and not left a review though. :/,[13967962]
624062514947452928,1437623072,[],r:16540067,0,0,@robertschultz yup! Mmm Chinese...,[16540067]
438652147241349121,1393417796,[],,0,0,I have no idea what's going on @ ロボットレストラン (Robot Restaurant) http://t.co/dJ8vm2gbPN,[]
391751174027636737,1382235732,[],r:815114,0,0,@jedschmidt @alunny @angustweets Thursday is a planned Lunch with Lunny at twitter day featuring @dshaw @mikeal  and @polotek,"[815114, 15990366, 140108433, 806757, 668423, 20079975]"
274329248712519680,1354240164,[],r:12241752,0,0,@maxogden @mikeal I think a while. easily like another 30 minutes to an hour.,"[3529967232, 668423]"
393190804522401792,1382578967,[],r:676363,0,0,@brianleroux @alunny @jedschmidt @dshaw @cramforce @angustweets @mde @polotek @briannoguchi gonna grab food then head over to burritt.,"[676363, 15990366, 815114, 806757, 15534471, 140108433, 778332, 20079975, 16664104]"
544776503930540032,1418719814,[],,0,0,So. Many. Zombies. http://t.co/FuQ0AtGk9t,[]
409082480302387201,1386367838,[],r:41020312,0,0,@landlessness 🙏,[41020312]
358604497636950016,1374332949,[],rt:358536437488029696,0,2,"RT @locks: @pgte next commits:
""actually fix everything""
""this time really fix everything""
""REVERT this time really fix everything""
""ok. th…","[7492672, 16401507]"
227173174779998208,1342997280,[],r:806757,0,0,@dshaw Crocker amazon,[806757]
200842599513325568,1336719581,[],r:95938827,0,0,@hij1nx make sure to run one per core!,[3781380935]
545036336898400258,1418781763,[],r:14814762,0,0,@joemccann Seriously.,[14814762]
191291128912429056,1334442333,"[""node""]",,0,0,"tried to stop the mass de-op in #Node.js, but I was thwarted https://t.co/IdR2cSyj :(",[]
615996000985985024,1435699865,[],r:6121912,0,0,@visnup aw no animation,[6121912]
616483976144900096,1435816208,[],r:150664007,0,0,"@thealphanerd @jesstelford it was solid. good value too, but it's not LA.","[150664007, 54400793]"
445319051028336640,1395007310,[],r:63803,0,0,@sh1mmer I'm ultimately a way lazier organizer than @maxogden,"[63803, 3529967232]"
388817112937934848,1381536198,[],r:1107773490,0,0,@JamesBlo_nde @theglamourist I keep getting miss attributed :(,"[1107773490, 108125288]"
267073357537746944,1352510225,[],,0,0,@mde Made you a judge. You can edit your profile at http://t.co/ql8OecKS,[778332]
277186558069727233,1354921400,[],,2,1,.@jsconf protip: the Omni Amelia resort is pet friendly. http://t.co/rctKteCC,[17432169]
165181710709956609,1328217363,[],,0,0,“@mindotus: Take Website Snapshots with Upload from Web http://t.co/ocfNGU1w” seems fast /cc @paul_irish,"[4320378556, 1671811]"
357968458950000640,1374181306,[],,0,0,"crap, that $10 Detroit owes me... gone forever. :'(",[]
183652925141299200,1332621244,[],r:20079975,0,0,@polotek I love the roof beams / trees in that place.,[20079975]
448894984888930304,1395859879,[],r:25792372,0,0,@ralfharing yeah read that already too. :),[25792372]
357711858150551553,1374120127,[],,0,0,Matt Wilson is a miner @ Square HQ http://t.co/4GdzVi2DxY,[]
453232419366117376,1396894004,[],r:815114,0,0,"@jedschmidt 15 down is pretty B-. and really, based on that percentile, it's a D. ALMOST FLUNKING.",[815114]
632660251901227012,1439672932,"[""infographics""]",rt:632104883269804032,0,3192,RT @mschaer: Still one of my favorite #Infographics ... http://t.co/YXrveTRYVE,[14074755]
379637730805706752,1379347663,"[""nodeconfeu""]",rt:379237512335470592,0,2,RT @yuskesh: @substack @visnup special moment after the dinner. revisiting #nodeconfeu #3 http://t.co/6MakY48GtG,"[857311856, 125027291, 6121912]"
359002734772486144,1374427896,[],,1,0,by the lake http://t.co/n5QHzdvEox,[]
313421046659313666,1363560375,[],r:16569603,0,0,@st_luke @maciejmalecki it's the sauce for a TACO DINNER KIT! @maxogden http://t.co/cKdQbw5yMh,"[1345293294, 263755874, 3529967232]"
207841019226632192,1338388135,[],,0,0,@wycats total nit/heckle/troll: the periods in your slide titles keep distracting me :),[8526432]
446051085426237440,1395181840,[],r:26330898,0,0,"@rockbot @npmjs ooh, you're right (using too many different computers and browsers here).","[26330898, 309528017]"
270571616365334529,1353344274,[],,0,0,"if I've read through a decent chunk of lesswrong, do I still need to read ""thinking fast and slow""?",[]
451115615818743808,1396389318,[],r:170605832,0,0,@nexxylove I'm glad I wasn't reading these in realtime.,[170605832]
210443834868506624,1339008694,[],,0,0,damn you linkedin! now I have to start a text file of my passwords.,[]
268123515167850497,1352760602,[],r:65591955,0,0,@bundy_kim would more drones help? `jitsu apps set drones`,[65591955]
173609331101675520,1330226664,[],r:41020312,0,0,@landlessness yup,[41020312]
259868273238220800,1350792399,[],r:8038312,0,0,@izs metaphorical pants.,[8038312]
227649154782990336,1343110762,[],,0,0,cryovolcanos are found on icy moons like titan http://t.co/yRr0Qz4z,[]
335847400361054208,1368907234,[],,0,0,"ok, let's see how only-ok this daft punk album really is.",[]
652894408384233472,1444497131,[],,5,0,"New idea: Startup Karaoke Tournament. Register a team from your company and battle it off, pitch perfect style. @izs @potch @jennschiffer","[8038312, 15334840, 12524622]"
253673355151032321,1349315415,[],,0,1,I just switched to watching the debate on PBS in silent protest.,[]
642914433866444800,1442117720,[],r:150664007,0,0,@thealphanerd @dimsumjs car pool?,"[150664007, 2711464549]"
643526501107937280,1442263648,[],r:820312178,1,0,"@Jason_Cipriani wow, those tweets were from 4 and 3 years ago. the dream is alive.",[820312178]
480042603094605824,1403286050,[],r:815114,1,0,@jedschmidt @mraleph OMG I HAVE THIS SAME TATTOO,"[815114, 53010195]"
465906440687722497,1399915726,[],rt:464959143393394690,0,5,RT @natefanaro: Always nice to see someone had fun writing API docs. cc @square http://t.co/HaXxbFam0W,"[14393067, 93017945]"
376339816650379264,1378561379,[],,0,0,WHERE ARE THE NODE PEEPS AT IN DUBLIN? I'm at the Morrison. about to go find food.,[]
614682085501104128,1435386604,[],,1,0,@linclark they're clones!,[21500149]
190189365417353217,1334179652,[],r:806757,0,0,@dshaw @mikeal @polotek @izs @ryah I updated my gist underneath you (another problem with this | sh approach). more HEREDOC less say.,"[806757, 668423, 20079975, 8038312, 967076702]"
484820961774940160,1404425299,[],,2,0,.@nodeconf last bus away! (if you somehow missed that one I have room in my car for 4 others),[186697923]
579046353403138048,1426890383,[],r:23092438,1,0,@Cianomaidin http://t.co/sgZDA64cfq,[23092438]
443193939391033344,1394500643,[],r:14318086,0,0,@tmpvar cool.,[14318086]
274741411738443776,1354338431,[],r:8038312,0,0,@izs I love those things.,[8038312]
361176420153696258,1374946143,[],r:6121912,0,0,@pui_ling package cancelled. :(,[16224767]
662052321103228928,1446680548,[],r:37560514,1,0,@faiqus axial tilt! (shakes fist),[37560514]
612519142470586368,1434870918,[],r:17825124,0,0,"@buzzedword wow, thanks! was I even on key??",[17825124]
343146310825811969,1370647430,[],r:14318086,0,0,@tmpvar @alunny soliddd,"[14318086, 15990366]"
185591370126340096,1333083405,[],rt:185590164150689792,0,1,RT @theglamourist: wii plus games for sale... http://t.co/hk4uH9jE,[108125288]
249068837767634944,1348217613,[],,0,0,I just realized: this is the first year in five years that I haven't gotten a new iPhone on launch day.,[]
440676781599625216,1393900506,[],rt:440654267259842560,0,1,RT @Jnny_sktch: Sketch by Ricefarmer. Are you still the ricefarmer? @visnup http://t.co/wgvVHNX5cG,"[633420571, 6121912]"
613752696038764544,1435165020,[],r:368813097,0,0,"@sofianguy hahaha if they ask about the face, tell them it's `npm visnup`.",[368813097]
658796396548456448,1445904275,[],,0,0,@stubbornella hey! wondering if you'd be interested in giving a talk to Nov 4th's @wafflejs?? (https://t.co/7ay1UIOCNl),"[15629200, 3338088405]"
268188347028099072,1352776059,[],,0,0,@mikeal blowing up our mentions testing #$100,[668423]
538679560116531201,1417266189,[],r:16281277,0,0,@_jhs when are you coming back to bangkok?,[16281277]
521001035804852224,1413051301,[],r:815114,0,0,@jedschmidt HI JARED,[815114]
641443177300389890,1441766945,[],,0,0,@notwaldorf hey! was wondering if you're free for lunch any time soon? we wanted to get feedback on wafflejs from you...,[167834639]
335848210897707008,1368907427,[],r:186697923,0,0,@nodeconf gimme map,[186697923]
542483695404584960,1418173166,[],r:12806822,0,0,"@SlexAxton yeah, was reading tweets. whammies.",[12806822]
333869142992121856,1368435581,[],r:14121511,0,0,@hichaelmart does simple create the remote branch if it's not already there?,[14121511]
593632860378005504,1430368077,[],r:39129267,0,0,@jedireza damn. Going to be at @NgVegasConf that day. Maybe next beerjs?,"[39129267, 3016990622]"
168131930913640448,1328920750,[],,0,0,would be cool to hear a post-mortem defending against a DDoS from @github. sounds dramatic!,[13334762]
196036485982593024,1335573715,[],,0,0,the closest to transcendental I think I've personally ever gotten is e^(πi)=-1.,[]
395713704181788673,1383180473,[],r:6121912,0,0,@SlexAxton log – List all users currently logged in who are affected by the current setting of the watch parameter (omg I want this... not).,[12806822]
632623212308770816,1439664102,[],r:668423,4,0,@mikeal @dshaw @thealphanerd re-appropriating some Coco art http://t.co/jtpbqEjTMC,"[668423, 806757, 150664007]"
626640187771064320,1438237637,[],r:80907813,0,0,"@Fishrock123 @othiym23 where roughly are you staying? Wafflejs is ""in between"" SFO and npm, but 3pm does give you enough time.","[80907813, 682433]"
595715564502425602,1430864633,[],,38,25,Going to be at @beerjs SF tonight with new JS and CSS stickers http://t.co/AXfDCU8ZSx,[171191294]
621519425892564992,1437016753,[],r:668423,0,0,@mikeal http://t.co/rsYf2HLLYl,[668423]
129717374520786944,1319762006,[],,1,1,"do not use the phrase ""hacker summary"" in your api docs. use ""tl;dr"". you'll get more 1337 cred. http://t.co/q7ssjltu serious.",[]
251348550603137024,1348761138,[],r:14223757,0,0,@incon @izs @nodeup thanks!!,"[14223757, 8038312, 285766850]"
529386505773400064,1415050553,[],,0,0,@izs did you hear about https://t.co/Oy8OmqJelN? http://t.co/Y6qkkzcYRp,[8038312]
409195690409996289,1386394829,[],rt:409191879499333632,0,1,RT @jerrylin: Party announcement: @visnup is here. http://t.co/TQL4n572Cn,"[33746006, 6121912]"
485211666548654080,1404518450,"[""coolranch""]",rt:485211498059296768,0,2,RT @dshaw: Working with @visnup to setup a really nice late night surprise sponsored by @nodesource tonight at @nodeconf. #coolranch,"[806757, 6121912, 807405552, 186697923]"
320615835637002241,1365275746,[],,0,1,http://t.co/Eu5KMo5uuR gives me an idea for second stupidest game ever in the spirit of Desert Bus https://t.co/4uCh7hRwHl,[]
426997182374227969,1390639036,[],r:12963012,0,0,@abrons you don't have time for both?,[12963012]
596004475728367616,1430933514,[],r:17902706,0,0,@ryan_stevens props to @billyroh for designing them,"[17902706, 168786885]"
452218269902991361,1396652212,[],r:304573127,0,0,"@WebDesserts @robinberjon yes, please. NEED SOLUTION.","[304573127, 25805235]"
439582200858558467,1393639538,[],,0,0,"@mikeal if you've never been to Oddjob for cocktails, this place is right up your alley.",[668423]
471409104146030592,1401227663,[],r:8942382,0,0,@noopkat @rvagg @tmpvar :(,"[8942382, 158704969, 14318086]"
126713352473944064,1319045792,[],,0,0,@3rdEden sorry I lied. your MacBook went out just this morning. epic post office run finally complete.,[14350255]
213781512724824065,1339804459,[],,2,1,excited to see what hacks people come up with to win @nodejitsu's extra nodeconf ticket http://t.co/lXi1wFLY,[157442008]
445269724729847808,1394995549,[],r:11458102,1,0,"@coreyhaines @nexxylove I think it's my cranky age speaking, but it's still so horrible to me. I really want a gender neutral one too.","[11458102, 170605832]"
215907156900315136,1340311252,[],r:61287780,0,0,@astro1138 @node_knockout @nodejs that one kinda goes down every once in a while (it's still running on no.de and v0.2.4). it's back up.,"[61287780, 180919472, 91985735]"
624002833671585792,1437608843,[],,17,8,At least she got me to reply http://t.co/UWHSFVmw7u,[]
545020413890134016,1418777967,[],,2,0,Got dismissed from jury duty by talking about how much I know I'm cognitively biased. And probably by sounding crazy. @izs @substack,"[8038312, 125027291]"
562102642919211008,1422850688,"[""sadfaced""]",rt:562094022299488256,0,45,RT @stephenstephan: RIchard Sherman's reaction... #Sadfaced https://t.co/9UYCGRZGDD,[42091611]
417779737545547778,1388441426,[],r:236503609,0,0,@allenginesgo maybe tomorrow 11:45 AM (cheaper!) at the meteron?,[236503609]
189218775655137280,1333948246,[],,0,0,"yes, I would make the pilgrimage to las vegas to visit a full scale enterprise. tomorrow. http://t.co/FqdieBhK",[]
657815959416115201,1445670521,[],r:676363,0,0,@brianleroux @alunny 🛬🔜⁉️,"[676363, 15990366]"
370995502549962752,1377287195,[],rt:370993959041896449,0,2,RT @theglamourist: The moment when you realize you left your wallet at home and then technology comes in to save day @SquareWallet,"[108125288, 2937681106]"
642055138891403266,1441912848,[],r:61705400,0,0,"@sailorhg @reissbaker whoops, my fault. http://t.co/OqTJdzthZI is down. 😞","[61705400, 44683117]"
487279894544392192,1405011554,[],,3,0,you know what'd be awesome? if all the freeish to use webfonts on Google fonts were preinstalled on iPhones and Android.,[]
172474838953373697,1329956180,"[""trending""]",rt:172456390667931650,0,2,RT @newsyc100: Hack your way through Stripe's Capture the Flag https://t.co/nmtZE26r (http://t.co/JbT9eGRu) #trending,[169630984]
195944526316191744,1335551790,[],,0,0,any bets on how quickly this round of nodeconf tickets will sell out?,[]
147031148051177472,1323889932,[],,0,0,something about the gmail interface always (makes me want / empowers me) to get to 0-inbox really quickly. not sure what it is?,[]
508380049565708288,1410042223,[],r:30968081,0,0,@domenic I enjoyed Batman's Death of the Family and Night of the Owls arcs recently.,[30968081]
152634573061234688,1325225892,[],,0,0,@ryah you don't recommend it? I was thinking of trying to turn off home Internet one day of the week at night.,[967076702]
268124201506983939,1352760765,"[""nodejitsu""]",r:65591955,0,0,"@bundy_kim ah, josh is asking #nodejitsu on irc, which is the best place to get help to fix it",[65591955]
521027668100149248,1413057650,[],r:10706,0,0,@lachlanhardy yo! want a job? :),[10706]
593649608783368196,1430372070,[],r:150664007,1,0,@thealphanerd @billyroh I'm making it a point to go to beer.js SF May 5 just to hand some out now. 🍻,"[150664007, 168786885]"
234121160617517056,1344653809,[],r:53114422,0,0,@gladysjem now if only we could get rid of checks as payment...,[53114422]
155409714463768576,1325887537,[],r:806757,1,2,@dshaw cmd-z,[806757]
216060584330919936,1340347832,[],,0,0,Lord Vader would look pretty good framed in my bathroom http://t.co/v5EzHzu3 via @society6,[17791965]
580590549217992704,1427258548,[],,1,0,@alunny you would do poopin http://t.co/5XQJ21zWSs,[15990366]
607388481082433536,1433647673,[],,2,0,No one wants to talk with @alunny and me http://t.co/7IdBqx6G7D,[15990366]
330865045003186176,1367719348,[],,1,0,theglamourist's photo http://t.co/POXWtDpTph,[]
632616824752898051,1439662579,[],r:668423,0,0,@mikeal @dshaw @thealphanerd oooooh. Great idea.,"[668423, 806757, 150664007]"
185878145038168065,1333151777,[],rt:185867823531294722,0,1,RT @theglamourist: Come see see me @blubungalow for Wedding Makeup 101 on 8.22.12 http://t.co/UIqGnKPH,"[108125288, 174808397]"
661723570452623361,1446602168,[],r:6121912,1,0,@sadbumblebee @wafflejs @feesh @DavidKPiano @takempf @SuperAutoGlass they also suggested (in hushed tones) Best Buy's parking lot.,"[154260637, 3338088405, 733013, 992126114, 17734862, 279156959]"
219556839698874368,1341181404,[],,1,0,NodeConf2012 wifi password: nodepass,[]
180415445327810562,1331849368,[],,0,0,"""Username must contain at least one letter and one number character” one number character?? are you fucking kidding me?",[]
505906811308756993,1409452557,[],,3,1,"absentmindedly looking out the window through the screen and thought, ""damn, that antialiasing sucks."" http://t.co/JlsuOP8FEe",[]
593631876377546752,1430367843,[],r:2141321,2,0,@ohhoe @crtr0 @billyroh we'll be at cssconf and @brooklyn_js Jun 18 with some to give out. Find us?,"[2141321, 89318473, 168786885, 1965353774]"
380162281641758720,1379472725,"[""gtav""]",,1,0,and now begins my #GTAV binge.,[]
641414184421363712,1441760033,[],r:2297251502,0,0,@beaglebets @parshap @DogpatchJS @thealphanerd I'm about to find out. I asked last time and the guy said in the back area was ok.,"[2297251502, 83477020, 3316121922, 150664007]"
179072573013884929,1331529203,[],r:806757,0,0,@dshaw fancy,[806757]
392724899543777280,1382467887,[],r:6121912,0,0,@alunny @jllord who's coming at 1?,"[15990366, 126718519]"
216357576659566592,1340418640,[],r:5716862,0,0,@tristandunn @dshaw eating too. gonna work later. old fart.,"[5716862, 806757]"
618322971195674625,1436254658,[],r:21500149,0,0,"@linclark ok, just finished watching all three seasons.",[21500149]
632017404579590144,1439519666,[],r:8470842,1,0,@kosamari daredevil??,[8470842]
241307107457114112,1346367072,[],,0,1,"the fabled @ryah, hiding in the woods. http://t.co/Sk5LOHLl",[967076702]
172063307807735809,1329858064,[],,0,0,anyone know of an example of an API returning 402 Payment Required? I’ve yet to spot one in the wild. :(,[]
165592305808576512,1328315256,[],r:123323498,0,0,@jashkenas @wycats way more fun way to digest that dialogue: https://t.co/wI3jPHoR (&lt;3 Sangeeta’s voice),"[123323498, 8526432]"
561992573951025153,1422824445,[],rt:559771281705287680,0,315,"RT @jdalton: lodash v3.0.0 is out w/ string &amp; functional helpers, lazy evaluation, improved modularization, perf gains, &amp; more! https://t.c…",[14272162]
672347487726792704,1449135107,[],r:3315478593,0,0,@xmlordie where? where?,[3315478593]
479737769254596610,1403213371,[],r:12524622,0,0,@jennschiffer WHAT TOPPINGS?,[12524622]
432724148960251904,1392004451,[],r:59167696,0,1,"@jmar777 @dscape just imagine if it were apple and samsung.. oh man, the drama!","[59167696, 9279552]"
672342651836829700,1449133954,[],r:3338088405,1,0,"@wafflejs @keithkurson @hzabarsky @_tessr thinking about it, if we were to video, I'd want a video drone flying around. 🐝","[3338088405, 3285511, 231692821, 107837944]"
662176093114204160,1446710057,[],r:19927459,1,0,@ChrisStumph @billyroh yup! Looks like he did!,"[19927459, 168786885]"
421769195978641408,1389392587,[],,1,0,"fuck, just realized new year means new taxes.",[]
199791843469299714,1336469062,[],r:37792239,0,0,@simonwaight a system and method for quitting is probably patented by someone. screwed either way huh? http://t.co/8C0HoqLk,[37792239]
376676209129967616,1378641581,"[""nodeconfeu""]",,0,0,grabbing lunch at Arlington hotel temple bar. #nodeconfeu,[]
371532945053327360,1377415331,[],,0,0,@pui_ling @strathmeyer hmmm http://t.co/JHcYlSYIka,"[16224767, 129793]"
611273239952801793,1434573871,[],r:815114,0,0,@jedschmidt cool,[815114]
538390902402596866,1417197368,[],r:16281277,0,0,@_jhs been there. Need to still take Jane though.,[16281277]
396308798123417600,1383322355,[],r:14063149,0,0,"@miksago @raoulmillais @mle_tanaka if you do, just fork the https://t.co/GSHMLUR9O1 page and send a PR please","[14063149, 29564713, 186652183]"
197567399569006592,1335938713,[],r:678863,0,0,"@dburkes that's what I'm doing, but it was already presumed she was going to *actually take hers*. (gasp)",[678863]
142392549502496769,1322784003,[],,0,0,"I bet when @jashkenas got to use the word ""vivified"" in the docs to Backbone’s Collection#add, he felt delight http://t.co/K8FaraQi",[123323498]
559757477680398337,1422291557,[],rt:559755179562897408,0,1977,"RT @History_Pics: Osama bin Laden, 1993 http://t.co/tdP1Jd8MM9",[1086485478]
634965836600467456,1440222627,[],r:15990366,2,0,@alunny @sambreed @lunny also hi other Lunny.,"[15990366, 14217249, 12394452]"
618154720603959297,1436214544,[],rt:618153747018072064,0,1127,"RT @nytimes: Breaking News: South Carolina Senate Votes to Remove Confederate Flag
http://t.co/pnsRaclina",[807095]
417768436479979521,1388438731,[],,0,0,anyone not seen gravity 3d yet want to go see it in SF in the next day or two?,[]
639480342030651392,1441298969,[],,0,0,"Also, I say also too often.",[]
444931535192334336,1394914919,[],,4,1,I blame @SlexAxton's talk on color names for this @alunny behavior http://t.co/tzEV7SCPa1,"[12806822, 15990366]"
226004826125897728,1342718724,[],r:4377751,0,0,@hobodave @pivotaltracker @jakeisonline same issue for me. I'm dying around http://t.co/gI0dX5lP and http://t.co/9dJr4WF9.,"[4377751, 17906431, 20095111]"
338159195469774848,1369458409,[],r:16569603,0,0,@luk swordfish,[16569603]
424730008955801601,1390098499,[],,3,1,mean prank: set the child locks on taxis when exiting.,[]
422584249359683584,1389586910,[],,0,0,"ready? ON BROWN DWARF STARS, IT RAINS MOLTEN IRON. http://t.co/nrtZRMBte6",[]
624281099330568192,1437675187,[],,1,0,it's so hot in Austin. I want my fog and large nearby body of water to regulate my heat stroke.,[]
442710027124473858,1394385270,[],r:806757,0,0,@dshaw @rvagg I'll stop by and try to get a serpentine table.,"[806757, 158704969]"
230354360708759552,1343755734,[],,1,0,every other week I search twitter for JIFASNIF just to see what new hot shit's goin' down.,[]
241635967105126400,1346445478,[],r:18817111,0,0,".@sabron no, I always pass 012 to parseInt. you know, to make sure people are paying attention.",[18817111]
378058238773968896,1378971082,"[""nodeconfeu""]",,0,0,Waterford castle has some very nice toilet paper #nodeconfeu,[]
621515171287031808,1437015738,[],,0,0,you know how you can flip a 2d object in 3d and place it back on its plane? what happens to a 3d object flipped in 4d/time? @izs,[8038312]
450823523708465155,1396319678,"[""cosmos""]",rt:450823430288326656,0,1,RT @theglamourist: My lovely @visnup is making me watch #Cosmos 😔,"[108125288, 6121912]"
350458635119366144,1372390824,[],,2,0,nodeconf: best air ever.,[]
497852944167878656,1407532366,[],r:170605832,0,0,@nexxylove just get a new email address.,[170605832]
616185619631489024,1435745074,[],,4,0,ice king is a creepy dude http://t.co/KhvDuSt1y3,[]
445077855089606656,1394949804,[],r:16144669,1,0,"@rwaldron @jeresig awesome, but creepy http://t.co/vy558YvQga","[16144669, 752673]"
485337717400551424,1404548503,[],r:17076398,0,0,"@hc5duke @TacoBell @whangerchoi grossss. yeah, they seem to hate making money.","[17076398, 7831092, 93702811]"
613802358426894336,1435176860,[],r:170605832,0,0,@nexxylove I'll take a ride. let's see if I beat your wait.,[170605832]
636011199008628737,1440471861,[],r:15252015,0,0,@FotoVerite schwifty!,[15252015]
365713421519429634,1376027848,"[""adventuretime""]",rt:365677998306885632,0,2,RT @sixorangesocks: I made Finn Cakes for the most awesomest #adventuretime party ever! @theglamourist @visnup… http://t.co/FAzuASUeO9,"[279096758, 108125288, 6121912]"
186661324334448640,1333338502,[],,0,0,margaritas! jsconf   @ Dos Gringos Scottsdale http://t.co/Na8mANQy,[]
140907785796845569,1322430008,[],r:678863,0,0,@dburkes the Dell is a conduit to a flash drive.,[678863]
642204617124659200,1441948486,[],,3,0,"OH ""we're actually the Uber for Lyft.""",[]
410624422446252032,1386735466,"[""fivewordtechhorrors""]",rt:410624072402223104,0,16,"RT @antiserf: Oh fuck, that was production #FiveWordTechHorrors",[40077142]
369232107727376384,1376866769,[],,0,0,@thepoacherrr takes on pho challenge @ Phở Garden http://t.co/cTKWW3VQSq,[360390307]
169631930625695745,1329278378,[],,0,0,"you know, at home eating prime rib on Tuesday http://t.co/QpWcp0Nx",[]
662027723724861440,1446674683,[],r:8470842,0,0,@kosamari @denormalize 🌉 where did that wafflejs tweet disappear to?,"[8470842, 12241752]"
187945864650694657,1333644760,[],,0,0,".@thomasfuchs RE http://t.co/vNyrIKja better yet, have a user/org-based pref too as I often forget to add licenses to projects sometimes",[6927562]
210455313256693761,1339011431,[],r:29255412,0,0,@tjholowaychuk gonna gnupg the file… no idea how good CAST-128 is as a cipher though.,[29255412]
169609385528659969,1329273003,[],,0,0,extra fancy dinner by @theglamourist and @kaylaton http://t.co/HBREpT5n,"[108125288, 451593695]"
642054859395624960,1441912781,[],r:6121912,0,0,@reissbaker @sailorhg hmm I thought those links used to work. https://t.co/ofsagCCBsr🏢,"[44683117, 61705400]"
172124664087322624,1329872692,[],,0,0,"@ryah but original question: yes, humans are horrible at abstract thought. we react much more realistically to things in front of our faces.",[967076702]
180573828697694208,1331887130,[],,0,0,hipmunk is quickly becoming my favorite way to search for flights,[]
220002391641178112,1341287632,[],,0,0,so scary but so tasty  @ Burnside Brewing Co. http://t.co/mMP2hwNc,[]
