tweet_id,time,hashtags,type,faves,retweets,text,mentions
436156873549434881,1392822876,[],r:483273973,0,0,@jschwabish @accuratstudio likewise!,"[483273973, 1371790790]"
522066293714092032,1413305278,[],rt:522027429242482688,0,6,"RT @manovich: @BrownInstitute our new project in ""visual data journalism"" - http://t.co/Ff1AJt3Z5k","[13257922, 607245696]"
521845613139603456,1413252664,"[""dataviz"", ""visualization"", ""infographics""]",rt:521805744241262593,0,51,RT @albertocairo: Huge collection of #dataviz #visualization #infographics galleries http://t.co/rbtyqvM4IF by @visualoop http://t.co/SUNHB…,"[34255829, 218083367]"
430773627798421504,1391539410,[],rt:430763230206898176,0,25,"RT @brainpicker: Enormously excited about Radiotopia, a new podcast network with the aesthetics of story-driven public radio from @PRX http…","[9207632, 8865742]"
613721949404065792,1435157689,[],rt:613716746638368769,0,6,"RT @kerryrm: Personal and very touching ""boyfriend/husband"" data visualization from @_deardata - http://t.co/j8tVcSjwaZ [ I *really* love t…","[14102025, 2848359778]"
594272359873392640,1430520546,[],,1,0,Idea for a new @_deardata postcard and matching beer @stefpos @ One Stop Beer Shop https://t.co/ziHZYs6XOI,"[2848359778, 15339875]"
581472257790328832,1427468764,[],r:91017644,1,0,@ashishyoungy :D ha !!,[91017644]
451684229265784832,1396524886,[],,3,0,Remixing our dataviz! Workshop at @resonate_io ! @accuratstudio http://t.co/om9bMNQdWl,"[259716338, 1371790790]"
354352822474649600,1373319271,[],,1,0,Real time mapping of data flows across the planet: http://t.co/fdtNPzsrrt (very 8bit!),[]
394826875005984769,1382969037,[],r:608483765,0,0,@joshuadschwartz @ndiakopoulos I was talking about it right now with our CTO @markov02,"[608483765, 12014302, 282243775]"
587334056548945920,1428866325,[],rt:587236475558830080,0,40,RT @curiousoctopus: Dataviz design like you've never seen it before: @giorgialupi's &amp; @stefpos' postcard exchange http://t.co/VRKJMhX0Sq ht…,"[260022048, 38254620, 15339875]"
528201549798207490,1414768037,[],,4,2,Beautiful: cities made from code http://t.co/2O8RZAWrXr (via @manovich),[13257922]
395258112845697024,1383071852,[],r:8428682,0,0,@willb thanks!,[8428682]
667787695679266816,1448047968,[],r:367089411,0,0,@moebio lol,[367089411]
404998127171952640,1385394052,[],rt:403648266551558144,0,13,"RT @mslima: The Book of Trees, with its final cover, is now available for pre-order on Amazon: http://t.co/elyH0JkQnB",[13205612]
611944398352289792,1434733888,"[""dataviz""]",rt:611939806440984577,0,3,RT @mil: Dear Data is a year-long exchange of drawn #dataviz btw the talented @giorgialupi and @stefpos http://t.co/SY9hTPDTtO http://t.co/…,"[66283, 38254620, 15339875]"
557912622956576768,1421851709,[],rt:557908527562637312,0,3,RT @arnicas: Attention @giorgialupi! RT @quasimondo: Two early examples of a generative collage engine I'm working on: http://t.co/GLQgouV7…,"[6146692, 38254620, 5633002]"
654724917594722304,1444933559,[],r:277368213,1,0,@JoeyLopez0 @jmcolthart indeed!,"[277368213, 2307811275]"
432959250101702656,1392060503,[],rt:432958386678669312,0,7,"RT @emilymbadger: Wonderful, inverted photos of NYC make the sky look like skyscrapers: http://t.co/uyChBxOICT via @markbyrnes525","[253152109, 103980649]"
371636140488798210,1377439935,[],,0,0,"@blprnt hei Jer! Is Italy treating you well enough so far? Let me know if not, I'll work on it.",[17013577]
406446948841836545,1385739478,[],r:16570318,0,0,@Grindato @brainpicker thanks!!,"[16570318, 9207632]"
523160236233084930,1413566094,[],,28,20,Fascinating! The internet archive's interactive map of books subjects http://t.co/bUrdyhm12Z,[]
578919489246523392,1426860136,[],r:254378772,2,0,@violawiegand @heatherfro @stefpos @zararah ha! never thought about it :) really? :),"[254378772, 152051625, 15339875, 222865265]"
658452985010327552,1445822399,[],rt:658330016686718976,0,7,RT @stefpos: Pleased to announce that my &amp;  @miriamquick's graphic looking &amp; death &amp; gender in opera was featured in @la_lettura! https://t…,"[15339875, 347339057, 494076550]"
537354126355886080,1416950181,[],rt:537279603795329024,0,1,RT @smackpacksays: Always wanted to say hello to an astronaut? Here's your chance! Social media taken to an entirely new level. http://t.co…,[523506785]
530022838905077760,1415202266,[],r:15339875,1,0,@stefpos apparently !! :),[15339875]
424674804055040000,1390085338,[],,2,2,Selling at Sundance! http://t.co/Z0VuysZfYp,[]
666652819760545792,1447777392,[],r:1366811,0,0,@moritz_stefaner I could never forgive you Moritz @stefpos @arnicas @_deardata,"[1366811, 15339875, 6146692, 2848359778]"
398524544886915072,1383850630,[],,1,0,Add Raw to your Roster of Visualization tools http://t.co/TfmJCLvpzw Go @densitydesign go!,[34570753]
372345974653341696,1377609172,"[""dataviz"", ""MIT""]",rt:372269104285372416,0,10,RT @JanWillemTulp: open position for a #dataviz designer at #MIT @SenseableCity http://t.co/nPHcmqV2jY,"[21084111, 146105775]"
390547170790625280,1381948676,[],r:14305066,0,0,@mahirmyavuz @orkan Wow !! congrats!!,"[3184863781, 14052694]"
566252321748058115,1423840048,[],,4,2,"Beautiful piece: ""Matisse Cut Outs at MoMA"" A lifetime inspiration from one color palette https://t.co/CcskoKCSgk by @na2ure",[1249874983]
590905586235138048,1429717844,[],rt:590900315731468289,0,28,RT @davidbauer: I consider this the most impressive journalistic portfolio right now. 1 year of @UpshotNYT: http://t.co/X8c56DVs8A. http://…,"[18358060, 16955870]"
389495001484255232,1381697819,[],r:234858409,0,0,@jr4941 @hajak oh! thank you so much both!,"[234858409, 3630861]"
662619429285601280,1446815757,[],rt:662537751309459456,0,39,RT @infobeautyaward: The @Kantar Information is Beautiful Awards 2015 longlist is LIVE! https://t.co/Os7opjkF12,"[329714473, 14074493]"
421368951281418241,1389297161,[],r:14833572,0,0,@ffranchi @latigremilano nice! thanks for sharing (didn't get here in NY!),"[14833572, 143766607]"
588009787406815232,1429027432,[],r:269395266,0,0,"@nigelhawtin :) cool, I felt responsible :)",[269395266]
491592811414695936,1406039834,"[""Eyeo2014""]",rt:491590831028322304,0,6,"RT @accuratstudio: The shapes of my thoughts, slides+notes from @giorgialupi 's talk at #Eyeo2014 @eyeofestival
 http://t.co/0rnBe8UMqF htt…","[1371790790, 38254620, 225138752]"
467286780203786240,1400244824,[],rt:467284133111431168,0,8,RT @accuratstudio: “La via italiana all’infodesign” tomorrow in Milan! w/ @giorgialupi @pciuccarelli @ffranchi http://t.co/omTd5vHHf3 http:…,"[1371790790, 38254620, 17581976, 14833572]"
539885452371959808,1417553697,"[""Futura42"", ""FriendsInSpace""]",rt:539885218728251392,0,4,"RT @edoardofonti1: @AstroSamantha is saying Hello from space. Now

#Futura42 #FriendsInSpace 
@Friends_InSpace http://t.co/hYolln7kr8","[456804709, 337886919, 2880962315]"
627148376547663872,1438358799,[],r:311445898,0,0,@byedit  thanks!! we'll miss you and @NEWINC a lot as well :(,"[311445898, 2341069039]"
593438823595548673,1430321815,[],rt:593435099867291649,0,13,"RT @_deardata: Hey there! Dear Data has also a @tumblr !http://t.co/anN2VDFzaz Scroll and see our postcards, they are huge there! http://t.…","[2848359778, 52484614]"
519114500839313408,1412601516,[],rt:519114361781354497,0,5,"RT @serena_danna: Dietro le piattaforme innovative non ci sono solo algoritmi. 
Così è nata @Peninsula_Hotel 
https://t.co/N9QMv3ujUI http:…",[75039182]
357143193034297344,1373984547,[],r:6146692,0,0,@arnicas @nordpil thank you! I like it !,"[6146692, 18238934]"
507957319456796672,1409941437,[],rt:507955931049906176,0,5,RT @cindygallop: Translated by popular request :) @giorgialupi @accuratstudio's stunning Digital Porn Consumption visuals @wireditalia http…,"[8622212, 38254620, 1371790790, 119711344]"
498178504379613185,1407609985,[],,2,0,note to self: going back to taking dance classes after 5 years and pretending that time didn't pass is not fun.,[]
647047400301969408,1443103096,[],rt:646683939931865088,0,1,"RT @stefpos: Whereupon our cards accrue followers much faster than I do. Not jealous, not one bit. (Ok, I am.) THANKS ALL!!! 😀 https://t.co…",[15339875]
448876059778228224,1395855367,[],r:16112517,0,0,@eagereyes :) @tapestryconf actually brought good luck!!,"[16112517, 1117246286]"
505378021121863681,1409326484,[],,4,1,"""Seed drawing"" beautiful series of drawings that grow out from the initial seed pattern in an algorithmical way  http://t.co/dY2YhNG1F7",[]
484347922893398017,1404312518,[],r:15339875,3,1,@stefpos I showed my visual inspiration for this piece at Eyeo :http://t.co/vbZ7KUjPs5 (one of the abstract drawings),[15339875]
506820364081852416,1409670365,[],r:8622212,0,0,@cindygallop will do it !,[8622212]
366565346225831936,1376230963,[],rt:366560418010902528,0,47,"RT @brainpicker: ""Like works of literature, mathematical ideas help expand our circle of empathy."" The poetics of numbers, superb read http…",[9207632]
596318281176326146,1431008331,[],r:14475298,0,0,@tinysubversions @stefpos @alignedleft great thing about opening the festival = you can then drink like there's no tomorrow,"[14475298, 15339875, 17242168]"
502822689820925952,1408717245,[],r:16178358,1,0,@amyleerobinson Yes !!! Congrats for your article !!,[16178358]
386850955410436096,1381067429,[],,5,3,"MT @curiousoctopus: Wow. The Museum of Broken Relationships, on ""failed relationships and their ruins"" http://t.co/l9WwNtWNVb",[260022048]
413100769387507712,1387325873,[],r:14305066,0,1,"@mahirmyavuz @mslima @moebio (for the record, 2 beers already, but I am still pretty convinced of it)","[3184863781, 13205612, 367089411]"
444509023812198400,1394814184,[],r:17242168,0,0,@alignedleft I'll keep thinking of it !,[17242168]
421667714617188352,1389368392,[],,1,0,On Vogue Uomo with @ffranchi @latigremilano @densitydesign @accuratstudio https://t.co/UQ6KRwQUeH,"[14833572, 143766607, 34570753, 1371790790]"
636890002178375680,1440681384,[],,17,5,"A week tracking negative thoughts: anxiety, pessimism, fear and sadness as data
http://t.co/Vp0VZ50t6F @_deardata http://t.co/K6eCUPZnuv",[2848359778]
537276887790542848,1416931766,[],r:17581976,0,0,@pciuccarelli :) :),[17581976]
433954771498975232,1392297854,[],r:405163446,2,0,@val_picci @TheUnseenMilano grazie Vale!!!,"[405163446, 2180417960]"
368033282833014784,1376580947,[],r:137712607,0,0,@visualisingdata I'd say c) picking some from the gut :-),[137712607]
657221812930138112,1445528865,[],r:25999299,0,0,@rschwartz001 thank you! :) @stefpos @_deardata,"[25999299, 15339875, 2848359778]"
522069449911070720,1413306031,"[""Futura42""]",rt:522068008504938496,0,57,"RT @AstroSamantha: ""La mia strada per le stelle"" Video denso di informazioni su missione #Futura42, il mio addestramento e tanto altro!  ht…",[337886919]
575724910934368256,1426098489,[],,1,0,Thanks @flowingdata for the post http://t.co/71KWHYklgN :),[14109167]
572581697423843330,1425349089,"[""dataviz""]",rt:572530843870216192,0,12,"RT @Quid: Complex stories, told with new, rich perspectives. Beautiful #dataviz via @accuratstudio http://t.co/HXsNEBZwvd http://t.co/WyA6V…","[246033684, 1371790790]"
467117055465242626,1400204359,[],rt:467116775134355456,0,55,"RT @debbiemillman: “We must be willing to get rid of the life we've planned, so as to have the life that is waiting for us.""–Joseph Campbell",[14086367]
536911872956829696,1416844740,[],rt:536900519118503936,0,9,"RT @Wired_Design: This app lets you say ""hello"" to an astronaut traveling in outer space in real time.
http://t.co/vhyVxGozmY http://t.co/R…",[524561832]
580337141638656000,1427198131,[],r:668253,1,0,@fehler @stefpos wow! I hope they found it inspiring! thank you!,"[668253, 15339875]"
532553905901940737,1415805720,[],r:561906342,0,0,@RizzoliLibri grazie! molto curiosa di averlo tra le mani !,[561906342]
578733475328561152,1426815787,[],r:44773967,0,0,@aaronsklar @stefpos @joyclee thank you!,"[44773967, 15339875, 16632227]"
352847551818498049,1372960386,"[""eyeo2013""]",r:225138752,3,0,Wow! @eyeofestival: @kcimc liberates his ideas. One of the best  #eyeo2013 talk I've  been to! http://t.co/1W2n5dPC3Y @pitchinc @blprnt,"[225138752, 162441059, 743982534, 17013577]"
391888930909728768,1382268576,[],rt:391837638539620352,0,12,RT @visualisingdata: Huge congrats @mbostock &amp; @jeffrey_heer for D3.js MT @ONA: Winner: Gannett Foundation Award for Technical Innovation h…,"[137712607, 43593, 247943631, 13745872]"
385758558538563584,1380806982,[],,1,5,New site collecting maps of contemporary geographies of knowledge worldwide: http://t.co/SGtuH3ThHW by @geoplace and @maps4thought,"[34227622, 1121934716]"
575301422570414081,1425997522,[],,4,3,Convene: Visualizing Meeting Activity Across Large Organizations https://t.co/jxiSjCG7YA another great project by @The_O_C_R,[537473601]
593509232932102145,1430338602,[],rt:593461738097508352,0,32,"RT @golan: Make a drawing at http://t.co/MztwyD1iCh: it will be etched in sapphire, sent to the Moon, and potentially drawn by a rover in l…",[6490642]
579296153927286784,1426949940,[],r:137712607,0,0,@visualisingdata @_deardata @stefpos very very glad you like Dear Data! :),"[137712607, 2848359778, 15339875]"
370516726137368576,1377173046,"[""theconf""]",rt:370501018842566656,0,2,"RT @emilybest: Data viz to open conversation, make people more curious. ""Of course it's our point of view to start."" @giorgialupi #theconf","[21822169, 38254620]"
621682398439297024,1437055608,[],,9,3,"The sounds of our days in data and drawing, an awesome week on Dear Data!
http://t.co/zISFzIDjhw @_deardata http://t.co/dRYhyjF6hm",[2848359778]
431503391618240512,1391713400,[],rt:431453844548386817,0,1,"RT @90octane: @visualized @giorgialupi asks if we want to live in a world of bar charts. No, we don’t.","[57464341, 520778935, 38254620]"
466268731966894081,1400002103,"[""dataviz""]",,3,0,No country for young men: a #dataviz about the age of italian Parliament members http://t.co/pyz6A6cIqp by @andreapinchi,[24700022]
458995353459916800,1398267994,[],rt:458994936981897216,0,52,RT @mslima: Read my post on Medium on the 10 Design Principles guiding the redesign of .@Codecademy https://t.co/H0Fgai5qPn http://t.co/8KH…,"[13205612, 354847710]"
440490776846299136,1393856159,[],r:137712607,0,0,@visualisingdata exact !! I've been exercising a lot :),[137712607]
440865961449496576,1393945610,[],r:15339875,2,0,"@stefpos @arnicas I already started to pin :-) (you can think of Behance as well maybe, we opened our page recently http://t.co/QCbiG5yA8f )","[15339875, 6146692]"
498114827123163136,1407594803,[],r:19108476,0,0,@abstractgroove @FuturEverything of course :) :),"[19108476, 18198946]"
475992285252157440,1402320378,"[""Eyeo2014""]",,9,0,"✈️excited like a kid before the school trip, it's Eyeo time! @eyeofestival #Eyeo2014",[225138752]
510537625514819584,1410556629,[],,8,4,"Excited my sketches are on the Amazon preview for the the ""Raw Data"" book by Steven Heller ! http://t.co/0x6EBsbKAO @thedailyheller",[82387834]
408000315594534912,1386109830,[],r:19695949,0,0,@ptvan @infobeautyaward THANK YOU! :-D,"[19695949, 329714473]"
619647611943956481,1436570477,[],r:17677665,1,0,@mcgeoff @NatGeo thanks Geoff!! Looking forward to your article ;),"[17677665, 17471979]"
544877128073117696,1418743805,[],rt:543443879710973953,0,14,RT @christoallegra: Still life with Data. http://t.co/Po9zABhFY1  New work done at @sfpc http://t.co/IifPWZ8LuQ,"[70281537, 1347494466]"
551833511075012609,1420402336,"[""HelloEarth""]",rt:551827680908550144,0,2,RT @ppriolo: Friends in Space: http://t.co/yAlI0X0Exm. There are no limits for the @accuratstudio. #HelloEarth @AstroSamantha @giorgialupi …,"[17655445, 1371790790, 337886919, 38254620, 86990691]"
409332944235692032,1386427553,[],r:21843,0,0,@mafedebaggis @robertamilano @insopportabile @gallizio @carniani63 @robertpiattelli facciamolo!,"[21843, 5522362, 39941540, 13388922, 27624325, 76554921]"
424603468469248001,1390068330,"[""dataviz""]",,8,5,Selling at Sundance #dataviz! Our new collaboration with @BrightIdeasMag https://t.co/IBAdR6siSq cc @accuratstudio @emilybest @seedandspark,"[1921518978, 1371790790, 21822169, 398269756]"
354005475941031937,1373236457,[],,1,0,@patriciogv sketch#02 http://t.co/Sg7NWKLPyN,[29483320]
351334648305037314,1372599682,[],r:19286911,2,3,Nice! Very large selection of movie scripts http://t.co/n90qY6XcRK via @ptak @cinnamon_carter (cc @graphieti ),"[19286911, 105623556, 19060702]"
593401087199191041,1430312818,[],r:190564700,0,0,@FILWD @datastories @_deardata @stefpos I know what you are talking about :) love it !,"[190564700, 465929514, 2848359778, 15339875]"
636198233639940096,1440516453,[],r:278873782,1,0,@vtcraghead :D I know!,[278873782]
580101022703587328,1427141836,[],rt:580099915818336257,0,2,"RT @NEWINC: ""In calculating minute details 'we are learning to pay attention to things.'"" @giorgialupi on http://t.co/xrPMMHNjvY

http://t.…","[2341069039, 38254620]"
448823082112012288,1395842736,[],r:283550539,0,0,@labaume_de @resonate_io thanks Pierre!,"[283550539, 259716338]"
413677014315720704,1387463260,[],rt:413676392124280832,0,1,RT @accuratstudio: The transparency of data journalism: just got it in our New York office: O'Reilly Strata Data journalism award 2013 ! ht…,[1371790790]
364443064297070592,1375724972,[],rt:364441431873949696,0,59,RT @brainpicker: Ooh! The Met and the Guggenheim offer 474 art catalogs free online http://t.co/cjxamRcGp7,[9207632]
619668134757277696,1436575370,[],r:16373139,0,0,@kaityarnall @NatGeo so glad to be onboard! :) thanks!,"[16373139, 17471979]"
586526779109670913,1428673855,"[""deardata""]",rt:586525327456743424,0,22,"RT @_deardata: So, how do we spend our time? Week 14: visualising our daily tasks #deardata http://t.co/TPETSyHY8o http://t.co/lA1sZmPJ2R",[2848359778]
453512443348934656,1396960767,[],,2,7,Pinpointing the exact location of classic albums covers with Google Street View http://t.co/K5R8SxUCBn,[]
421003814083104768,1389210105,[],r:367089411,0,0,@moebio so happy we'll be meeting often this year :),[367089411]
482506924722618369,1403873590,"[""eyeo2014""]",rt:482177194110627840,0,837,RT @mbostock: New post - Visualizing Algorithms - using vision to study processes &amp; systems. http://t.co/LOCtQZisIB #eyeo2014 http://t.co/M…,[43593]
657541801935568896,1445605156,"[""dataviz"", ""webgl"", ""pex""]",rt:657506105183072256,0,24,RT @variable_io: New work: Timespace - @dropbox folder as a place https://t.co/dpapU6WpGs  #dataviz #webgl #pex https://t.co/BKVyl2Um8G,"[356813418, 14749606]"
629993185457111041,1439037054,[],rt:629971750063878144,0,2,RT @stefpos: This is what @giorgialupi &amp; I will wear for our @_deardata rockstar photoshoot (if we ever have one)! (Via @dstitch) https://t…,"[15339875, 38254620, 2848359778, 34636914]"
538737540829052928,1417280013,"[""Futura42""]",rt:538737399048970240,0,4,RT @Friends_InSpace: So many HELLOS and friends connected even during the weekend !! http://t.co/SkQlfhbNXb #Futura42 @AstroSamantha http:/…,"[2880962315, 337886919]"
464777038344507392,1399646455,[],r:21204595,0,0,@Briznadley @Tendergrasp thank you Brad! you made my day :) @accuratstudio,"[21204595, 15596966, 1371790790]"
621698203944132609,1437059377,[],rt:621664079703371777,0,6,"RT @chiquiesteban: The great @mcgeoff debuts on DataPoints: 
Beautiful article on 'Steampunk' Infographics
http://t.co/RzicEOwAvY http://t.…","[13734322, 17677665]"
365030351019577344,1375864992,[],rt:365028667111391233,0,1,"RT @graphieti: Hey, I've just found out that watching things going in the way I want makes me really happy. As simple as that.",[19060702]
440115410378432512,1393766665,"[""data"", ""visualization""]",rt:440045345440284672,0,17,"RT @adrianoattus: 10 anni di ""Letteratura della Depressione"" allo Strega. Magistrale #data #visualization di @accuratstudio @La_Lettura htt…","[15392102, 1371790790, 494076550]"
578945487576952832,1426866335,[],rt:578941835764187137,0,121,RT @brainpicker: Dear Data is the most imaginative and heartwarming project I’ve seen in ages http://t.co/07KCxPb5NM http://t.co/rae1EewcEY,[9207632]
413313923316981760,1387376692,[],rt:413310036702941184,0,1,"RT @accuratstudio: Our new work for Audubon Society is out: ""Visualizing the future of Conservation"" for the 2013 report, check the... http…",[1371790790]
476787567417774081,1402509989,[],r:18102087,1,0,@hodgsonac ❤️,[18102087]
573532178342154241,1425575701,[],,2,5,NYC Space/Time directory: http://t.co/VNc7uyucuV an upcoming super cool project by the @nypl_labs,[275031945]
370532124220071936,1377176717,[],r:380324042,0,0,@toccaceliblasi grazie :-),[380324042]
403915784604626945,1385136002,[],rt:403914377457573888,0,1,"RT @accuratstudio: IIB awards winners also on http://t.co/OpwCPN49HI, wow.... http://t.co/CR3CM26g2H",[1371790790]
416615942823899137,1388163955,"[""infographics"", ""dataviz""]",rt:416615878164111360,0,17,RT @designboom: We talked to @giorgialupi of @accuratstudio about their work. #infographics #dataviz http://t.co/m4oOYkh31C http://t.co/o8W…,"[24799500, 38254620, 1371790790]"
494850724636160001,1406816581,[],r:24538101,0,0,@danboog thanks !!,[24538101]
536857127563038720,1416831688,"[""Futura42""]",rt:536856861400899584,0,13,"RT @accuratstudio: http://t.co/oGzWzioRCX is live, and we are on @WIRED !
join us and say hello to @AstroSamantha ! #Futura42 http://t.co/q…","[1371790790, 1344951, 337886919]"
352125956607062017,1372788344,[],rt:351976237029273602,0,4,RT @flowingdata: Yelp maps words used in reviews http://t.co/UW8oamjsJk,[14109167]
364788220665806848,1375807263,"[""selfiepleens""]",rt:364771322422763521,0,2,RT @serena_danna: @mafe @gallizio @giorgialupi http://t.co/DZ7d0Aivcp #selfiepleens,"[75039182, 184844430, 13388922, 38254620]"
543809918286176256,1418489362,[],rt:543786982841659392,0,19,"RT @albertocairo: Heard that 1st ed. of ‘Le Mappe del Sapere’ is sold out. Congrats @La_Lettura @accuratstudio @pciuccarelli, etc. http://t…","[34255829, 494076550, 1371790790, 17581976]"
448017509913210881,1395650672,[],,7,4,my talk @visualized featured by @Explorer ! http://t.co/anMeqUCuIq,"[520778935, 498328279]"
525301547576856576,1414076623,[],,2,3,"""NASA's New Sound Library Is As Fantastic As You'd Imagine"" http://t.co/aEKqlX3GPM (via @The_O_C_R)",[537473601]
426394385186439169,1390495318,[],,8,8,"“Stop thinking about art works as objects, and start thinking about them as triggers for experiences” http://t.co/2Bvodrh7g5 (@brainpicker)",[9207632]
667100570541498368,1447884144,"[""deardata""]",rt:667100186334789632,0,1,RT @nadise: craft love: #deardata - a year-long data-drawing project where @giorgialupi &amp; @stefpos separately took on the same weekly topic…,"[12605082, 38254620, 15339875]"
523634154458841088,1413679085,[],rt:523613998747770880,0,12,"RT @feltron: NYC Runners: I uncovered and mapped a set of public drinking fountains. Many omissions, but it’s something. https://t.co/YxmnD…",[14892191]
605574252075565056,1433215127,"[""eyeo2015""]",rt:605573839091671042,0,3,RT @mizmay: Thanks @stefpos @giorgialupi for sharing your friendship ⚡️🐾✨ @_deardata #eyeo2015 http://t.co/bhJshBfUVM,"[21116781, 15339875, 38254620, 2848359778]"
631462040712925184,1439387257,[],,29,14,Our visual timeline of the future is on the @washingtonpost ! http://t.co/yQuvCyTgX2 @accuratstudio http://t.co/H0TMeL6mqa,"[2467791, 1371790790]"
537287745262325760,1416934355,[],,1,0,Friends in Space goes French :) http://t.co/oFWMuHPGy5 by @Brigitte_Ba @Friends_InSpace,"[28312769, 2880962315]"
498104051268325376,1407592234,[],,3,1,woow! excited to me mentioned in the @swissmiss blog Friday link pack: http://t.co/eu4mgAZn0T @accuratstudio thanks Tina!,"[1504011, 1371790790]"
524908461470269440,1413982904,[],,1,0,.@rhizome presents Colloq: a new social media preservation tool  http://t.co/DC7cLasWir,[5281191]
583974158859640832,1428065263,[],rt:583973987715260416,0,2,RT @moebio: best thing about living on a small city is finding friends on the street @giorgialupi @gabrieleru,"[367089411, 38254620, 373399001]"
430339237381025792,1391435844,[],,3,4,oh! I missed it earlier: best of the visualization web December 2013 by @visualisingdata http://t.co/EQW6trEBYu,[137712607]
432892103543517184,1392044494,[],rt:432799982882914304,0,4,RT @datastories: We are looking for support with the audio editing and annotation work for the podcast  - anyone interested in helping out?,[465929514]
536876795174592512,1416836377,[],,1,0,"@lorenzojova hei Lorenzo, questo per me ti piace :) http://t.co/F8vgVFewBA puoi farei CIAO ad @AstroSamantha ! (guardalo da computer!)","[101532373, 337886919]"
606444117074116608,1433422519,[],r:35014339,0,0,@kevindefinit @NEWINC :D,"[35014339, 2341069039]"
481121236064698368,1403543216,[],,7,2,"“In the end, people's greatest side projects are themselves and their careers.” @schneidertobias beautiful: http://t.co/lpdO6mqDzu",[18971006]
542061058874425345,1418072402,[],r:17916264,0,0,@brchenda So happy to hear it ! thanks!,[17916264]
456123776862670848,1397583357,"[""dataviz""]",,6,2,"""The Life Cycle Of Ideas"" #dataviz is also online on @popsci ! http://t.co/2o265rWxmP @accuratstudio","[19722699, 1371790790]"
605837512716619777,1433277893,"[""eyeo2015""]",rt:605837054501478402,0,3,RT @infomuotoilu: “I don’t have the patience of @stefpos and @giorgialupi so I work with code.” :D @ben_fry #eyeo2015,"[889630765, 15339875, 38254620, 46243602]"
491551291663847424,1406029935,[],rt:491548032165769216,0,6,RT @stefpos: BRIXTON deskmate wanted: Hang w/ @alantrotter @BenLyle1 &amp; ME in our studio! USPs: £200mo / safe from wolves / 4 walls http://t…,"[15339875, 15748703, 186504034]"
600289936034660352,1431955248,[],r:15339875,1,0,@stefpos please tell me that you had the Speak and Spell http://t.co/QmFb8pQ9uX,[15339875]
542337492008312833,1418138308,"[""space""]",rt:540638257889820672,0,12,RT @edXOnline: Wave to Italian astronaut @AstroSamantha as she circles Earth 15x/day with http://t.co/EADVai2Npp. #space http://t.co/rPwnmF…,"[567360618, 337886919]"
596363679261716483,1431019155,"[""ThePolicyVizPodcast""]",rt:596361793649381380,0,2,RT @jschwabish: .@giorgialupi &amp; @stefpos are opening @eyeofestival this year. They talk about @_deardata on #ThePolicyVizPodcast | http://t…,"[483273973, 38254620, 15339875, 225138752, 2848359778]"
644817771424038912,1442571511,[],r:125499050,1,0,@VizWizBI you can easily set up multiple questions and export a csv - though I still better like jotting down my notes more qualitatively :),[125499050]
579994491056177152,1427116437,[],r:284099824,1,0,@NatanMeekers @accuratstudio thanks Natan! :),"[284099824, 1371790790]"
370528891024056320,1377175946,[],r:380324042,0,0,@toccaceliblasi I like it! which project is it?,[380324042]
672149391814324225,1449087877,"[""iibawards""]",rt:672149335417692161,0,15,RT @infobeautyaward: No surprises here! Gold for dataviz project in @Kantar #iibawards is for @_deardata by @giorgialupi and @stefpos https…,"[329714473, 14074493, 2848359778, 38254620, 15339875]"
468402037873713152,1400510722,[],rt:468390778260434944,0,4,"RT @accuratstudio: Beautiful Reasons: @giorgialupi 's chapter on the 2014 Malofiej book, in English and Spanish! http://t.co/m2Xy0aAvXh htt…","[1371790790, 38254620]"
355313034606022657,1373548203,[],,4,2,"""100 days 100 times data 100 visualisations 100 stories 100 times me"" http://t.co/lPOTotn0JA by @lucvankan via @JanWillemTulp","[1260381361, 21084111]"
596405245560934400,1431029065,[],r:111420648,0,0,@paolopatelli :) :),[111420648]
389807902841520128,1381772420,[],r:58225585,1,0,@lumoren @gabrieleru grazie Luca!!,"[58225585, 373399001]"
614389124657758208,1435316756,[],rt:614352641024479232,0,12,"RT @visualisingdata: Join our @Seeing_Data webinar Wed 1st Jul, 3pm BST for a summary of our findings. Register via seeingdata@leeds.ac.uk …","[137712607, 2325578960]"
538068178807824385,1417120425,[],,1,1,Friends in Space su @blogoit http://t.co/oa7xezAjob ! @Friends_InSpace @accuratstudio,"[376702313, 2880962315, 1371790790]"
539249737707573248,1417402130,[],rt:537268619697479680,0,24,RT @DrPhiltill: This is pretty cool. Say hello to @AstroSamantha in Space Station via the Friends in Space App: http://t.co/O5HPH3QOOJ,"[1002513128, 337886919]"
532632758217351168,1415824520,"[""Selfiecity"", ""IIBAwards""]",rt:532630480500588545,0,6,RT @moritz_stefaner: woo! @infobeautyaward: #Selfiecity scoops top Website at @Kantar #IIBAwards - congrats to @moritz_stefaner http://t.co…,"[1366811, 329714473, 14074493, 1366811]"
540864520751964161,1417787125,[],r:111420648,1,0,@paolopatelli ha! Cool! Congrats! :),[111420648]
433626209348358144,1392219519,[],r:6146692,0,0,@arnicas Neat!,[6146692]
673994120961093632,1449527695,[],r:9464552,0,0,@MacDiva @stefpos @_deardata @PenguinUKBooks @ParticularBooks thanks Chrys!!,"[9464552, 15339875, 2848359778, 14123751, 1454829884]"
362971997451468800,1375374242,[],,1,2,Brooklyn’s Past and Present block by block: http://t.co/MAMnOCmqjM Nice work by @thomasrhiel,[12289002]
