tweet_id,time,hashtags,type,faves,retweets,text,mentions
667829190704562176,1448057861,[],r:1403685944,1,0,@LUNARificCinder I was there only a few weeks ago! At @chaptersindigo :),"[1403685944, 7130402]"
669594085351538688,1448478645,[],rt:669590927367794690,0,173,RT @jenlynnbarnes: Other books are not your competition. They are the portal through which your target market is transformed into LIFELONG …,[23300484]
676529454466732032,1450132165,"[""the100""]",,47,8,Just popping in to release a prolonged shriek. GET ME TO JANUARY. #The100 @The100writers,[1525376270]
648745001665478656,1443507836,[],r:45672107,1,0,@RLLaFevers @Alyssa_Susanna @HDemetrios @rainbowrowell I almost missed this too! Ty ❤,"[45672107, 766034082, 503282650, 16347112]"
664870230154285056,1447352390,[],r:1374877075,2,0,@WeavingPages @AHintofMystery @7StoriesBooks love this pic ❤,"[1374877075, 22779172, 199671409]"
662035825417302016,1446676615,[],r:17190011,0,0,"@LadyHawkins am I right to read it like ""nomadic""? Nomajic people?",[17190011]
647263454034718720,1443154607,[],r:2565506396,1,0,@AsDreamsAreMade 😃😃😃,[2565506396]
648876303597203456,1443539140,[],r:8290812,3,0,@JeremyWest this gif 😍😍😍 thank you!!!!,[8290812]
655121005434830848,1445027993,[],,6,1,I'm excited tooooo!!!  https://t.co/R1f4j56VDc,[]
671545072345702400,1448943796,[],r:1318844384,2,1,@sweetypetitti glad you enjoyed!,[1318844384]
646441436989161472,1442958623,[],r:213936207,0,0,@seolingreads so awesome!! @FierceReads,"[213936207, 425162472]"
663796783974232065,1447096460,[],r:274129680,0,0,@lindseymarie713 I'm glad! I'm an Oncat fan too ;),[274129680]
663550952352317440,1447037849,[],r:3020571,2,0,@acardwell more choreo,[3020571]
671585420879106048,1448953416,[],r:22592364,1,0,@kierstenwhite yes. They're flashing back to the 20s.,[22592364]
650506917865852928,1443927909,[],r:421659216,1,1,@RookWild13 😃😃😃💥💥💥,[421659216]
670729611215433728,1448749375,"[""smallbizsaturday"", ""indiesfirst""]",,33,15,Hooray! Today is #SmallBizSaturday so show support for #IndiesFirst at your local bookstore 📚💪💥,[]
665948964768849924,1447609580,[],,20,7,"If you're planning to save the world, make sure to pack a snack.  https://t.co/LNlTiWnAfi",[]
665952683560407041,1447610467,[],r:1059374833,0,1,@frankdclfino see you there!!,[2910279489]
671504982919614464,1448934238,"[""wattpad4""]",,37,7,A5 (3) I didn't write my first book at 20. I had a lot of terrible jobs before I got to have my dream job. #wattpad4,[]
665031414182756352,1447390819,[],,35,5,I always feel bad complaining on social media. It's not like whoever has to run the official feed is responsible.,[]
649440204558696449,1443673585,[],r:21072109,2,0,@MissWendyD ahhh. I had a rough time writing those. And that's awfully kind :),[21072109]
662780241216073728,1446854098,[],r:15624805,2,0,@veschwab Oh yes PLEASE,[15624805]
663804277974892544,1447098247,[],r:1932584090,1,0,@NatReads *hugs* we can do this.,[1932584090]
669302811847467008,1448409200,[],r:352724631,1,0,@klahom @sabaatahir AHAHAHAHAHAHA,"[352724631, 321523435]"
664889340447690752,1447356946,[],r:94374559,0,0,@hmz1505 aw youuuu,[94374559]
652277015916191744,1444349933,[],r:116984789,5,0,@SeoEvie omggg I want that pillow!!! @Kim_Liggett @veschwab @misterkristoff @AmieKaufman,"[116984789, 853304606, 15624805, 135765868, 70307729]"
648188898640687105,1443375250,[],r:25658738,0,0,@CarinaOlsen @FierceReads I'm not sure? We'll figure something out!,"[25658738, 425162472]"
652281451631783936,1444350991,[],r:278229197,0,0,@bookef @LaurenBurniac wait a minute... Lauren... were you there??? @MacKidsBooks,"[278229197, 27638006, 95236904]"
656932649194385408,1445459923,[],r:20011644,1,0,"@AuthClaraStone if you send me an email, we can try to figure it out :)",[20011644]
652265957713297409,1444347297,[],r:329495717,2,0,@AdamSilvera @MartinaABoone @ellenhopkinsya @amyewingbooks @RickYancey so seconded!,"[329495717, 121835294, 3028523573, 584377982, 27914432]"
652321467028361217,1444360531,[],r:224272220,2,0,@cindiorr I am DELIGHTED. @PitaH1901,"[224272220, 1381077104]"
667421917444468736,1447960759,[],,3,3,Donated to the Radiotopia Fall Campaign. This book tour was made so much more delightful by the @99piorg podcast https://t.co/OZKcYMekqv,[3712590975]
652266386710917120,1444347399,[],r:252889200,2,0,@ByAnnaBanks Banksy ❤😛👑🐳🎉,[252889200]
648535725902696448,1443457940,[],r:35916009,4,0,"@Marie_Lu @AmieKaufman pfft, you've both seen me on hat days! We should do am event that requires victory rolls 😍","[35916009, 70307729]"
650013433203527680,1443810253,[],r:35166017,0,0,@PerezJM yes I'll be at the sweet n greet :),[35166017]
652852733423124480,1444487195,[],r:38386530,1,0,@maegango12 she's gorgeous!! ❤❤❤,[38386530]
649633413700280320,1443719650,[],r:92596111,0,0,@whatsarahread eee!! perfect :),[92596111]
669637394874949633,1448488970,[],r:3827771,0,0,@joshuamneff I would speak through dance.,[3827771]
669730871088316416,1448511257,[],r:461567737,1,0,@KayteGhaffar @knoxdiver @thebigbookbinge yes!,"[461567737, 74648901, 1666493227]"
647469332855828480,1443203693,[],r:243863,0,0,@Gwenda *demands Grey Poupon*,[243863]
668914959523446784,1448316728,[],r:95835083,5,1,@VeronicaRoth public service ;),[95835083]
663806314271772672,1447098732,[],,22,3,A radio interview! I read the first page of SoC and mispronounce Joost's name. I'm the smoothest.  https://t.co/g0m28byh8s,[]
658802052483665920,1445905623,[],r:21820627,0,0,@Yotesgurl thank you for letting me know!!,[21820627]
645340661294567424,1442696178,[],r:15860189,0,0,"@chris_page wow, thank you!",[15860189]
647555063284658176,1443224132,[],r:22592364,2,0,@kierstenwhite @sfse2015 I honestly don't even know how to process how wonderful that is.,[22592364]
652277109491150849,1444349956,[],,22,5,I want this pillow in my house IMMEDIATELY.  https://t.co/cP8WGcsg3k,[]
647470639993884673,1443204004,[],r:22461621,1,0,@jennyhan 😛😛😛,[22461621]
671506440238993408,1448934585,[],,6,1,"A6 (2) and I have a short story in Summer Days, Summer Nights the upcoming @naturallysteph anthology!",[27707938]
651146056172896256,1444080292,[],r:34476699,1,0,@barrygoldblatt @BNEvents_Grove right into my curling iron 👍,"[34476699, 27644378]"
666455407905361920,1447730326,[],r:133152790,0,0,@anniejackson thanks for coming!!,[133152790]
665949748000608256,1447609767,[],r:2361863196,0,0,@buttermybooks nice to see you! @alexbracken @PenguinTeen,"[2361863196, 17471457, 1916901]"
662349089468649472,1446751303,[],r:35916009,1,0,@Marie_Lu @HillaryClinton @MelissadelaCruz @mstohl I could not possibly have more hearts in my eyes,"[35916009, 1339835893, 20416184, 29856059]"
668653336824934400,1448254353,[],rt:668651395160084481,0,10,RT @skrutskie: BARDUGO. WHAT HAVE YOU DONE TO ME? I JUST FINISHED SIX OF CROWS AND I THINK I NEED TO GO ROB A BANK TO CALM DOWN. @LBardugo,"[586665566, 24490456]"
664479573929652224,1447259250,[],r:3384768321,1,0,@BookishSasha so much fun ❤ @blossombooks,"[3384768321, 171477664]"
660238971654533120,1446248212,"[""nomournersnofunerals""]",,24,1,You. Look. Amazing. #nomournersnofunerals  https://t.co/sOwCf5a9Qa,[]
660069819832795140,1446207883,[],r:49541953,0,0,@annemariewrites 😃😃😃,[49541953]
654024057638232064,1444766461,[],r:55318479,1,0,@LoriMLee 😃😂😂,[55318479]
657531517359538177,1445602704,[],r:802368506,26,1,.@MeanieMary ask yourself what Arya Stark will be like at 17.,[802368506]
647469997313294336,1443203851,[],r:21279256,0,0,@fuggirls 😃😃😃,[21279256]
671183691431874560,1448857636,[],,71,3,"Given the year is 2015, I should probably stop tweeting about The Vampire Diaries. Sorry followers. Fwiw, I also watched Sense8.",[]
658796817753206784,1445904375,[],r:25812377,2,0,@Jkagawa was lovely!! Saw your dragon drawings and wished we were in the same place :(,[25812377]
645687329542135808,1442778830,[],r:565623685,1,0,@tamaraniac thank you!!,[565623685]
655854515908837376,1445202876,[],r:80928712,1,0,@ElizEulberg Snort. Picture an extremely messy cupboard 😛😛😛,[80928712]
659163664260444161,1445991838,[],r:17174089,0,0,@AlyssaRosenberg you are splendid and I am SO excited for our chat! @SlaughterAM,"[17174089, 252531143]"
645700652455215104,1442782006,[],r:2641514984,3,2,@_just_ashlynn http://t.co/90wsWC2wl7,[2641514984]
658346268301856768,1445796956,[],r:46230895,0,0,@RayReadsaLot xoxoxo @ninadouglas @WstonesNewSt,"[46230895, 40225000, 296183587]"
669610317975040001,1448482515,[],r:4323848653,1,0,@BNRochesterMI why thank you!! love you right back :D,[4323848653]
668891936665636864,1448311239,[],r:30839028,1,0,@TimWolverine thank you :),[30839028]
647290531920281600,1443161063,[],r:53627875,1,0,@cuckooforbooks lol nah they know. But you're sweet to ask! ❤❤❤,[53627875]
648508426314579969,1443451432,[],r:2720913153,0,0,@BookBooksame 😉😉😉,[2720913153]
649646142188224512,1443722684,[],,26,8,PHOENIX. I have descended upon you like the firebird of yore. Come see me and my glossy feathers tonight at 7pm at @changinghands!,[21707785]
648742086846509056,1443507141,[],r:237555023,0,0,"@siminiblocker I felt like such a goof tonight, but it was so nice to see you and meet your friends ❤❤❤",[237555023]
647886086396637184,1443303054,[],,10,4,What could possibly go wrong??  https://t.co/TGFyiWriUS,[]
655029205093208064,1445006107,"[""sixofcrows"", ""magicandmayhem""]",,21,6,NYC TONIGHT! Plus new details on Sweden and Netherlands tour #SixofCrows #magicandmayhem http://t.co/AYOkZQ1BAW,[]
647087959951339520,1443112766,[],r:18966382,2,0,@nymbc @booksincopera perfect gif! I forgot how cute Matt Damon was before he'd been ravaged by time and whitesplaining.,"[18966382, 572145813]"
645657126405193728,1442771629,[],r:3363924369,0,0,@IainNC72 hmmmm,[3363924369]
652279444476968960,1444350512,[],r:16165767,1,0,@gpfong @cindypon @nilaffle @lunchbagmonster this will never happen. unless they're very glam zombies :P,"[16165767, 23128314, 16823424, 44983816]"
666346619739250688,1447704388,[],r:43091203,1,0,@BookChicClub aw thank you!!,[43091203]
647095743983980544,1443114622,[],r:84251789,0,0,@lainitaylor you are definitely ready for Ketterdam ;),[84251789]
653040984125796352,1444532078,"[""pajamalife""]",r:397642740,1,0,"@EpicEmmy @Sir_Rachel I'm in for the night, beautiful ladies #pajamalife","[397642740, 32789527]"
662727569637117952,1446841540,[],,35,7,"Another fun fact: I just updated to fb, ig, twitter, and tumblr separately and in the space of about 60 seconds. It was SO STRESSFUL.",[]
662709626295619584,1446837262,[],,23,7,You may remember @OcularCuriosity from the hotness that was this Siege and Storm trailer  https://t.co/wdDT6RhxQY,[1433838301]
661601426410352640,1446573046,"[""sixofcrows"", ""goodreadschoice""]",,101,34,Proud to see #SixofCrows nominated for a #GoodreadsChoice Award with so many wonderful books! Do VOTE :))) https://t.co/3MePHSNvOL,[]
668607723441885185,1448243478,[],r:84251789,2,0,@lainitaylor @ryangraudin I HAD THE EXACT SAME THOUGHT.,"[84251789, 84745693]"
647192564789960704,1443137706,[],r:25952371,1,0,@VLC_Photo ❤❤❤😃😃😃,[25952371]
671548880903794688,1448944704,[],r:18930386,0,0,@MrsLauraRoslin ahahaha,[18930386]
653973760408748032,1444754469,[],,20,1,Welp. Day made. 😍😍😍 https://t.co/ybeA8lKlyZ,[]
647475898732511233,1443205258,[],r:3020571,2,0,@acardwell @gcheung28 *feigns humility*,"[3020571, 101836849]"
660132158309310464,1446222745,[],r:38634335,3,0,@Istyriabookblog thank you!! @beckyalbertalli @SJMaas @EvaDarrows @lisa_amowitz,"[38634335, 487952805, 77529009, 2259533533, 19848243]"
650161683512496128,1443845599,[],r:3161496818,0,0,@smoorewrites @ErinMindes great to meet you guys!!,"[3161496818, 2357477167]"
656933614530240512,1445460153,[],r:2758434631,1,1,"@BookishNerd13 if it were set in our world, mid 1800s",[2758434631]
668610768783429632,1448244204,[],r:35533757,0,0,"@itsmagicc11 that's very kind! I don't want to be unkind, but I do have a lot of THOUGHTS about story.",[35533757]
647486164987867136,1443207706,[],r:8290812,0,0,@JeremyWest ❤❤❤,[8290812]
674415345076047872,1449628122,[],r:604222048,6,0,@themackenzilee @miss_melissalee I'm not even supposed to be on twitter but... https://t.co/tjkI7Jg4Sb,"[604222048, 2822027488]"
649693321518952448,1443733933,[],r:2796934593,1,0,@RhiannonLotze because we never stop coming of age.,[2796934593]
669065256337969152,1448352562,[],r:308835568,1,0,@yourkucing 😉,[308835568]
671545198573318145,1448943826,[],r:349156795,1,0,@ExLibris_Kate AHAHAHA,[349156795]
671510051232722944,1448935446,"[""wattpad4""]",r:145523923,6,0,"@RebeccaSky @LDCrichton Thank you, marvelous ladies! #wattpad4","[145523923, 75188821]"
653969401729916928,1444753430,[],r:22779172,1,0,@AHintofMystery @7Stories Oh pointy bird,"[22779172, 24864520]"
663491431080701952,1447023658,[],r:158442646,0,0,@CaitLomas :),[158442646]
652288999227269121,1444352791,[],r:25812377,0,0,"@Jkagawa thank you, genius Julie!!!",[25812377]
644204744429318144,1442425354,[],r:52977108,0,0,@CarlyASilver :))),[52977108]
647091489139355648,1443113608,[],r:84251789,0,0,@lainitaylor hooray! so glad you liked :) comes out Tuesday lol.,[84251789]
647283737877573632,1443159443,[],r:16347112,7,0,@rainbowrowell they're so pretty 😍😍😍,[16347112]
647069209952780289,1443108296,[],r:3363924369,0,0,@IainNC72 me too 😊,[3363924369]
652269481297776640,1444348137,[],r:216725620,0,0,@emsundotorg libba said the cape was made of cake :),[216725620]
647551981511438336,1443223397,[],r:168900857,0,0,@alexisbasswrite :))))),[168900857]
671142372181340160,1448847785,[],r:2375726196,1,0,@MAXIM0FFS that's up to DreamWorks!,[2375726196]
647091344469463040,1443113573,[],r:14334319,2,0,@hroot @raecarson IN.,"[14334319, 24912145]"
658265609520750592,1445777725,"[""fcon2015""]",,41,6,"Will be at @WstonesNewSt at 3pm today! (#Fcon2015 w @fozmeadows, flower crowns w @melindasalisbury at @7Stories ❤) https://t.co/9PP843z0dQ","[296183587, 20947763, 24864520]"
652975116771528704,1444516374,[],r:1972144278,1,1,@humanadaption do eeeet 👍😃😃,[1972144278]
667011678802939905,1447862951,[],r:3054369253,1,0,@laurenbaldoart this delights me,[3054369253]
662023331198074880,1446673636,[],r:56483008,1,0,@patrieciaa ahahahaha. we are glorious!,[]
667449827446276096,1447967414,[],r:704232672,2,0,@mizgillianberry @Bibliogato @MiriamAnneW OT6 is my new favorite thing.,"[704232672, 172743125, 300879498]"
653963682154737664,1444752066,[],r:24035680,2,0,@Urs_Uriarte *hugs* I can't believe you made it there. Always good to see your gorgeous face ❤❤❤,[24035680]
656968443137273856,1445468457,[],r:17190011,0,0,"@LadyHawkins assuming it actually happens, definitely!",[17190011]
652263920967643136,1444346811,[],,12,0,Look at these glorious Crows 😍😍😍 https://t.co/C8EyKGN6IT,[]
657681179106279425,1445638386,[],r:3195726300,1,0,@Bookishwithtea KNIVES.,[3195726300]
643817899006689281,1442333123,[],r:15585556,0,0,"@MyraMcEntire at last, my calling reveals itself!",[15585556]
648868587344498689,1443537301,[],r:24035680,0,0,@Urs_Uriarte @FierceReads @MacKidsBooks so beeeeyootiful!!!! 😍😍😍,"[24035680, 425162472, 95236904]"
663550723523645440,1447037795,[],r:311716272,1,0,@sydneyny_ ❤❤❤,[311716272]
658345990949355520,1445796890,"[""magicandmayhem"", ""gininatin""]",,51,3,I like England #magicandmayhem #gininatin https://t.co/NLZaGshh39,[]
652287753892306944,1444352494,[],r:46993062,0,0,"@tamaraistone thank you, Tamara!!",[46993062]
671079013838794752,1448832679,[],r:393585402,0,0,@haszombiesinit is he w Caroline in season 2?,[393585402]
669287703893164033,1448405598,[],,31,2,"I had tears in my eyes. So many of us have been there. I can't. I can't. YES, I FUCKING CAN. We're JJ and hope when we drag ourselves out.",[]
662049114767495168,1446679783,[],r:70307729,4,1,@AmieKaufman @Marie_Lu @misterkristoff @randomhousekids you're like the good weird superstore &lt;3,"[70307729, 35916009, 135765868, 22520465]"
646779175525724161,1443039146,[],r:198754292,0,0,@TeamDamnation big paper trail but there must be a work around,[]
652198664371310593,1444331253,[],,7,4,Anonymous said: Can you please create a story on the darkling's past? http://t.co/EwOQuK1O9L,[]
668992813489491969,1448335290,[],r:1253172421,0,0,@ktbucklein ahahaha,[1253172421]
662714419617488896,1446838404,"[""sixofcrows""]",rt:662714379285065728,0,4,RT @sandraareads: I just finished #SixofCrows &amp; I got way too excited bc this is the coke I got from the vending machine @LBardugo 💁🏻 https…,"[1314791556, 24490456]"
643900206191394816,1442352746,[],r:411470055,2,0,@MichelleKrys @darci_cole @BriannaShrum you will all receive a sexy balloon bouquet 💐 😃❤,"[411470055, 275349227, 740845249]"
671451466616274949,1448921479,[],r:23300484,1,1,"@jenlynnbarnes thank you, marvelous lady ❤",[23300484]
658428655438319616,1445816599,[],r:597679088,1,0,@Lori_Tincher right? standardize that shiz.,[597679088]
650507180488069120,1443927972,[],r:715263133,1,0,@killingvogue was a lovely afternoon!! @lainitaylor @jimdibartolo,"[715263133, 84251789, 338779582]"
650507806974447616,1443928121,[],r:2368232706,1,0,"@VHSAkLibrary @FierceReads yes! If you request through my web site, can try to get you some 😊","[2368232706, 425162472]"
647485295940628480,1443207498,[],r:816696768,1,0,@HutchingsJulie I find this DELIGHTFUL @ChuckWendig,"[816696768, 26029878]"
654730071287033856,1444934787,[],r:1065513703,1,0,@sydneyficant137 why thank you!,[1065513703]
671502042397937664,1448933537,"[""wattpad4""]",,30,7,"Q4 (2) The Zero Draft is a mess, somewhere between an outline and a first draft, full of placeholders, false starts, questions #wattpad4",[]
646028828737826816,1442860250,[],r:18966382,1,0,@nymbc I'm excited too!! (And I'm workin' on it ;),[18966382]
652584266035953664,1444423188,[],r:56351150,1,0,@mariaselke @CHESTERCOBOOK love!! 👍👍,"[56351150, 85382997]"
669290368328970241,1448406233,[],r:48190497,0,0,"@kestreltrajan_ I started it, but didn't devour it the way I did JJ. I'll come back to it though.",[48190497]
667062632021561345,1447875099,[],r:108718426,2,0,@ca_london @ericsmithrocks pro this 👍🚢,"[108718426, 8086472]"
652311596732125184,1444358178,[],r:718570866,0,0,@BrennanML there are worse jobs!,[718570866]
649349795472019456,1443652030,[],,17,2,Huge congratulations @ransomriggs!!!! #1 looks peculiarly perfect!! 🎉🎉🎉,[41527252]
663499389994799104,1447025556,[],r:116984789,2,0,@SeoEvie well if you INSIST 😉,[116984789]
671144317163986944,1448848249,[],r:3053958440,2,0,@mrsfangirlRN @LaurenEMorrill @LeakyCon @YALLFest it's @GeekyCon now and so much fun!,"[3053958440, 23955137, 2678339670, 331432997, 22101457]"
666346005667946498,1447704242,[],r:206576633,1,0,@AMCatastrophe @misterkristoff @AmieKaufman the likeness is shocking!,"[206576633, 135765868, 70307729]"
668679665511350272,1448260630,[],r:849632588,0,0,@YRJimmyF eeee!!! We can discuss on the Grand Canal!! @JessicaJones,"[849632588, 2180170945]"
647556522386567168,1443224480,[],r:84745693,1,0,"@ryangraudin thanks, Ryan!!",[84745693]
643844076358508544,1442339364,"[""thatcover""]",r:1318844384,4,0,@sweetypetitti @EstherDalseno @NicolaYoon @andimJULIE I have all but DROWN which is now on my list #thatcover,"[1318844384, 3512982808, 2315734417, 34117310]"
656976448281059332,1445470365,[],r:104370200,1,0,@haleshannon SHABLAM! Congratulations!!!!!,[104370200]
664965895064678401,1447375198,[],r:35916009,11,0,@Marie_Lu @RobinBenway @novaren you DIDN'T mean it??,"[35916009, 15621359, 14895495]"
668608311705649152,1448243618,[],r:172743125,0,0,@Bibliogato there's a tension they get to extract from ordinary life being played against the background of Nazi rule,[172743125]
648746806793269249,1443508266,[],r:7160912,0,0,@amandareid I... did not know this was a thing @rainbowrowell,"[7160912, 16347112]"
656813333832736768,1445431476,[],,43,6,Yup yup. I wouldn't just leave you hanging on that cliff!  https://t.co/0lnorWCRjp,[]
659163819579678720,1445991875,[],r:296450230,1,0,@Evazorek you too!! Hope you enjoy ❤,[296450230]
652321662214520832,1444360578,[],r:31278370,1,0,@emilytheslayer maaaahhhhhverick @sarasheeplady,"[31278370, 3771489140]"
646386381485404160,1442945497,[],r:33683579,0,0,@daniellempaige yessss!! Proper drinks and chat ❤,[33683579]
660133116821037058,1446222974,[],r:3407871363,2,0,@YAWednesdays I'm in the Netherlands for tour. No Halloween for me 😢,[3407871363]
670488575360692228,1448691908,[],,0,0,@juliaann6813 I don't think you can :/ was part of the preorder for Ruin and Rising.,[]
654729912331272192,1444934750,[],r:1362015372,1,0,@Mylaght I approve these choices 😆😆😆,[1362015372]
667819186995924993,1448055476,[],r:390187287,0,0,@Addicted2FantaC @misterkristoff @AmieKaufman um no.,"[390187287, 135765868, 70307729]"
648879767995858944,1443539966,[],,18,7,Headed to the bookstore today? Make sure ALL AMERICAN BOYS by @JasonReynolds83 &amp; @KielyBrendan is on your list.,"[22417382, 390223935]"
665955247723036673,1447611078,[],r:1059374833,0,0,@frankdclfino yes!!,[2910279489]
671510323539476480,1448935511,[],r:3834630693,1,0,@lovedmetoruins Be too much &lt;333,[3834630693]
667184072305807361,1447904053,"[""nbawards""]",rt:667168276074598400,0,72,RT @iBooks: The 2015 National Book Award for Young People’s Literature goes to Neal Shusterman https://t.co/Y9kB8lGzCj #NBAwards https://t.…,[318571154]
644269842334269440,1442440875,[],r:180014124,1,0,@say_shannon @kwebberwrites @WaterstonesPicc bwah!!! So excited!! Maybe I'll wear an Osprey dress too.,"[180014124, 360633474, 271871279]"
658823391982571520,1445910711,[],r:329495717,16,1,"@AdamSilvera ""Adam Silvera, Fake Feminist"" is my new favorite series. @hoompa121","[329495717, 2648923417]"
647268974174978048,1443155923,[],r:248841051,0,0,@CaraghMOBrien 😉,[248841051]
662735007706804224,1446843313,[],r:591327730,0,0,@meligrey ty :),[591327730]
665029475692859392,1447390357,[],r:22461621,2,0,@jennyhan they changed my return too. NO NOTICE. @AmericanAir,"[22461621, 22536055]"
662726707120476160,1446841334,[],r:15624805,2,0,@veschwab :D I like the Ve stamp of approval. @ninadouglas,"[15624805, 40225000]"
652267525489561600,1444347671,[],r:619309810,2,0,@NewLeafLiterary best gif 😃😃😃🎉🎉🎉,[619309810]
656120903713951745,1445266388,[],r:16347112,1,0,@rainbowrowell i like that they sweetened it up with joy division 😊,[16347112]
651553498811666432,1444177434,[],r:607471119,1,1,"@JoelisABetch aw, ty, Joel!! ❤❤❤",[607471119]
647282513841274880,1443159151,[],r:29547150,0,0,@morganfahey I mean for me it's low grade angst!,[29547150]
647133886422450176,1443123716,[],,4,0,@parrishIynch @brainsandbooks not confirmed. But a good possibility.,"[2523468728, 252157222]"
650508114400116736,1443928194,[],r:53723183,2,1,@kathleea @ktbucklein 😊😊😊,"[53723183, 1253172421]"
647132279785914368,1443123333,"[""sixofcrows""]",,69,4,Tour prep for next week: polishing my school presentation #SixofCrows http://t.co/cZ2NVPgKwm,[]
658371515772215296,1445802975,[],r:48298638,3,0,@thedemontowers @NaNoWriMo I think I'm too irresponsible 😛😛😛,"[48298638, 8984102]"
665029645201498112,1447390397,[],r:111606982,1,0,@ReadingTeen @AmericanAir I'm just glad I made it to Charleston,"[111606982, 22536055]"
671190295002767360,1448859211,[],r:33341472,1,0,@mltate24 next fall! Crooked Kingdom 😊,[33341472]
648873633960493056,1443538504,[],r:15935999,1,0,@Dedalvs right back atcha!!! ❤❤❤,[15935999]
652288115093147648,1444352580,[],r:362173466,2,0,@MVanAkin @Mollybeedenim rules the school!,"[362173466, 1915394101]"
645989024478310401,1442850759,[],r:246938778,1,0,@BeingPerry ❤❤❤,[246938778]
667768116877725696,1448043300,[],r:773374195,1,0,@rachelwrites007 @sharirbecker ty!,"[773374195, 7942982]"
649622786353135617,1443717116,[],r:44389074,0,0,@SamanthaSly nope!,[44389074]
667349274003447808,1447943440,[],r:158009769,0,0,@brokeandbookish pup takes precedence for sure tho. Next time ❤,[158009769]
647549583799779328,1443222826,[],r:255170850,1,0,@AlwynFJH I really can't think of any more generous compliment. Thank you &lt;3 @thewickedpowers,"[255170850, 733435802]"
663549329450250240,1447037462,[],r:30600593,0,0,@peoplelikebooks *hugs*,[30600593]
654733173188751360,1444935527,[],r:292737255,4,0,"@VictoriaAveyard @clairelegrand @amyewingbooks @rainbowrowell squad squad squad and ty, Claire!!!","[292737255, 72916019, 584377982, 16347112]"
663800159218761728,1447097265,[],r:239951947,2,0,@AssassinGrisha this interview made me grin. thanks for being so fantastic &lt;3,[239951947]
652265863546933248,1444347275,[],r:27272814,1,0,@trishaleighKC is that like saying you like the font? 😜 xoxoxo @AdamSilvera,"[27272814, 329495717]"
663482653228662785,1447021566,[],,327,54,Why you may see me walking with a cane this winter https://t.co/p6rpUIVywv https://t.co/E0XL1fqYJp,[]
670486999061499904,1448691532,[],r:32150686,0,0,"@hcor thanks for the shout, Helen 😃😃",[32150686]
669343350818869249,1448418865,[],r:263469029,1,0,@MindyMcGinnis *hugs you* *punches you* I'm the same way tho @CarVanVleet @KateKaryusQuinn,"[263469029, 1072288100, 349770426]"
671587600881156096,1448953936,[],r:198754292,1,0,@LishMcBride ah. Yeah. They burned me out. Hence TVD.,[198754292]
664556723395534848,1447277644,[],r:369822815,4,0,"@wingedreviews @ninadouglas @Yayeahyeah wow!! Jim, thank you for the wonderful post and for showing so much support for SoC ❤❤❤","[369822815, 40225000, 230690305]"
656817058760536064,1445432364,[],r:3028757067,1,0,@thebookpolyglot gorgeous pic!!,[3028757067]
667768144358846464,1448043306,[],r:493103367,0,0,@carleecelestine @ScientificIdeas lol,"[493103367, 2177420990]"
652298293737836544,1444355007,[],r:591327730,0,0,@meligrey thank you!!,[591327730]
669287771295600640,1448405614,[],r:14603407,1,0,@heathersabrina I am so EASILY VEXED!,[14603407]
654729838071156737,1444934732,[],r:360633474,1,0,@kwebberwrites thank you!! @rainbowrowell @Patrick_Ness,"[360633474, 16347112, 228307932]"
663828026556198912,1447103909,[],r:19094743,1,0,@rachaelhelene @morganfahey @voguemagazine you are GOOD,"[19094743, 29547150, 136361303]"
649229399900819456,1443623325,[],,70,14,Last night's event w @andimjulie at @BookPeople was RIDICULOUS fun. Tonight Missouri! See you at Spencer Road Library http://t.co/jky45J8nco,"[34117310, 15744859]"
669016326078230528,1448340896,[],r:2187067698,0,0,@KainesCat I kept thinking he needed to sneeze!,[2187067698]
652283544606273536,1444351490,[],r:197160382,1,0,"@erin_bowman I'm just catching up, but THANK YOU!!!!! I have cried repeatedly in several locales :D",[197160382]
665952261823184896,1447610366,[],r:109178068,6,1,@allycondie and it's 2 books 😊,[109178068]
649632640908156928,1443719465,[],r:1589688012,1,0,@bookbellereads excited!!,[1589688012]
664479642103885825,1447259266,[],r:259843406,0,0,@GdnChildrensBks what a kind review!,[259843406]
650357192286035968,1443892212,[],r:40074289,0,0,@EmilyERossLMT see you soon 😃@lainitaylor,"[40074289, 84251789]"
649997508127490052,1443806456,[],,20,8,UTAH. Utah. UTAHHHHHHH!!!! Soon I will be upon you. If this plane ever takes off. Come see me tonight!  https://t.co/XgSVspYLCM,[]
675781613930700800,1449953866,[],r:22461621,1,0,"@jennyhan thanks for the shout, Jenny! @iSmashFizzle @allycondie","[22461621, 214622133, 109178068]"
669281377507016704,1448404089,[],r:74648901,1,0,"@knoxdiver @Alyssa_Susanna :D :D :D thanks, guys!!","[74648901, 766034082]"
652285367903780864,1444351925,[],r:248841051,0,0,@CaraghMOBrien thank you :),[248841051]
665952157842149377,1447610341,[],,37,4,Now I'm just floating through the airport 😃😃😃 https://t.co/y7jBY2qFn1,[]
668943851269197824,1448323617,[],r:851459592,1,0,@loriagoldstein it burns!,[851459592]
656115846532599809,1445265182,[],r:240326433,2,0,@BiancaTuretsky thank you! @dinnerpartydnld,"[240326433, 18643923]"
647086802998681602,1443112490,[],,7,2,Love @raecarson and had so much fun doing this interview.  https://t.co/t4FCtyjekq,[24912145]
