tweet_id,time,hashtags,type,faves,retweets,text,mentions
497058673743900673,1407342997,"[""cio""]",rt:497044781273325569,0,55,RT @mdkail: Mike Kail Joins Yahoo as Chief Information Officer http://t.co/zHz80VEqSC #CIO,[9898542]
7121285955977216,1290532821,[],,3,20,Watch Ina Garten (the Barefoot Contessa) bake our Thanksgiving doodle over the next few days! - http://www.google.com,[]
372735329993629696,1377702002,[],r:14598009,0,0,@wattzee welcome!,[14598009]
372489256759226368,1377643333,[],r:216446661,0,0,@HaythemDC @Yahoo Welcome!  Apologies for the temp logo and thx for feedback on sports.,"[216446661, 19380829]"
52249799172431873,1301292297,[],r:16103441,2,0,@hello_photo I'm following you now - send me your resume!,[1374120104]
117424982727991296,1316831272,[],,17,118,"Our logo celebrates Jim Henson, with interactive puppets!  We launched early so people could play on Friday :) http://t.co/2DBYvU5f",[]
399044044644286464,1383974488,[],r:223936552,1,0,@GJAtlUSA Thanks for using @YahooMail!,"[223936552, 14870662]"
512341355066957824,1410986672,"[""jfk"", ""proud""]",rt:512183504969691136,0,35,RT @keatonguess: Heading to San Fran then Sunnyvale for work. So cool to see your company all over @Yahoo @marissamayer #JFK #Proud http://…,"[17150358, 19380829, 17503180]"
399048860447694848,1383975636,[],r:14763565,1,0,@jkrums @Yahoo Thank you!,"[14763565, 19380829]"
70743248959848448,1305701479,[],r:227193455,0,0,@whatIknowistrue Thanks!  Was fun to visit Harvey Mudd on such a special day :),[227193455]
247879879595540480,1347934143,[],r:18746658,2,1,@danielkennedy74 Legal assures us that our trademark is implied and quite secure :),[18746658]
56596582925221888,1302328651,[],,16,5,"Hey SF sushi lovers, which is better Ryoko (@zackbogue's fave) or Ozumo (mine! :) )?",[50485184]
11132183980806144,1291489094,[],r:8993152,1,0,"@Pullman @zackbogue If we get the max # of people donating, you get to name one part of it (not the whole hospital) - ideas?","[8993152, 50485184]"
411677325823311873,1386986497,[],,244,309,"An Update on Yahoo Mail - yahoo: by Marissa Mayer, Yahoo CEO This has been a very frustrating week for our... http://t.co/eexUUL4dEr",[]
340150227065524224,1369933108,[],,112,34,"Knowing my love of color and sweets, @zackbogue made piñata cookies - stuffed with mini m&amp;ms - for my birthday! http://t.co/BCgLOiuHEn",[50485184]
512684991340224513,1411068601,[],r:5518842,34,9,@jesskah Proud to know you and this piece gives me way too much credit.  You should be so proud of the path *you* chose!,[5518842]
344962102278103040,1371080348,[],,97,225,"Want a nice, easy to remember email address? YourName@yahoo.com could be available soon!  http://t.co/kq7UbPvhi8",[]
658270812055539713,1445778966,[],r:105252513,1,1,"@SwanniOnTV Yes, hence, the lot being full aleady.  Some were here all night...",[105252513]
240245689009987584,1346114010,[],,54,187,So excited to have landed Kathy Savitt as our new CMO at Yahoo!  http://t.co/png64Dyw,[]
38874001610776576,1298103258,[],,5,28,Brancusi doodle!  http://www.google.com,[]
52246343443419136,1301291473,[],r:200706592,0,0,@lshen01 I'm following you now so you can DM me.  Thanks for replying!,[200706592]
337232340122210304,1369237430,[],r:620373,8,2,"@karon @johndphoto Yes, was regarding Flickr Pro, which we are deprecating, there are no ""Pros"" on Flickr - all users have the terabyte.","[620373, 254517769]"
191888144768053252,1334584673,[],r:6730222,1,1,@hblodget Thanks!,[6730222]
52247389095997440,1301291722,[],r:20340698,0,0,@katyaprigara I'm following you now so you can DM me.  Thanks for replying!,[20340698]
89745120936722432,1310231878,[],,5,4,Digging the NestRest by Dedon and wondering if I should get one to hang in the big tree in the backyard... http://t.co/5bRjMxL,[]
275113124590411776,1354427055,[],,78,84,Really excited about @Train playing tonight at the @Yahoo! Year End Party :) http://t.co/fGx4T4Lf,"[2463721, 19380829]"
380384172725915648,1379525628,[],r:304718033,0,0,@SuziSouder how can we help? @ksavitt,"[304718033, 8494782]"
399042063695499264,1383974016,[],r:1692945548,0,0,@JeddahWegerhoff thank you - glad you like them!,[1692945548]
535197068353339392,1416435899,[],rt:535194915660382211,0,81,RT @javaun: Here's @marissamayer 's post on the Yahoo/Mozilla partnership &amp; what you'll soon see in Firefox. Really exciting! http://t.co/t…,"[7764502, 17503180]"
4020620399,1253069130,"[""tc50""]",,3,0,"At #tc50 yesterday - great companies and a great time all around - way to go @udorse, @yextinc, @5to1 and @imo!","[332008393, 139289497, 5084181]"
224978557238120449,1342474042,[],r:21982720,7,8,@ariannahuff Thank you!!,[21982720]
405604960093474816,1385538732,[],rt:405569168088391680,0,11,"RT @Percival: @marissamayer @drew We added new MyYahoo buttons to our 400K feeds, emails and on-site. Big source of traffic for us http://t…","[2156951, 17503180, 10221]"
425938500022964224,1390386626,[],,169,87,A fun Davos welcome from Credit Suisse :). Love the attention to detail - it's purple! http://t.co/ugO1gV3jEe,[]
5038437067,1256106211,[],,0,0,@turgaydere - Hi!,[83327355]
3299925604,1250218232,[],,0,0,@terrigriffith - thanks for coming!,[18546186]
527861456474091522,1414686953,[],,96,65,Excited to welcome Lisa! http://t.co/7mIieBuHkm,[]
6285324182,1259797137,[],r:14787750,0,0,@jfredson It will be at about 50% by tonight and everywhere by tomorrow afternoon.,[14787750]
380715669727084544,1379604663,[],r:302866763,1,1,@karliejw thanks!,[302866763]
55663733527150592,1302106242,[],,5,27,Seen on a sign -- 2/3rds of the people who have ever reached age 65 are alive today -- can that be right?,[]
15832194258,1276151537,[],r:22083303,0,4,"@andybohm There is a white background in the gallery - you can select it - it's the opt out.  Otherwise, we will be back to normal tomorrow.",[22083303]
52245890735415297,1301291365,[],r:94933399,0,0,@calyciflorae I'm following you now so you can DM me.,[]
491253412109877248,1405958915,[],,69,63,"The Remarkable and Inspirational Story, “One Chance,” Comes Exclusively to Yahoo Screen This Fall - yahoo:... http://t.co/QqR6aLklBw",[]
532288878212689920,1415742532,[],,191,281,.@Yahoo acquires @BrightRoll! http://t.co/bDDwruas0H,"[19380829, 21269420]"
21444799604,1282089896,[],,27,34,My Twifficiency score is 0%. Whats yours? http://twifficiency.com/,[]
629785858967650304,1438987624,[],rt:629779775024857088,0,65,RT @007Chester: Yahoo Reclaims Iconic SF Billboard http://t.co/wFFrWsh9dM http://t.co/A6ddNQC2WH,[14652059]
26031591698,1285894063,[],,0,0,"@bsajdak Yes, but it was a very short trip.  Such a nice day in Madison today, though!",[296954544]
474618629254688768,1401992873,[],rt:473434449200570368,0,49,"RT @katiecouric: I interviewed @bchesky, CEO of @Airbnb, for my new @YahooNews series World 3.0. Sneak peek 8:30am ET on @Morning_Joe http:…","[18812301, 12901712, 17416571, 7309052, 254117355]"
83244883543986176,1308682101,[],,14,69,The very talented Takashi Murakami has created our homepage doodle in celebration of the first day of Summer:  http://t.co/YDkNpSZ,[]
75451101230530560,1306823919,[],,16,129,"Great new search feature for flights, now searches like ""sfo to nyc"" get a complete flight schedule - really looking forward to having this!",[]
8156344292,1264354625,[],r:55794552,0,0,@favstar50 Thank you!,[2338988432]
399067854500159489,1383980165,[],r:18343116,0,0,@dpontefract @DanielPink Thank you for using @yahoomail,"[18343116, 14378113, 14870662]"
25433808042,1285357863,[],r:38551936,0,0,@VeritasTutors Will see you in Boston in about a month!,[1482318038]
453755045742665728,1397018607,[],,80,61,Yahoo Expands Editorial Staff with Paula Froelich and Josh Wolk; Sarah McColl named Editor in Chief of... http://t.co/JgbKfUa6e9,[]
172849208599130112,1330045437,[],r:85206520,0,1,@sentientbn Thank you!,[85206520]
627223249726885888,1438376650,[],,216,186,"Yahoo to Acquire Polyvore - yahoo: By Simon Khalaf, SVP Product &amp; Engineering, Publisher Products Polyvore... http://t.co/DdVByEegfg",[]
592959786632630272,1430207604,"[""michellerodriguez""]",rt:592890618969489409,0,44,"RT @michyrod1: President/CEO of Yahoo! Marissa Mayer &amp;  #MichelleRodriguez at the 2015 YahooDigitalContent NewFronts 
NYC 4/27/15 http://t.…",[2364419418]
3544252061,1251240195,[],,4,1,In Zermatt - forgot how amazing dark Swiss rye bread is!  Looking forward to Swiss breakfast...,[]
344471839181008896,1370963461,[],,83,150,Very proud of the @Apple Design Award that the @Yahoo Weather team won yesterday! http://t.co/jyjldMZBpl,"[380749300, 19380829]"
399045199671721984,1383974764,[],r:22743354,10,0,@brentsmi I'm sure you'll look great in purple.  Thanks for using @Yahoo!,"[22743354, 19380829]"
399040542094286848,1383973653,[],rt:399038997017530368,0,1,RT @SamuelSaaS: @natefrisella @marissamayer She did! I have been using Yahoo Mail for 11 years now and still luv it!  Do I get a retweet @m…,"[1631815051, 400973375, 17503180, 17503180]"
192803572881170433,1334802928,[],,13,28,"Congratulations to the TIME 100 for 2012, especially Ginni Rometty - so honored to be able to write about you.
http://t.co/bAhAKyrE",[]
68070234426327040,1305064183,[],r:327323,0,0,@davidr Sorry - I had a conflict - we updated most materials but missed a few - I was in the back for the latter part.  Thor did a nice job!,[327323]
658259662756704256,1445776308,[],,135,74,Our NFL Live Stream starts this morning and our headquarters is hopping!  Parking lot chock full at 5 a.m. https://t.co/jktijz9y5n,[]
5546457487,1257729313,[],r:17960412,0,0,@luv_leweb - Thank you!,[17960412]
433645938662338561,1392224223,[],r:211159003,2,1,@jayandrubysdad @ksavitt Please DM Kathy Savitt and we will get in touch.,"[211159003, 8494782]"
336998776856256514,1369181744,[],r:26489392,0,1,"@stephenherron Yes, apologies.",[26489392]
3299979599,1250218414,[],,0,0,"@azeem - the change only affects browsers/monitors wider than 1100 pixels, and for those we felt it was better use of screen real estate",[7640782]
218587883144085504,1340950387,[],,61,193,So great to see - Computer Science is now Stanford's largest major!  http://t.co/YnSyhWse,[]
208589546399596546,1338566597,[],,10,10,"@marissamayer: Amazing night last night at Crystal Bridges museum in Bentonville, AR - great art and an unbelievably beautiful facility.",[17503180]
8256005937,1264549422,[],,29,14,Square (www.squareup.com) captured my imagination -- I'm excited and honored to be one of their angels: http://twitter.com/Square/angels,[]
3091155467,1249242976,[],,4,0,"Poparazzi-related 'Sumo' product: ""Not recommended for children or inexperienced swimmers"" :) - http://bit.ly/13fK1X",[]
409773341717704704,1386532552,[],r:18645817,4,0,@lwishing Was super fun... even though you creamed me! ;),[18645817]
399050923667755008,1383976128,[],rt:399045987366629376,0,5,RT @antadelaar: If @marissamayer RTs this then I’ll start using my Flickr again. It does look amazing now.,"[16378397, 17503180]"
68069532132061184,1305064015,[],r:177831558,1,0,@ReginaGoGetzer Thanks - hope you had a good day at the conference!,[177831558]
94269831993499648,1311310654,[],r:14296102,1,0,@minarad Really?  That's what I'm using.  Try clicking on the mobile and drag it.,[14296102]
658297271671369728,1445785274,"[""yahoostream""]",rt:658297168952823808,0,8,RT @johnhwhite: .@NFL @YahooSports @marissamayer  #YahooStream looks amazing. Best event stream I've ever seen. Congrats to all involved!,"[9464622, 19426551, 7302282, 17503180]"
5546426878,1257729236,[],r:3840,0,1,@Jason - Thanks!,[3840]
355330462366961666,1373552358,[],,14,14,Photo: David at the Nasdaq opening! http://t.co/GC3hHzpAW6,[]
236600635414429696,1345244961,[],,50,47,Fun to drop by and see you guys this morning! :)  RT @markbulmer: Donuts with @marissamayer @Flickr hq http://t.co/1bJ06Ppx,"[20096494, 17503180, 21237045]"
399042866795651072,1383974207,[],r:622866155,1,1,@joonu75 Thank you for 14 years!  Almost since the beginning and the record so far I've seen tonight in tweets.,[622866155]
399637333684654080,1384115939,[],rt:399602735353724928,0,8,"RT @torbahax: Overheard my 14 year old brothers: ""What's the name of that awesome sports app?""  ""Yahoo Sports!"" CC: @marissamayer","[6750982, 17503180]"
26031455971,1285893961,[],r:291,0,0,@goldman Well deserved :),[291]
402947676615888897,1384905187,"[""df13""]",,119,106,Excited for #df13 this afternoon!,[]
109291037419245568,1314891988,[],,4,22,"My team's annual 100-Mile Month Challenge written up on @FortuneMagazine's blog: http://t.co/aCTVWJF All in, we walked nearly 30,000 miles!",[25053299]
4713322930,1255025335,[],,6,0,"Artist David Hockney has been ""painting"" on his iPhone.  Amazing how well his work translates to the medium: http://bit.ly/3FD9dx",[]
333759385992060928,1368409413,[],r:247131966,0,0,@trey_nguyen @YahooOntheRoad @LizzKahlifa Up one floor.,"[247131966, 29478744]"
248853058749071361,1348166167,[],rt:248845551683129345,0,5,RT @zackbogue: Psyched to see @getaround spots going in at 3rd and Harrison! Cc @marissamayer http://t.co/Ltew58zD,"[50485184, 64133555, 17503180]"
64807470157144064,1304286279,[],,4,28,Doodle honoring the World Fair today - mouse over the logo to zoom in!  http://www.google.com,[]
460930119411204096,1398729278,[],,78,44,Photo: Our NewFront presentation is tonight at Lincoln Center! @yahoo http://t.co/AJyEBSLN3n,[19380829]
399046890223714304,1383975167,[],rt:399042435457622016,0,8,"RT @farrasoctara: If @marissamayer retweets this, I'll make Yahoo my default search engine on Google Chrome.","[43044914, 17503180]"
501820812874108929,1408478379,[],rt:501786695944380416,0,13,RT @danshanoff: @YahooCare Just had a tremendously friendly/amazing customer-service experience with Jack. He's a credit to the company. (c…,"[4179341, 26265894, 17503180]"
71713808569208832,1305932878,[],rt:71657840506445825,0,16,RT @GoogleDoodles: Matteo joined @MarissaMayer on the Today Show this morning to talk about his winning doodle: http://goo.gl/V0syV,"[296459271, 17503180]"
197396209252569088,1335897898,"[""totallyawesome""]",,20,54,"Moment of total delight: Just got Uber's ""on-demand mariachi"" email. On 5/4, you can request Ubers with bands and margaritas #totallyawesome",[]
120191606782570496,1317490886,[],r:25053299,2,1,@FortuneMagazine Thank you! I'm really honored to be recognized alongside so many amazing women :)  http://t.co/tQKFNz2K,[25053299]
658293960146706432,1445784485,[],rt:658293665174061056,0,3,RT @SeanMcKennaTech: @marissamayer the @YahooSports so far is way more stable than the other streaming services I pay for... well done.,"[85291000, 17503180, 7302282]"
514974369991647234,1411614432,[],rt:514956157245337600,0,491,RT @danharmon: I wish I could transmit the high from our meeting at Yahoo. If Community fans are Julia Roberts - and they ARE - Richard Ger…,[18708466]
52628033990963200,1301382475,[],r:42061447,0,0,@naijukp Absolutely - I'm following you back so you can DM me.,[42061447]
555233071448879106,1421212854,[],rt:555051386186915840,0,42,"RT @YahooInc: POP POP! Tune in Tuesday, March 17 for season six of “Community,” only on @YahooScreen.  http://t.co/cEpm00Y6kO","[30131061, 384479689]"
182241794111700993,1332284804,[],r:83910565,0,0,@cyrus_allen We have the fall version running in the southern hemisphere - hope that is what you are seeing!,[83910565]
79189357344456704,1307715188,[],,11,155,"Yesterday's Les Paul doodle was so popular, we're leaving it up for an encore today :)",[]
329414406469480448,1367373489,[],r:17168563,0,2,@charleshetzel how can we help? @ksavitt,"[17168563, 8494782]"
399048420498751488,1383975532,[],r:1919787703,1,0,@indMgr @Yahoo Absolutely!,"[1919787703, 19380829]"
433123917914312704,1392099763,[],r:5449422,7,3,@teedubya @Yahoo Thanks for being an investor!,"[5449422, 19380829]"
29535897106,1288754247,[],,1,3,I just ousted daradara *. as the mayor of La Bonne Soupe on @foursquare! http://4sq.com/80zCiM,[14120151]
68326429196156929,1305125264,[],r:327323,0,0,@davidr Thanks - but I was actually speaking at the women's conference across the street - Thor couldn't do that one ;)  Enjoy I/O!,[327323]
433428263981953025,1392172325,[],r:15718150,0,0,@andreawass @Yahoo Thanks for the question!,"[15718150, 19380829]"
3588233763,1251408576,[],,9,0,Ascii art fun: http://www.google.com/search?q=ascii+art,[]
402197944851390464,1384726437,"[""up24""]",rt:400722648671346688,0,132,"RT @Jawbone: Track how you sleep, move and eat with #UP24. Sync wirelessly for updates in real-time. http://t.co/2fcRCVffNP http://t.co/Iis…",[26276396]
115819370504126465,1316448464,[],,5,24,I watched Big Bang Theory (@BigBang_CBS) for the first time last week and I'm hooked!  Congrats to Jim Parsons on his well-deserved emmy :),[72644483]
5546205888,1257728673,[],r:65848897,0,0,@ngishere2nd - Thanks!,[65848897]
89122150874759168,1310083351,[],,10,24,Thx! RT @HeatherMeeker: Great story about @marissamayer and other women in tech helping OTHER women in tech get ahead: http://t.co/Nm9vnyk,"[14779327, 17503180]"
4044698858,1253153524,[],,5,0,RT @TechCrunch - Kanye West Disrespects Our Website http://bit.ly/CPzCT by @parislemon,"[816653, 134665872]"
375479715412594688,1378356314,[],,258,696,"Geeking Out on the Logo - So, tonight we unveiled the new Yahoo logo, concluding our 30 days of change. We... http://t.co/WZQ0qcCcKB",[]
454003021832531968,1397077730,[],,87,99,"Bobbi Brown Joins Yahoo as Editor in Chief of Beauty - yahoo: By Kathy Savitt, Chief Marketing Officer... http://t.co/s1pfLAYDwx",[]
333760566004961280,1368409694,"[""yontheroad""]",,60,22,Deja vu! Walked in to the #Yontheroad venue and realized it's where I went to my first ever concert when I was 13!  http://t.co/RwrS5miNDd,[]
26819183315,1286603161,"[""iwantnorthwestback""]",,14,55,Ok it's official - @delta flight attendants are the rudest and least helpful #iwantnorthwestback,[5920532]
593956488424493056,1430445236,[],rt:593954750950993920,0,14,RT @iTrendTV: .@marissamayer loved visiting your NYC office today.  Could feel the energy.,"[318722982, 17503180]"
15865817001,1276191075,[],,8,65,"Actually as of now :) @Jon_E Google search background back to normal tomorrow, says @marissamayer.","[16228619, 17503180]"
139840676065054720,1322175589,[],,21,34,Happy Thanksgiving!  Here's a fun video based on Google Streetview from my friend @urbankova: http://t.co/6YqkaPWi,[21087916]
282322474933309441,1356145897,[],,91,116,Me as the Y! Bang With Filo :) http://t.co/FIeKFKNF,[]
3875036085,1252540670,[],,1,0,@phillymac - me too :),[7170552]
399047840661372928,1383975393,[],rt:399042912631001089,0,3,RT @bmel77: I've been using yahoo for 6 years. Hook me up with a RT @marissamayer,"[385496112, 17503180]"
70743685746274305,1305701583,[],r:804114,1,2,@ramseym They have it on YouTube now: http://www.youtube.com/watch?v=QvB0X0lKr-E  I start at the 40' mark - thanks!,[306820595]
80836305856102401,1308107851,[],rt:79608768358387712,0,18,RT @heatherharde: Today we are 6: Happy Birthday @TechCrunch and @Arrington http://t.co/RxR5JwR,"[25047662, 816653, 37570179]"
26031731249,1285894167,[],r:21933108,0,0,@ryanwachtl It was a beautiful day today - happy to be in my home state :),[21933108]
372378473068650496,1377616921,[],r:20654603,0,1,@mishiechau @Yahoo @johnsylee Help us debug.  Adding @ksavitt and @dylancasey.,"[20654603, 19380829, 113802001, 8494782, 15225697]"
596368816679981056,1431020380,"[""newflickr""]",rt:596345754983256064,0,241,RT @Flickr: The #NewFlickr will revolutionize the way you see your photos. Find out more: http://t.co/UT3GaWRZ9O http://t.co/wIG8yJiSvF,[21237045]
307895323509026816,1362242940,[],r:15144542,2,2,@mfrissen @yahoo Thank you!  Please keep using it :),"[15144542, 19380829]"
437631336820801537,1393174416,[],,166,153,2 min video covering the Olympics - For those (like me) who didn’t have time to watch this is a great... http://t.co/YvPJxuprJ7,[]
32415471894532096,1296563425,"[""europeanjetlag""]",,4,3,"It's 4:30 a.m. and I find myself mesmerized by the ""Style Snaps"" infomercial... #europeanjetlag",[]
161872104751501312,1327428291,[],,8,18,And another pic showing the epic snowfall! http://t.co/ravAIKzk,[]
52249183448604672,1301292150,[],r:19992655,0,0,@bbolan1 Following you now.,[19992655]
5038434590,1256106198,[],,0,0,@mekkanikal - welcome!,[14627463]
524666428826615808,1413925199,[],,106,64,Photo: Q3 earnings! http://t.co/U2EM8koL5d,[]
118595405075320832,1317110322,[],,11,213,"Happy 13th Birthday, Google!
http://t.co/2DBYvU5f",[]
28880142428278784,1295720537,[],,3,5,Sundance!  Excited to be here.  Congrats to Jen Siebel Newsom on the premiere of Miss Representation!,[]
75464926201782272,1306827215,[],rt:74168169970933760,0,6,"RT @charlierose: Fri 5/27 -  Eric Greitens, former U.S. Navy SEAL  / Nobel Laureate Michael Spence / Susan Mashibe of TanJet & Marissa M ...",[58550415]
7520254221,1262961412,[],r:39949697,0,1,@visionhelpdesk Thanks!,[39949697]
421159587832549376,1389247245,[],r:76458937,3,4,@marypcarpenter @Yahoo @KathySavitt @colinkinsella Thank you for dinner!,"[76458937, 19380829, 80731635, 15293236]"
333657179435458560,1368385045,[],,71,33,Spring tulips! http://t.co/2JnZJ3Gv4f,[]
262974723225423872,1351533034,[],,101,187,A thought-provoking post by my friend @adrianaoun - Why The Future Of Search May Look More Like Yahoo Than Google - http://t.co/Q10So8mg,[74832539]
49508268032278528,1300638665,[],,60,105,Thought-provoking @TechCrunch article by my friend Aileen (@aileenlee): http://techcrunch.com/2011/03/20/why-women-rule-the-internet/,"[816653, 17493187]"
615659278175719424,1435619584,[],rt:615619811444396032,0,5,RT @bregehrken: Amazing day at Yahoo Omaha! Our office celebrated after our first official CEO visit! @Yahoo @marissamayer http://t.co/w9g0…,"[20610280, 19380829, 17503180]"
5546462240,1257729326,[],r:15887221,0,0,@kralik - Thank you!,[15887221]
399069521794707456,1383980563,[],rt:399058601894887424,1,8,RT @SnazzyHam: Spot the yahoo-ness? @marissamayer http://t.co/bKHPuFw7RQ,"[321494478, 17503180]"
487801693598666752,1405135961,[],,142,46,Photo: marissamayer: At the Yahoo World-Cup-themed summer picnic! on Flickr. http://t.co/tDzKQbgZ5u,[]
399069397039345664,1383980533,[],r:81864894,0,0,@viswamani :),[81864894]
25946099296,1285817204,[],,3,2,"I'm at Techcrunch Disrupt (635 8th Street, at Brannan, San Francisco) w/ 20 others. http://4sq.com/a163Ua",[]
341698703830155265,1370302294,[],r:15561393,0,1,@_alfie__ @YahooCare @Yahoo how can we help? @ksavitt,"[26265894, 19380829, 8494782]"
17641527186,1278155508,"[""zurifascht""]",,1,4,#Zurifascht -- every bit as fun and exciting as I remember.  Too bad it's only once every 3 years...,[]
341781713439051776,1370322085,[],r:15561393,3,1,@_alfie__ @YahooCare @ksavitt @Yahoo glad wecould help,"[26265894, 8494782, 19380829]"
399047132704829440,1383975225,[],,2,1,@Ropolcopter30 Thank you for using @YahooMail!,"[635140390, 14870662]"
399039133730865152,1383973317,[],r:20398450,5,7,"@webjournalist I did create a session on future of news (foo 2008 or 2009, I think).  Not sure it was genesis of newsfoo.",[20398450]
399048901451202560,1383975646,[],rt:399043418347044864,0,3,"RT @mracer: Hey @marissamayer CEO superstar who's an inspiration to us all, can get I get a RT (and yes I'll open a Yahoo! account)","[39643984, 17503180]"
399069055451004928,1383980451,[],r:144523919,1,0,@Malpani_Ankit Thanks!,[144523919]
282324855821582337,1356146465,[],,68,49,Another y! bang pic http://t.co/VCn6mKba,[]
48111658316472320,1300305687,[],r:57622045,1,2,"@johnwilander It's from the book, SuperCrunchers.  Here's a webpage on it: http://goo.gl/Nwa5p",[57622045]
333706561342038016,1368396818,"[""yontheroad""]",,18,16,In Milwaukee today for @YahooOntheRoad where @macklemore &amp; @ryanlewis are performing at 8! Come join us! http://t.co/qrrykUc8cw #Yontheroad,"[18159470, 18007213]"
131027987138224128,1320074481,[],,6,41,Video doodle!  Our Halloween logo is a video of the doodlers carving 6 1000+ lb pumpkins into the Google logo.  http://t.co/iheQfjGw,[]
21446196004,1282091093,[],,4,23,"Lesson learned! RT @adamrofer my twifficiency is ""I don't trust them to tweet on my behalf""",[16263423]
324915071711072256,1366300764,[],rt:324914387238412288,0,2,RT @r0unak: @marissamayer awesome work on the app,"[17712725, 17503180]"
14801041469,1274922484,"[""tcdisrupt""]",,7,11,"Congratulations to Soluto, uJam, MovieClips, Betterment, and Publish2 for being finalists in the Inaugural TechCrunch Disrupt!  #tcdisrupt",[]
593084019044036608,1430237223,[],rt:592962939910369280,0,1,RT @miguelbron68: @marissamayer  I was wandering why Lincoln Center was Purple last night!,"[35631816, 17503180]"
53337210283507712,1301551556,[],,41,517,200th birthday of Robert Bunsen of the Bunsen burner: http://www.google.com - the faster you move the mouse the more the flame heats up!,[]
380728591115231232,1379607744,[],rt:380721417936850945,0,5,"RT @TheRealBdwosh: @marissamayer if you retweet me here, I'll not only make @Yahoo my homepage, but I'll send you my @WPCareySchool MKT303 …","[17503180, 19380829, 38289217]"
304199924348776451,1361361888,[],,151,558,"A new experience launching on Yahoo today with a newsfeed, personalization and a new design - yay! http://t.co/s7YrPbZU",[]
380714578734096384,1379604403,[],r:16519791,21,3,@maxdmyers thx! :),[16519791]
392817587886628864,1382489985,[],r:420117089,15,2,@bluechoochoo @katyperry Firework :),"[420117089, 21447363]"
138118881490374656,1321765082,"[""gostanford"", ""gottalovelsjumb""]",,3,8,Stanford band vs Cal #gostanford #gottalovelsjumb http://t.co/jre6BWJY,[]
399043659418439680,1383974396,[],r:35206764,0,0,@nunoc3 Thank you for being an investor and a user since the start!,[35206764]
287934921492791296,1357484009,[],r:85451869,0,4,"@Hobees Sad to see that iconic location go, but glad you guys are just down El Camino.  Love the coffee cake and the coffee cake icon!",[85451869]
380729884806361088,1379608052,[],,2,2,@4Bara @marifakkaya thanks for trying it out!,"[65697964, 323165968]"
88971779363713024,1310047499,[],,15,24,Proud to be part of @HuffingtonPost's new Women in Tech series.  Thanks @bbosker!  http://t.co/2WAhb7L,"[14511951, 21736571]"
314632219509551104,1363849141,[],,28,39,Game on!  I just set up a bracket for @YahooSports Tourney Pick 'Em.  You can play against me here (takes 3 min):  http://t.co/rkNPnC9zdg,[7302282]
399041078487040000,1383973781,[],r:15225697,7,0,"@dylancasey @isaach Yes I was a judge for the hackathon.  They had just released the API, I think.","[15225697, 7852612]"
78161486488420352,1307470125,[],r:278401829,0,0,"@AliGPincus Crazy - there was too much good stuff - I'll need to fly Virgin again just to go back, have Pinkberry and more.  Enjoy NYC!",[278401829]
399050663595761664,1383976066,[],r:10736612,1,1,@pradeepviswav @Yahoo Thank you!,"[10736612, 19380829]"
399050007380119552,1383975910,[],r:17669765,1,0,@yelinaung Yep.,[17669765]
6085732191,1259253328,[],,1,5,Happy Thanksgiving - complete with food art themes for iGoogle!  http://www.google.com/help/ig/gourmetthemes/#t_veggy_art,[]
399070132279840768,1383980708,[],rt:399059689612120064,0,8,RT @JackOhLantern2: @marissamayer watching Yahoo! Sports Talk Live for dinner! RT this and I'll post to my 1200 Facebook friends to watch i…,"[88635483, 17503180]"
347731963664293890,1371740735,[],,74,293,Tumblr. + Yahoo! -- It’s Officially Official. -   http://t.co/RyHwdAXnMN,[]
147042649055039489,1323892674,[],,15,47,Something missing on Google Maps?  The Mapmaker team just launched a new UI to make edits even easier.  Check it out: http://t.co/QNFmCU98,[]
658297586550337536,1445785349,[],rt:658295682579714049,0,3,RT @JCHeidi: Amazed by the quality of the @YahooSports stream for @Jaguars vs @buffalobills. Looks like 4K on my iPhone! Congrats @marissam…,"[7302282, 59471027, 25084916, 17503180]"
399040823091662849,1383973720,[],rt:399039486656389120,0,3,"RT @almihlhauser: @marissamayer I've HAD a Yahoo! acct as my primary since 2004. If that's not worth a RT, I don't know what is. :)","[24560474, 17503180]"
374939831744217088,1378227596,[],,61,66,"Love it! In Arun's 30 days of change, he wears a different Yahoo shirt every day to celebrate 5 years at @YahooInc. http://t.co/DQaoXeX24i",[30131061]
315691088943931392,1364101595,[],r:23660455,2,1,@BrunoFonzi I love the Creamery :),[23660455]
460964862253076480,1398737562,[],rt:460912752198840322,0,39,RT @YahooTravel: Meet our brand new Yahoo Travel team @Pfro @jopiazza @laurabegley @GKerag http://t.co/qUuLmrZtHy,"[22508964, 27733550, 16194054, 25415300, 59228164]"
575334949680611329,1426005515,[],rt:575333038319661056,0,14,"RT @Stokar: @GillianJacobs @CommunityTV @marissamayer @YahooScreen Human Beings, rejoice! You're immortalized in LEGO: http://t.co/5Lt1t1of…","[16800263, 113134752, 28205458, 17503180, 384479689]"
268944134952329219,1352956253,[],,39,114,"Yahoo! Fantasy Fans, here's what happened Sunday: http://t.co/2A7CEv7J. We're working hard to make things right with our systems and users!",[]
52245953855500288,1301291380,[],r:22302896,0,0,@oktarinen I'm following you now so you can DM me.,[22302896]
631968679245299713,1439508049,[],,162,58,I am Martha Nelson’s biggest fan and I'm so glad she is our new Editor-in-Chief.  Welcome! http://t.co/I4qGfZ042c,[]
