tweet_id,time,hashtags,type,faves,retweets,text,mentions
507090856663187456,1409734856,"[""qlik"", ""basecamp""]",,2,3,Warming up for #Qlik #Basecamp with some more mapping in 11 with @IdevioMaps .  Oil and gas well depths uncovered... http://t.co/okSyihUSAj,[427668796]
620875972376571904,1436863341,"[""dataviz"", ""data"", ""analytics""]",,0,0,How to choose the right #dataviz for your #data - http://t.co/3NxAU3nccJ #analytics,[]
563423379118518273,1423165576,[],,0,1,A Gorgeous Geology App That Explores New UX Territory http://t.co/wKLqKKAGZA,[]
646941948058710016,1443077954,"[""d3js""]",rt:646057076171644929,0,9,RT @NadiehBremer: New #d3js project! The division of people by occupation &amp; age - Small multiple packing :) http://t.co/AMerxjprrX http://t…,[242069220]
632254236324139009,1439576131,"[""qliksense""]",rt:631944646273306624,0,7,RT @irregularbi: Pushed out new version of my #QlikSense heatmap extension:https://t.co/a4b21IHybg New features: dim1 filtering least tiles…,[29199105]
464018436805648384,1399465591,"[""qlikview""]",,0,0,Investigating extensions for geo heat maps in #QlikView this afternoon.  Quite a few options. http://t.co/6ysMVqzK0R,[]
535775572509855744,1416573825,"[""thanksall""]",,1,1,My best RTs this week came from: @tiafrate @Hexagonbot @NancyHarlan @mtarallo @QlikViewAddict #thankSAll via http://t.co/yNSxzdD2AU,"[23073692, 328000324, 240023271, 37812827, 483441902]"
643493524361596929,1442255786,[],r:760173896,0,0,"@KloutSupport nope, it's not working. I have tried multiple times. Very frustrating, same error always.",[760173896]
656236767650168832,1445294012,"[""qliksense""]",rt:656232984295690240,0,6,RT @waltherstefan: Header authentication in #QlikSense: Setup and configuration: https://t.co/EwKPltb1lF,[17390290]
662922250132262912,1446887955,"[""qliksense"", ""visualization""]",rt:662763265710256128,0,5,RT @waltherstefan: Analyze usage of #QlikSense #visualization extensions across your entire environment: https://t.co/9IHfXfqJwJ https://t.…,[17390290]
646825226504962048,1443050126,"[""churchofqlik""]",rt:646817029723422720,0,4,"RT @mindspank: Amazing evening at @qlikdevgroup. So many passionate people that loves Qlik. #ChurchOfQlik anyone? If John Oliver can, so ca…","[39714400, 2863704171]"
410518548306731008,1386710223,"[""qlikmarket"", ""qlikview"", ""makeitwork""]",rt:410373275445776385,0,3,RT @cooper_software: Cooper Software releases new #QlikMarket applications. For more information check our website http://t.co/xRHdbJ3Z2t #…,[553071485]
633627953243533312,1439903650,[],rt:633627852890484736,0,2,RT @DorteKargut: British Gas Smart Metering consolidates data with Qlik on Hadoop http://t.co/bhftgBSRL1,[2196426007]
592717146041556995,1430149754,"[""qlik"", ""qonnections""]",,5,6,"Variables, variables, variables. Yes!! #Qlik Sense 2.0 #Qonnections http://t.co/8o5DWSEfKz",[]
591200089802219521,1429788060,[],,0,0,"How I did on Twitter this week: 10 New Followers, 1 Mentions, 1.94K Mention Reach. How'd your week go? via http://t.co/BUrH8xrPTI",[]
592773081418092544,1430163090,"[""qlikdatamarket"", ""qonnections"", ""daas""]",rt:592772954569764865,0,8,"RT @tiafrate: Qlik Introduces #QlikDataMarket, a Data-as-a-Service Offering: http://t.co/j6geYSZYnv (via @insideBigData) #Qonnections #DaaS","[23073692, 363375942]"
659077510190206977,1445971298,"[""spectrepremiere""]",,0,0,@DaveBautista It was incredible to be on the red carpet and then seated in the front row of #SPECTREpremiere You made Hinx come alive!,[323120520]
620873642667171840,1436862786,"[""gameofthrones"", ""dataviz"", ""analytics""]",,1,3,#GameofThrones seasons 5 most divisive - http://t.co/zynzE6aq6z #dataviz  #analytics,[]
654620435930304512,1444908648,[],,0,0,"How I did on Twitter this week: 1 New Followers, 4 Mentions, 237 Mention Reach, 1 Retweets. How'd your week go? via http://t.co/BUrH8xrPTI",[]
596030916989952000,1430939818,"[""nsw15""]",rt:596022821475774464,0,4,RT @cooper_software: @cooper_software named as noteworthy partner #NSW15 @NetSuite http://t.co/7M7kjNhRtl,"[553071485, 553071485, 17008203]"
657876112832397312,1445684862,"[""d3js""]",rt:657808776117002240,0,3,RT @RolandRust: Micropolar is a minimalist polar chart library based on #d3js by @ChristopheViau https://t.co/MyYyYlTjqo https://t.co/GVsD9…,"[1362719402, 51300600]"
646787917189287936,1443041230,"[""campuslondon""]",,1,1,Finished - phew! Now finally time for some beer whilst watching @brianwmunz and @mindspank do their thing. @qlikdevgroup #campuslondon,"[1244048767, 39714400, 2863704171]"
592910237218283520,1430195790,"[""qonnections""]",r:25986382,0,0,@pablolabbe So glad you finally made it! #Qonnections,[25986382]
233679313101275137,1344548464,"[""qlikview"", ""lessismore""]",,0,0,I always find it incredible the amount of graphs that can be consolidated when implementing #QlikView on client sites #lessismore,[]
631829117504241664,1439474775,"[""qlikview""]",,0,0,Download the #QlikView Set Analysis Cheat Sheet:  http://t.co/yyYC0LQTPb via @AfterSync,[486726512]
598242531894112256,1431467109,"[""angularjs"", ""javascript"", ""dataviz"", ""nba""]",,5,2,Astonishing use of #angularjs Buckets: NBA Shot Visualization - http://t.co/Q1l1EIV6gU #javascript #dataviz #nba,[]
585513470990409730,1428432264,"[""nyc""]",rt:585487493287518211,0,5,RT @PlaceILive: This map will help you find the right place to live in #NYC if you are looking for some quiet: http://t.co/91cNnD1Ald http:…,[802398684]
531830651755200513,1415633283,"[""cloud"", ""erp"", ""srp"", ""suiteconnectuk""]",rt:531827353014775808,0,1,RT @cooper_software: Listening to the future of #cloud #ERP  #SRP @NetSuite #SuiteConnectUK,"[553071485, 17008203]"
661973994103578624,1446661873,[],r:118768739,1,0,@karlpover Build some killer extensions!,[118768739]
563668880183144451,1423224108,"[""qliksense"", ""qlikview"", ""bi""]",rt:563011017563971585,0,2,"RT @cooper_software: An introduction to @Qlik, #QlikSense and #QlikView with Cooper Software http://t.co/zXwHS7aj1c #BI","[553071485, 16742099]"
654068634281771008,1444777089,"[""bi"", ""dataviz""]",,1,1,"At what point does data aggregation become a conceptual, rather than a #bi and #dataviz problem?",[]
40547043516747776,1298502143,"[""qlikview""]",,0,0,Does #Qlikview Publisher support Section Access with PDF report distribution?  No luck so far.,[]
453676851249307648,1396999964,"[""qonnections"", ""socialmedia"", ""qlik""]",,1,0,"""@tiafrate: #Qonnections #SocialMedia Mingle already lit up! @datapopulist @davidfieldsNWA #qlik http://t.co/HL4li7DeOU"" Me too, @tiafrate!","[23073692, 32301475, 23083792, 23073692]"
590803410015911937,1429693484,"[""finserv"", ""qliksense""]",rt:589409347261829120,0,6,RT @PaulVanSiclen: many #Finserv use cases MT @irregularbi: my #QlikSense fraud detection dashboard to display fraudulent suspects http://t…,"[736063273, 29199105]"
670932791689916416,1448797817,"[""oldschoolninty""]",r:98673232,0,0,"@Stairway2Evan This made me belly laugh, Evan! Hilarious! #oldschoolninty",[98673232]
458885504663289856,1398241804,"[""qlikview"", ""qlik"", ""design""]",rt:458646492442791936,0,4,RT @QlikView: What's up with the #QlikView cache? Find out on the #Qlik #Design Blog: http://t.co/9iJwAszi3p,[3368975819]
631811761189072897,1439470637,"[""qliksense"", ""analytics"", ""dataviz""]",,7,3,Beautiful hex binning #Qliksense extension improvements coming soon @sperosck @irregularbi #analytics #dataviz @qlik http://t.co/hBUxXrsSE9,"[1567002974, 29199105, 16742099]"
7758249654751233,1290684685,"[""jobs""]",,0,0,"Job opportunity: Technical Analyst (Applications) at Tods Murray LLP - Edinburgh, United Kingdom #jobs http://lnkd.in/XfXHH6",[]
195535445101264896,1335454257,"[""qlikview""]",rt:195516609509588992,0,15,"RT @EricaDriver: Want a glimpse into what we're working on for ""QlikView.next?"" Check out this new #QlikView white paper, http://t.co/vU ...",[7143332]
524892953354194944,1413979206,"[""qliksense"", ""vizyourworld""]",,1,6,@cooper_software Analysing Customer Orders and sales with #QlikSense #VizYourWorld Find out more at our stand! http://t.co/VT5LHFwtgy,[553071485]
453704067949559808,1397006453,"[""qonnections""]",rt:453702548218978304,0,5,RT @CindyBHarder: @stephencredmond  and @TIQView the best and the brightest Luminaries! Congrats Stephen and Ralf! #Qonnections http://t.co…,"[366094013, 103626328, 2982555417]"
577606500086067200,1426547095,"[""qliksense"", ""visualization"", ""extensions"", ""tutorial""]",rt:577594292878880768,0,14,RT @waltherstefan: Just published chapter 0-5 of my #QlikSense #Visualization #Extensions #Tutorial: http://t.co/rQlCcQkUkx @qlikbranch htt…,"[17390290, 2415976896]"
27461510309613568,1295382308,[],,0,0,"Excellent course. Very impressed, hopefully I now have the Hierarchies knowledge I need!",[]
506412835854098432,1409573203,[],,0,0,My week on twitter: 1 New Followers. via http://t.co/5x5XGo7tUJ,[]
646723339159998464,1443025834,[],,0,0,Now leaving EasyHotel (window not worth it!) to find @qlikdevgroup.  See you all in a bit! @Qlik_UK,"[2863704171, 308995339]"
43247272548499457,1299145927,"[""qlikview"", ""hyperion""]",,0,0,Anyone have experience with integrating #Qlikview with #Hyperion?,[]
656511125320826880,1445359424,"[""makesitworthwhile""]",r:216447025,4,1,"@JaniKarh @DashingD3js Thanks Jani, @irregularbi, @sperosck and i worked really hard on this.  Glad you like it! #makesitworthwhile","[216447025, 95266520, 29199105, 1567002974]"
668710715067400192,1448268033,[],,1,0,@shirleyxywu Consider me hyper-impressed! @VizMatt let's get on this as soon as radar is done ;) https://t.co/8yrLDqXmLt,"[190857410, 1349873246]"
15345454149533696,1292493616,[],,0,0,My last day at Tods Murray today.  Cannot believe it arrived so quickly!,[]
452852052742660096,1396803317,"[""qonnections"", ""qlik"", ""hp"", ""gnip"", ""medair""]",rt:452818765211009024,0,8,RT @seebach: #qonnections the #qlik Hackathon is at full speed. Thanks to #hp and #gnip for the data. #medair for corporation. http://t.co/…,[16741811]
453724544025776128,1397011335,"[""qonnections""]",r:29199105,1,0,@TIQView Made me laugh.  This is just #Qonnections all over.  Cool :),[2982555417]
618414698669711360,1436276528,"[""ifs"", ""erp""]",rt:616915582693281792,0,4,RT @cooper_software: Read CTO Gary Clark (@Cooper_CTO) latest blog on what you need to know about #IFS Applications 9 here http://t.co/Caqp…,"[553071485, 2280100629, 118482567]"
507092346924978176,1409735211,[],rt:505334577020559360,0,1,"RT @cooper_software: ""Fife Software Specialist is One to Watch."" Read the full article here http://t.co/eUgmo3QdAI",[553071485]
565129203776249856,1423572276,"[""qliksense"", ""neo4j""]",rt:564536107216683008,0,22,RT @irregularbi: It's getting more interesting combining #QlikSense data discovery with multiple #Neo4j graph related query results http://…,[29199105]
653283322248998912,1444589856,"[""qliksense""]",rt:653177923386667008,0,2,RT @pawel_manu: New Lars Bjork extension to #QlikSense is freshly available http://t.co/3EApakp8e9,[21478651]
592684855135186945,1430142055,"[""qlik"", ""qonnections""]",rt:592684567821217792,0,2,RT @ABilottaData: #Qlik CTO Anthony Deighton now on stage to discuss innovation #Qonnections http://t.co/NIky5i5rnL,[2742026586]
591138853425176576,1429773460,"[""wearables"", ""iot""]",rt:591136576660320256,0,19,RT @alexanderwear: BMW I3 Can Drive And Park Itself Without Human Intervention http://t.co/I7s5aJAQrK #Wearables #IoT http://t.co/dKOjpOBeP6,[26582238]
453631536726695937,1396989161,"[""qonnections""]",,0,1,About to present at SA23 Functional Forum Sales and Marketing. #Qonnections,[]
509573463074697216,1410326755,[],rt:509482184327954432,0,1,RT @PaulVanSiclen: [ Webinar ] What Matters to the CFO http://t.co/LImTAlTihB,[736063273]
592678633094905857,1430140572,"[""qonnections"", ""qlik""]",rt:592678406225027076,0,8,RT @tiafrate: Record attendance at #Qonnections: 1365 partner attendees! Everything IS bigger in Texas! Congrats to #Qlik and our partners!,[23073692]
469782384469364736,1400839823,[],rt:469769093697269760,0,2,RT @cooper_software: Cooper Software announce Data Capture and @QlikView Customer Summit on 11th-12th June. More information on event here …,"[553071485, 3368975819]"
450644879451095041,1396277086,[],rt:450245051030200320,0,2,"RT @cooper_software: Another record year for Cooper Software, see update in our Monthly Newsletter... http://t.co/GxPFPCF1ty",[553071485]
675789923258130433,1449955847,[],rt:674120871053692928,0,3,RT @micahstubbs: @Elijah_Meeks @MJMcGuffin one more. check out this powers-of-10 color scale that varies hex mark stroke and fill https://t…,"[84043985, 1387915232, 808896914]"
254174539142029313,1349434907,"[""qlikview"", ""openstreetmap"", ""osm""]",,0,0,UK Postcode areas heat mapped in #QlikView using #openstreetmap #osm http://t.co/K0Pr0wYn,[]
595502400837791744,1430813810,[],,0,0,Why People Who Put ‘Data Scientist’ on Their LinkedIn Profiles Earn More Money - http://t.co/0kkgzl5yvq,[]
575066131687456768,1425941424,"[""qonnections"", ""qlikpartner""]",rt:575034872508641280,0,3,RT @Channel_Chick: #Qonnections 2015 track agenda is now published - Partners can check it out and register now at http://t.co/UNN6MxcXkD #…,[77211398]
502464525153886209,1408631853,[],rt:502436161307299840,0,1,"RT @Cooper_CTO: “@TalentScotland: Fife company @cooper_software will create 20 jobs thanks to a £700,000 investment http://t.co/NO3AlLhDn5”…","[2280100629, 31092928, 553071485]"
125938081017765888,1318860952,"[""oracle"", ""apis"", ""functions"", ""qlikview""]",,0,0,Is it possible to connect to #Oracle #APIs and #functions using #Qlikview?,[]
524897519600668672,1413980295,[],rt:520494777482375168,0,2,RT @cooper_software: Cooper Software Joins @NetSuite Solution Provider Program. Full article can be found here http://t.co/C0OgPiHhvo,"[553071485, 17008203]"
530010360003428353,1415199291,"[""pilotsharefair"", ""cloud"", ""bi""]",rt:529992699337011200,0,5,RT @cooper_software: Frank Cooper outside the @cooper_software sponsored Media Room @oilandgasuk #PILOTShareFair today #cloud #BI http://t.…,"[553071485, 553071485, 45829231]"
593024222609285122,1430222967,[],r:2824959323,0,0,"@MaltbyRobbie @CooperSoftware Some of us have been tuning demos for the last hour, actually.  Good effort, though!","[2824959323, 207148500]"
606745399555162112,1433494350,"[""qliksense"", ""collaboration""]",rt:606491013876731904,0,10,RT @ABilottaData: What does the Office of the Future look like? It could be powered by #QlikSense #collaboration http://t.co/Wn5R2p3x16 htt…,[2742026586]
233678252365971456,1344548211,[],r:158425339,0,0,"@graemeeaston Just namechecked again at 5-6 in the 3rd set, mate! :)",[158425339]
667327709006163968,1447938298,[],,1,0,Nice application of my recently released @Qlik Sense Stream Graph https://t.co/5QYDsZGhkq https://t.co/N6iNstUN8B,[16742099]
575285674737270784,1425993767,"[""ifs""]",rt:575277397127331840,0,2,RT @cooper_software: @heraldscotland highlights @cooper_software chosen by @FarrowandBall to improve processes #IFS http://t.co/hmDaPSQX9M …,"[553071485, 157997359, 553071485, 133743866]"
616180297764352001,1435743805,"[""qlikview"", ""qliksense""]",rt:615823724109901824,0,15,RT @HenricIC: Data cleansing in #QlikView and #QlikSense: http://t.co/9JDPRTM4gf @HenricIC,"[475145292, 475145292]"
510168258063134720,1410468565,"[""qliksense"", ""basecamp""]",,2,1,"Late Night Lunacy - done!  Fun event, very challenging #QlikSense #basecamp",[]
621678553218875392,1437054691,"[""qlikview""]",rt:618497744341078016,0,4,RT @sperosck: Remember the square tile map? You can make them in #QlikView. New post from my colleague: http://t.co/0iHUOoA6Xi http://t.co/…,[1567002974]
591872510972526592,1429948377,"[""hackathon"", ""qonnections""]",r:29199105,0,0,"@irregularbi At Heathrow, now a wait for a few hours before flight connection. Time for more #hackathon prep #Qonnections",[29199105]
592728305947783168,1430152415,"[""qlik"", ""qonnections""]",,5,13,Stories will be exportable to PowerPoint in #Qlik Sense 2.0 #Qonnections http://t.co/oonyjSexfD,[]
409951079187505153,1386574928,"[""qlikview"", ""qlikmarket""]",,0,1,@cooper_software releases On Time Delivery for IFS app QlikMarket http://t.co/lf1pHE8X4j #QlikView #QlikMarket,[553071485]
561132407005257728,1422619365,"[""qliksense"", ""dataviz""]",rt:558408283183386624,0,17,RT @VizMatt: Proud to find my #QlikSense ChordDiagram #DataViz in @Teradata &amp; @QlikSense DataSheet http://t.co/E96Ex5iJib @Qlik_FR http://t…,"[1349873246, 16450071, 2515432848, 271866336]"
595992638546927616,1430930692,"[""visualization"", ""qliksense""]",rt:594560121537208320,0,6,RT @waltherstefan: Improved version of the funnel chart #visualization extension for #QlikSense http://t.co/QIxLOdUH3k http://t.co/nRAuLARQ…,[17390290]
22429866989191168,1294182671,[],,0,0,Tomorrow is my first day in my new Qlikview role.  Very excited to see what's in store for me!,[]
582619885076946946,1427742379,"[""dataviz""]",rt:582525680593866752,0,806,"RT @svenaxel_: Color usage in 88,000 oil paintings since the year 1800. Seems blue is the new orange. Impressed, @cocteau? #dataviz http://…","[208225738, 20743]"
3060140643188736,1289564569,[],r:77313630,0,0,@quintelligence Had one of those user OMG user moments today after creating a simple QV app to pull some extranet stats.,[77313630]
258582860544487426,1350485932,[],,0,0,Cooper Software growth and expansion featured in Scotland on Sunday http://t.co/cq4hetGt,[]
251672631823192067,1348838405,"[""qlikview""]",,0,0,Excited to be presenting several #QlikView technical workshops at Cooper Software's first QlikView Day next week! http://t.co/CbVMjDoZ,[]
509625580732444672,1410339181,"[""ifscustomersummit""]",rt:509622822839123968,0,2,RT @cooper_software: Duncan introducing Cooper Software at #ifscustomersummit key note http://t.co/dBr70x0JW9,[553071485]
527566100377370624,1414616534,[],,0,0,Interesting take on big data - Whose Story Are You Telling? http://t.co/KzHog6QkA6,[]
592911822723883008,1430196168,"[""qonnections""]",,4,4,Great last session with @elif_tutuk and Christoffer Hedberg. Loved transitions to avoid change blindness #Qonnections http://t.co/TpcH9e8AQQ,[2432900588]
590126180361187328,1429532020,"[""hackathon"", ""qliksense"", ""dataviz""]",rt:588714286798790656,0,1,RT @Stairway2Evan: Very cool! MT @Allardata: Created a living data prototype in a 2-day #hackathon using #QlikSense  http://t.co/qkasGS40fI…,"[98673232, 3089266755]"
591558024311001089,1429873398,"[""thanksall""]",,2,1,My best RTs this week came from: @mabaeyens @CindyBHarder @tholju @MaltbyRobbie #thankSAll Who were yours? http://t.co/yNSxzdlrsQ,"[113682953, 366094013, 265877204, 2824959323]"
668886370790846464,1448309912,"[""antibioticresistance"", ""dataviz""]",rt:668411864993300481,0,31,RT @nesta_uk: View #AntibioticResistance across Europe #dataviz @longitude_prize @CathSleeman https://t.co/YKRy2y9F31 https://t.co/AJDxRQRg…,"[14711491, 2364277050, 2789855467]"
528251519205117953,1414779951,"[""dataviz""]",rt:528247885104951296,0,7,"RT @gooddata: We've done some Halloween sentiment analysis, summarized in this #dataviz. Where do you fall? http://t.co/e5AXQz4EZK http://t…",[59918812]
481066676403077120,1403530208,[],,0,0,My week on twitter: 3 New Followers. via http://t.co/8IbEl4kAaM,[]
497681596187951105,1407491513,"[""madrid"", ""qliksense"", ""dataviz"", ""mapas"", ""opendata""]",rt:496969348561788928,0,10,RT @borodri: Visualizando los accidentes de tráfico en #Madrid en 2013 con #QlikSense #dataviz #mapas #opendata http://t.co/GFv0BBkbna,[140145305]
535150905445064705,1416424893,"[""qlik14""]",rt:535143692987019264,0,4,RT @BIScorecard: @Freakalytics says biggest mistake in viz is getting caught up in the viz features &amp; forgetting the biz question. Recommen…,"[19915112, 38371266]"
618433013555200001,1436280895,"[""dataviz""]",,0,0,How the New Boston Celtics Rookies Stack Up - Nylon Calculus http://t.co/SN7feyqg2f #dataviz,[]
592847384708800515,1430180805,"[""hackathon""]",rt:592847011055017986,0,5,RT @brianwmunz: Again?? @skokenes @drumhacker and Scott Reedy from @axisgroup1 take the crown on another Qlik #Hackathon! Well done! http:/…,"[1244048767, 3400678937, 286220418, 300848543]"
595504243861106688,1430814250,"[""bigdata"", ""data"", ""tech""]",,0,0,"How ""crisis mappers"" activate after a catastrophe http://t.co/5QNvgd9lh6 #bigdata #data #tech",[]
634379332694212608,1440082793,"[""analytics"", ""gartnerbi""]",rt:633660645414727680,0,4,RT @BIScorecard: Wondering when to use QlikView vs Qlik Sense? This note's for you!  https://t.co/VuHVOk777X #analytics #gartnerbi,[19915112]
646816862156800000,1443048131,"[""mindblown""]",rt:646803739123318784,0,7,"RT @rossmwhite: Fascinating and inspiring night at @qlikdevgroup with @brianwmunz, @mindspank and @brian_booden. So many possibilities it's…","[19984395, 2863704171, 1244048767, 39714400, 206249054]"
592702364164960257,1430146230,"[""qlik"", ""qonnections""]",,9,13,Incredible demo taking 2.5 billion rows using @JethroData in #Qlik Sense #Qonnections http://t.co/lHrH2jq828,[884424865]
646290652494479365,1442922673,"[""d3js"", ""voronoi"", ""dataviz""]",,3,0,Beautiful use of #D3js #Voronoi grid on top of your #dataviz - http://t.co/kbRk71nEt3 @NadiehBremer http://t.co/hLWelSDQdp,[242069220]
666607202283704320,1447766516,"[""finance"", ""dataviz"", ""d3js"", ""nvd3"", ""analytics""]",,11,5,#Finance OHLC and Candlestick @Qlik Sense extension coming soon to Branch #dataviz #d3js #nvd3 #analytics https://t.co/tBAC8DcaEl,[16742099]
624168905704124420,1437648438,[],,0,0,"How I did on Twitter this week: 3 New Followers, 1 Favorited. How'd your week go? via http://t.co/BUrH8xrPTI",[]
510332589903577088,1410507745,"[""qliksense"", ""basecamp""]",,3,5,Proud to make the Late Night Lunacy final 3 with @sartainla #QlikSense #Basecamp @cooper_software http://t.co/43D8SGeylo,"[181283095, 553071485]"
576402542181122048,1426260049,[],,0,0,"@VizMatt Many congratulations on your Luminary status, Matthieu.  Very well deserved!",[1349873246]
590796908936843264,1429691934,[],,0,0,Data is Coming: Game of Thrones meets Business Intelligence - http://t.co/ubAylnHrLm,[]
535078353339158528,1416407595,"[""qlik14""]",,1,1,"I am so, so jealous! RT @msaliter: This is the one we've all been waiting for....  @mcuban just about to take the stage #Qlik14","[309122688, 16228398]"
533201137139470336,1415960032,"[""ukitawards""]",rt:532804812715597824,0,2,RT @Qlik_UK: Well done.@EKbeautifulinfo who were highly commended at the #UKITAwards last night! http://t.co/C7oDcYPStZ,"[308995339, 714755574]"
662179950452211712,1446710977,[],rt:662103508062093313,0,3,"RT @donalddotfarmer: Quick interview between myself &amp; @Aritra_7 for @CompworldIndia. Collaboration, multi-screen experiences and the CDO. A…","[14862723, 455495857, 557644066]"
554645982005452801,1421072881,"[""teamqlik""]",rt:553952324952272897,0,33,RT @jamesafisher: Amazing stories from @HOPEHIV here in Cancun at #TeamQlik. Retweet this 75 times and I will fund one Village investor Pro…,"[19355455, 3021326279]"
569860338205782017,1424700266,"[""bi"", ""analytics"", ""bigdata"", ""qlik""]",rt:569859895706705920,0,3,RT @sanabaig04: The users have spoken! Qlik is most popular #BI solution of 2015! #analytics #bigdata http://t.co/Zykz6Uywrn #Qlik http://t…,[2435498731]
491197911192313856,1405945682,[],,0,0,My week on twitter: 2 New Followers. via http://t.co/8IbEl4kAaM,[]
649952395963797505,1443795701,"[""luminarymeetup""]",rt:649910518828912641,0,8,"RT @qlik: @HenricIC crashed the #LuminaryMeetup . Just kidding, he is hosting a round table discussion with product management! http://t.co…","[16742099, 475145292]"
619101344624963584,1436440237,"[""gameofthrones"", ""dataisawesome""]",rt:619100688925261824,0,8,RT @importio: All the deaths in #GameofThrones visualized? Yes please! #dataisawesome http://t.co/hc7nhtcsug http://t.co/whQYvVFuZ6,[538146217]
525227244873318400,1414058908,"[""vizyourworld"", ""qliksense""]",r:308995339,0,0,@Qlik_UK Great reaction and participation for @cooper_software Halloween app and game! #VizYourWorld #QlikSense http://t.co/OsrnugbEnN,"[308995339, 553071485]"
676494083326652417,1450123732,"[""homerun"", ""outthepark""]",r:190857410,1,0,@shirleyxywu This is insane! #homerun #outthepark,[190857410]
504551466565382145,1409129418,"[""ifscustomersummit""]",rt:504208645526413313,0,1,RT @cooper_software: Book some time with us at the #IFSCustomerSummit between 9th-11th Sept. Email info@coopersoftware.co.uk to book.,[553071485]
611484599701643264,1434624264,[],,0,0,"How I did on Twitter this week: 1 Mentions, 3 Favorited. How'd your week go? via http://t.co/BUrH8xrPTI",[]
294210917812535297,1358980323,[],,0,0,SCOTTISH SOFTWARE COMPANY HEADS SOUTH http://t.co/AH9HEncT,[]
119680155965853696,1317368947,"[""qlikview"", ""givemeqlikviewrightnow""]",,0,0,Presented #Qlikview to audience for phase 2 of our global rollout.  What a fantastic response! #GivemeQlikviewrightnow,[]
543403603239907328,1418392489,"[""qlikview"", ""developers"", ""qlikshare"", ""qlik"", ""friday""]",rt:543379105371402240,0,1,RT @dvadithala: For those who missed... New blog post: Five words #QlikView #Developers should never use... http://t.co/YJ7dAuyCcx #QlikSha…,[207695669]
629255603316240384,1438861201,[],,0,0,How I did on Twitter this week: 4 New Followers. How'd your week go? via http://t.co/BUrH8xrPTI,[]
596029703460417537,1430939529,[],rt:596029409057964033,0,1,RT @Cooper_CTO: Exciting times! https://t.co/HohIbAWgxT,[2280100629]
597526391974821888,1431296368,"[""dataviz"", ""data""]",,2,3,Data visualization reveals most unlucky Eurovision nations http://t.co/hN7YnbAOHu #dataviz #data,[]
658576590926946304,1445851869,"[""d3js"", ""dataviz""]",rt:658434375462223872,0,7,"RT @shirleyxywu: So I've been doing this for fun.  Hopefully it'll be up in the next few days 😚
#d3js #dataviz https://t.co/uiaZUBOLFw",[190857410]
595990034152493056,1430930071,"[""dataviz"", ""data"", ""analytics""]",,2,2,@QlikView ranked as Hot in Analytics and Business Intelligence - http://t.co/NWLmvMYY7B #dataviz #data #analytics,[3368975819]
509341092165066754,1410271354,"[""qliksense"", ""basecamp""]",,1,1,@cooper_software Having a great experience so far at #QlikSense #Basecamp http://t.co/cxezQW5ylk,[553071485]
636420455256203264,1440569435,[],r:760173896,0,0,@KloutSupport I also tried to re-authorize via the Android app with no luck.,[760173896]
458885528717623296,1398241810,"[""qlikview"", ""bigdata"", ""bigdatamgmt""]",rt:458670783242698753,0,2,RT @PaulVanSiclen: Video of 50b records being analyzed in #QlikView #bigdata #bigdatamgmt http://t.co/S9WcN3FUyv,[736063273]
598857224954519552,1431613663,"[""ifswoco15""]",rt:598050533904097280,0,1,RT @cooper_software: Check out the Cooper Software SDK video released at last weeks @IFSworld conference here https://t.co/zU45EJ2kXX #IFSW…,"[553071485, 118482567]"
583949164305854465,1428059304,"[""thanksall""]",,0,0,My best RTs this week came from: @ABilottaData #thankSAll Who were yours? http://t.co/yNSxzdlrsQ,[2742026586]
633995324953108480,1439991239,"[""qliksense""]",rt:633993502129561600,0,4,RT @ginetta27: Antibiotic over-prescribing: 3 months data/258m items; #QlikSense and a laptop. Instant results by GP practice @hscic http:/…,"[147873053, 27629414]"
669637130650525696,1448488907,"[""dataviz"", ""qlik""]",rt:669634930402553856,0,20,RT @qlik: Get your line graphs in line with this #dataviz tip. What chart are you? Take the #Qlik quiz https://t.co/OuNhd7Havf https://t.co…,[16742099]
639745165696081920,1441362108,[],rt:639023248747941888,0,4,RT @scotlandis: .@cooper_software boasts UK’s first IFS associate certified consultant   http://t.co/2Wt61YDjbg,"[39978805, 553071485]"
670259929777889281,1448637394,[],r:553071485,0,0,"@cooper_software Helpless again for the umpteeth time, but all for for the very best of causes!",[553071485]
586491203518103552,1428665374,"[""thanksall""]",,1,0,My best RTs this week came from: @Qlik_UK @PaulVanSiclen @cadamc99 #thankSAll Who were yours? http://t.co/yNSxzdlrsQ,"[308995339, 736063273, 45593105]"
546628633113018368,1419161396,[],,0,0,Nice article: How to use UI patterns in 5 easy steps http://t.co/jtodp6Gdh2,[]
649326018247921665,1443646361,"[""cgi2015""]",rt:649305390925090816,0,12,RT @qlik: The water crisis is getting worse. We're taking action before it’s too late #CGI2015 http://t.co/8QzwMkP2bj http://t.co/h6MXwAul0a,[16742099]
527880006249508865,1414691375,[],rt:527844219311120384,0,8,RT @scotentCEO: Exploiting data will help generate £17bn of business benefits for Scottish companies over next 5 years http://t.co/zSi1ahCY…,[2512892887]
506737484169220096,1409650605,[],r:483441902,0,0,@QlikViewAddict @meneerharmsen I'll be there.  Hopefully see you guys then!,"[483441902, 20393720]"
512726403058393091,1411078475,"[""dataviz""]",,1,0,"More horrendous #dataviz from @BBCNews, and I'm not even colourblind! http://t.co/J9msAVSo1V",[612473]
