tweet_id,time,hashtags,type,faves,retweets,text,mentions
122234431086923776,1317977934,[],,94,502,HHDL sends video birthday greetings on the occasion of Archbishop Desmond Tutu's 80th birthday on October 7th. http://t.co/6YpzdglZ,[]
26634476755,1286444743,[],,589,2799,"Developing a sense of universal responsibility helps us to become sensitive to all others, not just those closest to us.",[]
19656519893,1280237336,[],,584,2553,"If you have strong compassion, strong respect for others, then forgiveness is much easier.",[]
624527565328396288,1437733949,[],,6331,5744,If we’re motivated by a genuine sense of universal responsibility our relations with the environment and our neighbors will be more balanced,[]
16215782430,1276599131,[],,30,84,Photos: Indo-Tibetan Friendship Society celebrates the 50th year of the arrival of HHDL and the Tibetans to Mcleod Ganj http://bit.ly/ciQ33f,[]
188195478729539584,1333704273,[],,1219,6077,I am often asked whether I am optimistic for the future of humanity. My simple answer is yes.,[]
16377157698,1276768837,[],,439,2074,"For our life to be of value, I think we must develop basic good human qualities – warmth, kindness, and compassion.",[]
16761496295,1277200508,[],,306,1326,"Compassion instills a sense of calm, inner strength, and a deep confidence and satisfaction.",[]
199432582805454848,1336383407,[],,1508,7425,"Once you realize that compassion is useful, that it is something really worthwhile, you immediately develop a willingness to cultivate it.",[]
22782207978,1283416455,[],,314,1381,Ethical discipline is the indispensable means for mediating between the competing claims of my right to happiness and others' equal right.,[]
394033435766837249,1382779866,[],,312,508,"Live: Mind &amp; Life XXVII Conference - Desire, Craving and Addiction with HHDL from Dharamsala, India on Oct 28 - Nov 1 http://t.co/jlX58DOpMq",[]
89989313529520128,1310290098,[],,2014,9931,"Love, compassion and concern for others are real sources of happiness.",[]
22601111475060737,1294223499,[],,927,3843,"I feel that the moment you adopt a sense of caring for others, it brings you inner strength.",[]
260310728920150016,1350897888,[],,4225,14164,Genuine happiness comes from focusing on the happiness of others.,[]
21891604785,1282543785,[],,38,100,"Watch HDDL meeting with members of the press during his visit to Manali, India, on August 22nd. http://youtu.be/nr1GYL1e3pk",[]
425575843843174401,1390300162,[],,3022,4602,"Now we’re so interdependent, we need to build trust and confidence. On a national or personal level self-centredness is a source of trouble.",[]
82740994168193024,1308561964,[],,865,4581,"If you treat people as brothers or sisters, they respond accordingly.",[]
22074824373,1282728405,[],,1081,6132,"There must be a way of promoting human values without involving religion, based on common sense, experience and recent scientific findings.",[]
23997724506,1284028243,[],,501,2577,I believe that our every act has a universal dimension.,[]
21216929344,1281860908,[],,345,1857,"Giving is recognized as a virtue in every major religion and in every civilized society, and it clearly benefits both giver and receiver.",[]
486079674364076033,1404725399,[],,6598,8433,"Compassion is a source of happiness, while self-centerdness can lead ultimately to violence.",[]
149072468030664704,1324376620,[],,822,4238,"We need awareness of the ways we are connected with others, reflecting on the characteristics we share with others.",[]
619438524895469568,1436520627,[],,6879,5645,"The gun may seem more decisive in the short term, but in the long term the power of truth is stronger.",[]
15246175150,1275479832,[],,28,70,Some photos of HHDL's teachings at TCV in Dharamsala on 1st and 2nd June. http://bit.ly/dtuDJx,[]
10203822861,1268106116,[],,39,312,"March 10th is the 51st anniversary of Tibetan Uprising Day, commemorating the 1959 Tibetan uprising in Lhasa against the Chinese in Tibet.",[]
51215504009998336,1301045702,[],,68,275,HHDL talks about unbiased compassion during a Q&A session with Thai Buddhists in Dharamsala on March 15th. http://youtu.be/ThgZpUlvgqY,[]
444405269007585280,1394789447,[],,5878,6716,Even people opposed to religion need calm minds and compassion to make their work more effective.,[]
20618789782,1281261644,[],,936,3874,"Anger, jealousy, impatience, and hatred are the real troublemakers, with them problems cannot be solved.",[]
121166184107343873,1317723244,[],,71,396,His Holiness the Dalai Lama calls of visit to South Africa. http://t.co/DIEkPU4d,[]
155240636457566209,1325847226,[],,1344,6339,The essence of compassion is a desire to alleviate the suffering of others and to promote their well-being.,[]
116073642525335552,1316509087,[],,49,240,"In a letter to Sikkim's Chief Minister, HHDL expressed his concern for the devastation caused by the recent earthquake. http://t.co/BS77SJir",[]
11921551279,1270875196,[],,19,63,The Mind and Life XX Conference Starts in Zurich http://bit.ly/beWlgV,[]
16135861001,1276508843,[],,484,2087,"Love and compassion open our own inner life, reducing stress, distrust and loneliness.",[]
17890073617895424,1293100300,[],,270,957,"I believe that our underlying or fundamental nature is gentleness, and intelligence is a later development.",[]
172983697405001729,1330077502,[],,1386,7662,"If we seek happiness for ourselves, we should practice compassion: and if we seek happiness for others, we should also practice compassion.",[]
9614551489,1267079015,[],,14,61,Webcast: His Holiness Meets with South Florida Media http://bit.ly/bi7z6L,[]
16683257669,1277115235,[],,52,80,Watch HHDL talk on promoting secular ethics to a group of Japanese Buddhists on June 20th. http://www.youtube.com/watch?v=Sugk-fHlzIc,[]
133490049902845952,1320661482,[],,3041,11448,The true hero is one who conquers his own anger and hatred.,[]
29556599441,1288777875,[],,1906,9804,I am convinced that everyone can develop a good heart and a sense of universal responsibility with or without religion.,[]
191819089407262720,1334568209,[],,1803,9587,Having a more compassionate attitude helps you communicate more easily with your fellow human beings.,[]
251252400193687552,1348738214,[],,2147,8374,I like to point out that our nature is basically compassionate because we are social animals. What brings us together is love and affection.,[]
329165176798593024,1367314068,[],,7540,19566,"Most of our problems are related to the mind, so we have to work to reduce our destructive emotions.",[]
178066603223695362,1331289361,[],,899,4737,Common sense shows you the value of warmheartedness.,[]
191154505465864192,1334409760,[],,138,475,Short video clip of HHDL being welcomed on his arrival in Hawaii on April 13th. http://t.co/rbpzEzb9,[]
89626939496734720,1310203702,[],,160,469,HHDL talks about making the most of each new day in this clip from his 76th birthday celebrations on July 6 http://t.co/eEbogUb,[]
10670696756,1268918658,[],,58,272,Freedom Must for Human Creativity http://bit.ly/dxgtjB,[]
221177523164282881,1341567805,[],,791,1305,HHDL is greeted by well-wishers as he arrives for celebrations honoring his 77th birthday in Dharamsala on July 6  http://t.co/NbkyQUJq,[]
28582548052,1287914557,[],,650,3014,All individuals are equal in that every one of us instinctively seeks happiness and avoids suffering.,[]
202332674248032256,1337074843,[],,266,528,Dr. John M. Templeton Jr. presents the 2012 Templeton Prize to HHDL at St. Paul’s Cathedral in London on May 14th. http://t.co/PohO0O2o,[]
402382705393795072,1384770487,[],,2184,1914,"HHDL is greeted by students on his arrival at Yakumo Academy, a girl’s school in Tokyo, Japan on November 18th http://t.co/HNIlDS8ICk",[]
324455085079928832,1366191095,[],,258,612,"Live: HHDL’s talk on “The Culture of Compassion” from Derry, UK, on April 18th starting at 1:00pm BST http://t.co/aohWJnnuJ5",[]
611843417551704064,1434709812,[],,9300,8919,"A truthful, compassionate attitude is a sign of strength. It’s lying and anger that betray weakness.",[]
176976418591346688,1331029440,[],,159,521,"Live Webcast: HHDL will teach on the Jataka Tales from the Main Tibetan Temple in Dharamsala, India, on March 8th. http://t.co/BbV09Vqy",[]
12451906500698112,1291803740,[],,626,3301,Even modern medical researchers have come to the conclusion that peace of mind is vital for good health.,[]
458175989495762944,1398072643,[],,8306,10321,It is always helpful to remain honest and truthful in the face of difficulty.,[]
140013473882062848,1322216788,[],,1640,7209,"Developing inner values is much like physical exercise. The more we train our abilities, the stronger they become.",[]
206683081518743552,1338112061,[],,446,712,"HHDL speaking at the European Solidarity Rally for Tibet at the Vienna Heldenplatz in Vienna, Austria, on May 26.  http://t.co/PJAiWjlp",[]
28675148997,1287999546,[],,789,3141,"A compassionate person creates a warm, relaxed atmosphere of welcome and understanding around him.",[]
370115484596703232,1377077382,[],,6702,15770,"Blessings don’t come from outside, but from within. Whatever blessings we receive are the result of our own efforts and positive actions.",[]
23224536953,1283853554,[],,327,1642,"When in our interactions with our neighbors we are open and sincere in everything we say and think and do, people have no need to fear us.",[]
454551924574928896,1397208598,[],,7761,9221,"We need to see that anger is never any use in solving problems, but that patience and compassion are helpful.",[]
538278810269913088,1417170643,[],,10080,11767,Even small acts of compassion bring meaning and purpose to our lives.,[]
12875999835,1272278988,[],,605,2256,"Determination, courage, self-confidence are keys to success. In all circumstances, we should remain humble, modest and without pride.",[]
487529910844411904,1405071163,[],,5236,6320,"There needs to be a systematic approach to introducing inner values, a warm-hearted concern for all human beings, into education.",[]
222258734062256128,1341825586,[],,1499,7348,A good way to work for a more peaceful world is to develop concern for others.,[]
540815513664774145,1417775440,[],,6543,6304,"I believe that human nature is fundamentally positive and gentle; therefore, a human approach should be non-violent.",[]
201233678712569856,1336812822,"[""tempprize""]",,88,403,"Live Webcast: 2012 Templeton Prize will be awarded to HHDL at St. Paul's Cathedral in London, UK, on May 14 http://t.co/LenGJAM6 #TempPrize",[]
45760714983489536,1299745179,[],,180,1035,Statement of His Holiness the Dalai Lama on the 52nd Anniversary of the Tibetan National Uprising Day http://bit.ly/fO7i8R,[]
23901565385,1283940383,[],,515,2816,"Compassion is the foundation of a good heart, the heart of one who acts out of a desire to help others.",[]
222978874286419969,1341997281,[],,1867,8418,"We need to relate to each other out of compassion, with a sense of connection to each other and a deep recognition of our common humanity.",[]
267937190607216640,1352716178,[],,2377,9121,Past history clearly shows that violence cannot solve problems.,[]
10444983389,1268525544,[],,424,1634,"If you have a sense of caring for others, you will manifest a kind of inner strength in spite of your own difficulties and problems.",[]
93982910864048128,1311242246,[],,1270,4818,"To control negative physical and verbal actions, it is necessary to get at their root, the mind, and tame it.",[]
23047299834,1283680054,[],,513,2267,"By being inattentive to the needs of others, inevitably we end up harming them.",[]
10212717739,1268124446,[],,34,81,Video clip of HHDL speaking to some Vietnamese Buddhists last Sunday on peace of mind from a Buddhist perspective. http://bit.ly/dz7riC,[]
76580831338045440,1307093267,[],,2436,9550,"We should value our enemies because they provide us with unique opportunities to practice patience, tolerance and forbearance.",[]
24892919735,1284857424,[],,55,185,"Mayor Gabor Demsky of Budapest confers Honorary Citizenship upon HHDL on September 18th, 2010. http://twitpic.com/2psrcb",[]
378450304716374016,1379064558,[],,2199,5534,In order to derive the maximum benefit the wise thing is to take care of others.,[]
25769637253,1285666142,[],,619,3321,From adversity we can learn the value of patience.,[]
530306195374886912,1415269824,[],,5870,7024,"Affection, a sense of community and a sense of concern for others are not some kind of luxury. They’re about the survival of humanity.",[]
337863003963813888,1369387791,[],,4609,11929,It is expressions of affection rather than money and power that attract real friends.,[]
175520640038744064,1330682356,[],,1737,8798,Generosity is the most natural outward expression of an inner attitude of compassion and loving-kindness.,[]
24923581578,1284890327,[],,392,1845,All human endeavor is potentially great and noble - so long as we carry out our work with good motivation.,[]
138920322287157248,1321956160,[],,762,4036,"Compassion, along with love, is the face of altruism.",[]
15620157706,1275906484,[],,45,91,"Photos of HHDL's visit to the remote Himalayan region of Paddar in Jammu & Kashmir, India, on June 5th, 2010. http://bit.ly/aZzLpP",[]
529219119904616449,1415010645,[],,6378,7040,Cultivating a genuine sense of concern for others’ well-being is the basis for the trust that makes happiness and friendship possible.,[]
399122524232904704,1383993199,[],,435,544,"Live Webcast: HHDL's one day teaching on ""Three Principal Aspects of the Path"" in Dharamsala, India on November 11. http://t.co/sAB4RqUUHw",[]
15478252732,1275731258,[],,313,1356,I believe that we are fundamentally the same and have the same basic potential.,[]
10114075437,1267954364,[],,377,1790,"I believe that, fundamentally, human nature is positive, gentle; therefore, the non-violent way is the human way.",[]
312135941416431616,1363253982,[],,1227,3087,His Holiness the Dalai Lama congratulates the new Pope http://t.co/lS6I0BEayp,[]
259224461696446464,1350638902,[],,377,716,"HHDL talks about healthy mind and body in this short clip from his talk at The College of William &amp; Mary, October 10. http://t.co/VpsB0Rrd",[]
21738139217,1282384753,[],,957,3937,"If we have no inner peace, we deceive ourselves into thinking that comfort and prosperity will bring happiness.",[]
582475249553317888,1427707896,[],,8910,8820,"When our mind is calm, we’re better able to find peace of mind and live a joyful life.",[]
12091668081680385,1291717852,[],,801,3313,"Once you encourage the thought of compassion in your mind, once it becomes active, then your attitude towards others changes automatically.",[]
552774717858267136,1420626737,[],,860,1325,"Short clip: HHDL answers a question from a young student on compassion at MIT in Cambridge, MA, USA on Oct 31, 2014 http://t.co/NhEmgwc8sd",[]
9913501649,1267598617,[],,12,57,Tibetan Administration Offers Long-Life Puja for HH the Dalai Lama http://bit.ly/cEKZUR,[]
9711661217,1267241051,[],,52,182,"Live webcast of His Holiness's teaching on the Life Stories of the Buddha, 28 Feb 8:30am IndianStandardTime (GMT+05:30) http://bit.ly/arFvaw",[]
75134594717978624,1306748457,[],,1114,5649,"The most important thing is to have a sense of responsibility, commitment, and concern for each of our fellow human beings.",[]
633586701605171200,1439893815,[],,9554,8801,"Compassion reduces our fear, boosts our confidence, and opens us to inner strength.",[]
463974236152147969,1399455052,[],,485,540,"Live webcasts of HHDL's teaching and public talk from Oslo, Norway on May 8-9, 2014. http://t.co/Z0Al6NVdin",[]
10568442343,1268744177,[],,12,58,"HHDL left Dharamsala today for Bhopal, India where he will speak on human rights and universal responsibility tomorrow at the State Assembly",[]
92907722214883328,1310985901,[],,1215,6074,"If we find we cannot help others, the least we can do is to desist from harming them.",[]
100525523071016960,1312802127,[],,1453,7488,A calm and peaceful mind is something very essential.,[]
531031016329064448,1415442635,[],,610,522,"Live Webcasts: HHDL's teaching on Nagarjuna's ""Precious Garland"" from Dharamsala, India on November 11-13. http://t.co/sAB4RqUUHw",[]
535742218850430976,1416565873,[],,6463,6984,"Affection, warm-heartedness, that makes us happy; wealth alone can’t do that.",[]
22693791807,1283334352,[],,208,1047,I am encouraged by the clear acknowledgment of the need to seek non-violent resolutions of conflict in a spirit of reconciliation.,[]
550962415618113536,1420194650,[],,19481,15695,"Without technology humanity has no future, but we have to be careful that we don’t become so mechanised that we lose our human feelings.",[]
321193103644037121,1365413378,[],,3444,9391,"Concern for others’ well being reduces fear and suspicion, prompting the openness and transparency that gives rise to trust and friendship.",[]
237481569810518016,1345454993,[],,2664,10284,I have found that the greatest degree of inner peace comes from cultivating love and compassion.,[]
276996620434956288,1354876115,[],,2449,9105,"By implementing the practice of love and compassion, we will naturally live a non-violent way of life.",[]
634673577178959872,1440152947,[],,6138,5830,"The use of force and violence inevitably entails unanticipated consequences, but rarely yields a solution.",[]
12037951406,1271065454,[],,181,744,Striving gradually to be more compassionate is to develop genuine sympathy for others’ suffering and the will to help remove their pain.,[]
13180256097,1272706174,[],,277,1095,"As idealistic as it may sound, altruism, not just competition and the desire for wealth, should be a driving force in business.",[]
20962980323,1281606768,[],,620,3162,It is worth reminding ourselves that the greatest joy and satisfaction in life come from actions we undertake out of concern for others.,[]
273011045948338177,1353925880,[],,6059,17899,I always try to share with others the idea that in order to become compassionate it is not necessary to become religious.,[]
63176845734051840,1303897508,[],,956,4234,"Compassion and love are the source of all spiritual qualities: forgiveness, tolerance, all the virtues.",[]
16683711718,1277115906,[],,195,940,"Moral ethics are not a matter of religion alone, a secular approach needs to given, so that they become more universal.",[]
576314276228390912,1426239005,[],,5968,6440,"Compassion is not just the business of the religious; it is important to know it’s everyone’s business, it is a question of human survival.",[]
212112889803317248,1339406628,[],,2701,9497,"When, from the depths of your heart, you spontaneously wish all beings to find true, lasting happiness, this is great love.",[]
60272096445603840,1303204962,[],,1103,4538,"When we develop patience, we find that we develop a reserve of calm and tranquility.",[]
263943983431049216,1351764124,[],,168,539,His Holiness the Dalai Lama's concern about events in Burma http://t.co/YuLaUO9M,[]
14482923690,1274517353,[],,353,1569,A secular person can be spiritual: compassion is for everyone to practice.,[]
26077380569,1285938263,[],,736,3125,Lack of contentment sows the seed of envy and aggressive competitiveness and leads to a culture of excessive materialism.,[]
489703710059003904,1405589437,[],,5948,7629,"We need cooperation based on trust and self-confidence to create an open, compassionate, harmonious society.",[]
195452392177799168,1335434456,[],,1196,6643,"Just as we need good physical health  we also need strength of mind to 
ensure our well-being; and we develop it by cultivating ethics.",[]
19741955025,1280325018,[],,578,3045,"The most compassionate form of giving is done with no thought or expectation of reward, and grounded in genuine concern for others.",[]
569806477583458304,1424687425,[],,6463,7396,Affection and compassion are indispensable in daily life.,[]
28568014689,1287897401,[],,45,192,"Live: HHDL in Toronto, Mind Training teaching & Long Life Empowerment/Ceremony October 24, 9am-4pm. http://www.dalailamatoronto2010.org/",[]
118619910770409472,1317116165,[],,94,386,His Holiness the Dalai Lama offers condolences to the family of fellow Nobel Laureate Wangari Maathai. http://t.co/Kk2gazNm,[]
203780720324378624,1337420084,[],,87,416,"HHDL will speak at the European Solidarity Rally for Tibet in Vienna, Austria, on May 26th. http://t.co/gwSO5tfo",[]
12388480984,1271580218,[],,300,1233,"Since we are not solely material creatures, it is a mistake to place all our hopes for happiness on external development alone.",[]
90714028070014976,1310462884,[],,1132,3801,Taking a realistic view and cultivating a proper motivation can also shield you against feelings of fear and anxiety.,[]
25132897606303746,1294827124,[],,1296,6227,"The purpose of our life needs to be positive. We weren’t born with the purpose of causing trouble, harming others.",[]
16295028139,1276681769,[],,897,3623,"When our minds are clouded by hatred, selfishness, jealousy, and anger, we lose not only control but also our judgment.",[]
5572583336452097,1290163582,[],,491,2687,Certain desires are positive: a desire for happiness; for peace; for a more harmonious and friendlier world.,[]
250164581186560000,1348478858,[],,4879,15646,"The very purpose of spirituality is self-discipline. Rather than criticizing others, we should evaluate and criticize ourselves.",[]
190737422961750016,1334310320,[],,1327,7494,"If we are optimistic, take a longer view, and we employ realistic methods, we can contribute to making the world a better place.",[]
304902566528040960,1361529411,[],,2265,7336,"We need material development, but we need to understand that by itself it doesn’t bring peace of mind.",[]
139285214160621568,1322043157,[],,299,619,"HHDL talks about dealing with anger in a short clip from his visit to Doon School in Dehradun, India, on Oct. 28, 2011 http://t.co/tp4Vsmij",[]
14415225159,1274430098,[],,56,126,"Watch Ann Curry's interview of HHDL on NBC's The Today Show broadcast May 20th, 2010. http://www.youtube.com/watch?v=N_T-k9wSXns",[]
656402032941666304,1445333414,[],,2801,2060,"Tibet's ecology needs protecting, not just for Tibetans, but for the health and sustainability of the entire world https://t.co/ChvwaDFygy",[]
9550587822,1266970970,[],,25,148,Dalai Lama Uurges U.S. to Spread Democracy in NSU Speech http://bit.ly/aSlF1X,[]
339311926070886400,1369733241,[],,2976,8925,"If we make consistent effort, based on proper education, we can change the world.",[]
364317522343895040,1375695040,[],,5029,13248,Compassion is what makes our lives meaningful.,[]
14417071151,1274433427,[],,265,1092,Meeting so many people from all over the world and from every walk of life constantly reminds me of our basic sameness as human beings.,[]
13337004541,1272935013,[],,13,127,Today: live webcast of HHDL leading prayers for Kyigudo earthquake victims in one hour at 7:30am IST (GMT+5.30). http://dalailama.com/live,[]
410355833734569986,1386671429,[],,4603,7872,"All beings want to live in peace and happiness, undisturbed. Therefore the concept of human rights is universal.",[]
261760794688110592,1351243611,[],,3119,11528,One way to ensure everyone’s peace and happiness is to cultivate a healthy respect for the diversity of other peoples and cultures.,[]
625614140552249344,1437993009,[],,7705,6807,"To cultivate genuine compassion we need to take responsibility for our own care and have concern for everyone's suffering, including our own",[]
9816778071,1267432055,[],,26,260,His Holiness Sends His Condolences to the People of Chile http://bit.ly/a2kXom,[]
13419213032,1273056407,[],,476,2201,Human happiness and satisfaction come from within oneself; it is wrong to expect some final satisfaction from money or a computer.,[]
111005773353582593,1315300813,[],,1498,6863,"Wise people serve others, putting the needs of others above their own. The ultimate result will be that you find more happiness.",[]
16460584728,1276857362,[],,400,2043,It is difficult to achieve a spirit of genuine cooperation as long as people remain indifferent to the feelings and happiness of others.,[]
452015437232869376,1396603852,[],,1789,932,HHDL speaks about genuine friendship in this short video clip from his meeting with students in New Delhi on March 22 http://t.co/OLWVy88FG5,[]
227333505246437377,1343035505,[],,2251,8705,It is important for us to examine our motivation in our day to day life.,[]
14030084620,1273918728,[],,258,1149,"Science and the law can both help us forecast the consequences of our actions, but neither can tell us how we ought to act in a moral sense.",[]
441883727870697472,1394188265,[],,1625,763,Watch: HHDL delivers the Opening Prayer at the US Senate on Capitol Hill in Washington DC on March 6th. http://t.co/bjNtNMyFAS,[]
630687496624455680,1439202591,[],,12363,10982,"The moment you think of others, your mind widens.",[]
88534549054754816,1309943256,[],,340,1883,The practice of cultivating altruism has a beneficial effect not only from a religious point of view but also from a mundane point of view.,[]
643371127486681088,1442226604,[],,9808,8816,"As human beings, equipped with marvellous intelligence and the potential for developing a warm heart, each of us can become a force for good",[]
34168819769409536,1296981456,[],,85,323,"HHDL reaching out to shake hands with Indian Buddhists at Ganden Monastery in Mundgod, India, February 5th, 2011.  http://twitpic.com/3x14ak",[]
12754984895,1272102025,[],,260,1169,"Since we are not solely material creatures, it is a mistake to place all our hopes for happiness on external development alone.",[]
46499964238565376,1299921430,[],,302,1974,His Holiness the Dalai Lama Expresses His Sadness Over the Recent Earthquake and Tsunami in Japan http://bit.ly/e4lZsW,[]
19896198492,1280480188,[],,494,2334,"The more we expand our focus to include others' interests alongside our own, the more securely we build the foundations of our own happiness",[]
49051589859745792,1300529785,[],,78,318,"HHDL arriving at the Main Tibetan Temple in Dharamsala, India, to give teachings on the ""Jataka Tales"" on March 19 http://twitpic.com/4azds9",[]
12567837881,1271843279,[],,652,2799,To be aware of a single shortcoming within oneself is more useful than to be aware of a thousand in someone else.,[]
246539825627402240,1347614649,[],,1928,6926,"A real sense of concern for others breeds trust, which in turn leads to friendship and a sense of security.",[]
16077244715769856,1292668088,[],,656,2850,Within all beings there is a seed of perfection; but compassion is required to activate that seed inherent in our hearts and minds.,[]
466149545907617793,1399973687,[],,414,439,"Live Webcasts: HHDL's public talk, interactive session with students &amp; discussion from Frankfurt, Germany May 14-15. http://t.co/Z0Al6NVdin",[]
31658210456772609,1296382880,[],,623,2643,"Cultivating a close, warm-hearted feeling for others automatically puts our mind at ease.",[]
24651164036,1284631291,[],,1135,4869,It is worth remembering that the time of greatest gain in terms of wisdom and inner strength is often that of greatest difficulty.,[]
85282480810233856,1309167902,[],,2329,9975,"Anger cannot be overcome by anger. If a person shows anger to you, and you show anger in return, the result is a disaster.",[]
24764990611263488,1294739408,[],,493,2305,It is my fundamental conviction that compassion constitutes a basic aspect of our nature as well as being the foundation of our happiness.,[]
255239038842331136,1349688703,[],,3024,12022,Warm-heartedness and concern for others are a part of human nature and are at the core of positive human values.,[]
11984883012,1270981074,[],,254,1227,"With an attitude of respect and concern for other beings, we can create an atmosphere of happiness, real harmony and real brotherhood.",[]
21302037188,1281951433,[],,638,2757,We find that patience is the best means we have of defending ourselves internally from anger's destructive effects.,[]
346929171336925184,1371549334,[],,4525,12128,"Genuine peace is based on inner peace, because you cannot build peace on the basis of anger.",[]
27573018472,1287261082,[],,50,192,"HHDL visits Emory University in Atlanta, Georgia, on October 17-19. Event and live webcast information at http://dalailama.emory.edu/",[]
61728263894073344,1303552139,[],,1503,6232,"From the first day of our life until our last breath, the very foundation of our existence is affection and human warmth.",[]
268662072471068673,1352889004,[],,309,745,"HHDL talks on today’s global reality of interdependence in this short clip from his talk in Tokyo, Japan on November 13 http://t.co/NnvZxsp4",[]
10463982039,1268559897,[],,24,35,"New from our archive, CNN's Richard Quest interviews HHDL at his residence in Dharamsala on 28 January 2006. http://bit.ly/c2wrIw",[]
288955726779535360,1357727388,[],,4966,15934,"We forget that despite the superficial differences between us, people are equal in their basic wish for peace and happiness.",[]
110278659742511104,1315127456,[],,93,394,"Live: 2nd Global Conference on World's Religions After 9/11 with HHDL's opening remarks from Montreal, Sept 7, 2011. http://t.co/o9SrAdc",[]
322282337238908928,1365673071,[],,432,787,Live: There will be live webcasts of HHDL’s teachings and talks during his visit to Switzerland on April 13-16. http://t.co/9Nch4kLQiQ,[]
398759340879802369,1383906610,[],,3758,7065,"Since we are increasingly interdependent it's time to develop a sense of global responsibility, to help each other and promote human values.",[]
151251544979943424,1324896153,[],,1001,4320,"When we set about cultivating those basic inner values which we all appreciate in others, then we start to live spiritually.",[]
