tweet_id,time,hashtags,type,faves,retweets,text,mentions
515167619557892097,1411660506,[],,1048,198,Congratulations to @anthonyanderson on the success of Black-ish. Funny funny person.,[210921551]
357918562306240512,1374169409,[],rt:357914743853428736,0,67,"RT @IslandRecords: Tune in tonight, 12:30 am EST to catch @FallOutBoy perform ""The Phoenix"" on @JimmyFallon http://t.co/MAL6LqJO4Z","[16098642, 16212952, 15485441]"
561920882264641537,1422807352,"[""Hart"", ""Ferrell""]",,4865,1241,Let's hope for a good game today - but I guarantee an EPIC LIVE LIP SYNC Battle on Tonight Show after. #Hart #Ferrell,[]
527475334611230720,1414594894,"[""FallonTonight""]",,1042,259,Tonight: Water War with Jake Gyllenhaal! Plus Paul Reubens (@peeweeherman) is here and music from @sheandhim. #FallonTonight,"[41073372, 32562190]"
553268198217613313,1420744392,[],,3884,497,Thanks to all the fans who voted in @peopleschoice! Such a cool way to start 2015!!,[34993020]
319950537401434112,1365117127,"[""fallonmono""]",,1046,1870,Dunkin Donuts' new breakfast sandwich is eggs &amp; bacon in a glazed donut. Their new slogan: “America Runs Out Of Breath On Dunkin”#fallonmono,[]
495059923349155840,1406866458,"[""FaceBalls""]",,3952,739,I love Julia Roberts. #FaceBalls,[]
598582556682915841,1431548177,"[""IGotBusted""]",,1743,479,"Hashtag game! Tweet out something funny, weird, or embarrassing you got caught doing and tag with #IGotBusted. Could be on our show!",[]
380731372413145088,1379608407,[],,175,77,Piñatas 2 http://t.co/IPB07TRU2s,[]
277628008976756736,1355026650,[],,256,120,Anna and the best concert I've ever seen. http://t.co/a8Rb7FlS,[]
377975432089698304,1378951340,"[""LateNight"", ""JokingBad"", ""BreakingBad""]",,227,156,Preview for tonight’s show. Biggest Digital Original yet! http://t.co/Fy8WKGtRJU #LateNight #JokingBad #BreakingBad,[]
466267746330636288,1400001868,"[""MetsBucketHatGuy"", ""FallonTonight""]",,657,213,"Tonight: @DollyParton's here to talk and play some music. Plus, Taylor Kitsch and the return of #MetsBucketHatGuy!! #FallonTonight",[14790966]
473471843203297281,1401719458,"[""FallonTonight""]",,4518,802,"Tonight we're back with new shows! @rickygervais, @AnselElgort, and @mirandalambert will be here. #FallonTonight","[20015311, 216201838, 34738598]"
658396598934761472,1445808956,"[""PumpkinTruck""]",,1764,345,Dreams really do come true. #PumpkinTruck https://t.co/1orQuJ7urb,[]
566081877728321536,1423799411,[],,347,64,@StephenCurry30 where's that selfie? You got it?,[42562446]
385422174972284928,1380726781,[],r:243703862,33,2,@CourtneyBayne cute kid!,[243703862]
487977701522014208,1405177924,[],,524,117,.@AlbertBrooks well...?,[263292498]
518012986095857665,1412338894,[],,778,140,"“@R36_9346: Well @jimmyfallon and @iamwill, @elvisduran just committed to playing the new song on @ElvisDuranShow Tuesday.” Yes!! Elvis!","[67421749, 15485441, 49573859, 19956026, 369631951]"
322872545974050816,1365813788,"[""ThankYouNotesFriday""]",,988,1545,"Thank you, people who say the phrase, “I really shouldn’t,” for letting me know you’re about to eat a lot of my fries. #ThankYouNotesFriday",[]
420000263584645121,1388970840,[],,951,144,Getting main course now. (Chew fast!) we're on in 45 mins!,[]
421359118872354816,1389294817,"[""myweirdwaiter"", ""LNJF"", ""LateNight""]",,320,114,"Tonight: @iamwandasykes, F. Murray Abraham, music from Parquet Courts and your #myweirdwaiter Late Night Hashtags! #LNJF #LateNight",[262799542]
476742829239042049,1402499322,"[""FallonTonight"", ""DumbTo""]",,1213,652,"Real People, Fake Arms returns with @Jeff_Daniels and @JimCarrey http://t.co/8ioTA4xbh0 #FallonTonight #DumbTo","[506652594, 52551600]"
639464354212089856,1441295157,"[""MyRoomateIsWeird"", ""FallonTonight""]",,1426,265,"Tonight on the show: Jason Sudeikis is here, @bdpowley stops by, music from @BradPaisley and your #MyRoomateIsWeird tweets! #FallonTonight","[1401701922, 41265813]"
300248478985093120,1360419790,[],,119,62,"“@rules_unbornson: @jimmyfallon blocked in Kuwait too. C’mon jimmy, bring us peace in the Middle East!” I love peace. I’m on it.","[19261215, 15485441]"
617028100510105604,1435945937,[],,1806,258,Great. But was a little scary. Story to come when we return!  https://t.co/qUAYIXz9rx,[]
473266958776152064,1401670610,[],,1859,846,.@CanadiensMTL Definitely gonna talk about this on the show tomorrow. I know it was tough but well done.,[19678937]
555023748550897664,1421162948,"[""FallonTonight""]",,1058,233,"Charlie Day and I play ""5-Second Summaries"" https://t.co/gxhRqHn9SI #FallonTonight",[]
330377268088164352,1367603053,"[""ThankYouNotes"", ""LateNight"", ""LNJF""]",,114,116,"Tonight: Carey Mulligan, Alexander Skarsgård &amp; @JohnDensmore from @TheDoors! Plus, music from @TheRealEve &amp; #ThankYouNotes! #LateNight #LNJF","[524140262, 18307793, 104235481]"
373846465292283904,1377966917,"[""NYTimes""]",,2212,636,Tweet me if you need a hint for one across.  #NYTimes http://t.co/XFE3nkM8Rd,[]
562471501828341760,1422938630,[],,2977,613,I meant.. Love ya. (spell check),[]
300711146002972672,1360530098,[],,23,26,"Margaret Cho's ""Cho Dependent (Live In Concert)"" 

https://t.co/IhF9BjAK",[]
486347890676092929,1404789347,"[""nbc"", ""FallonTonight""]",,1762,353,New Tonight Show on in 15!!!! Here we goooooooooo! #nbc #FallonTonight,[]
561784171685617665,1422774758,"[""ASUTonight""]",,11372,3100,"Hey, @ASU! Where are you guys? #ASUTonight http://t.co/V1IWIkKYdb",[18783501]
419896562282942464,1388946116,"[""BestOfFallon""]",,1930,1172,Reminding again because I'm proud of it. 5 years of Late Night. Tonight at 9 on NBC. http://t.co/y4cTwVnCui #BestOfFallon,[]
514785447604920322,1411569389,"[""FallonTonight""]",,859,232,"Yesterday France, today Africa! Tonight our show starts airing at 6pm every night on @mtvza @DStv channel 130! Hope you enjoy #FallonTonight","[4372043182, 19069569]"
497399383324127233,1407424228,"[""MyWeirdSecret"", ""FallonTonight""]",,749,155,Bringing back a fun game tonight with @arnettwill! Plus talk+music with @Tip and your #MyWeirdSecret tweets ! #FallonTonight,"[1228516999, 117778179]"
305099929259474945,1361576466,"[""LateNight""]",,324,378,"We have one of the best shows we've ever done tonight with the @FLOTUS Michelle Obama, Scarlett Johansson and @TheAvettBros. #LateNight","[1093090866, 34935679]"
577232748517158913,1426457986,"[""TheJinx""]",,1821,422,You have two hours to prepare (binge) for #TheJinx finale tonight at 8 on HBO. It is so good and scary and real. I suggest ep 1 &amp; 5.,[]
589518196568297472,1429387065,[],,982,189,"“@AnthonyWEHM @jimmyfallon @innersleeve1 @recordstoreday @WEHMRADIO"" Thanks for the great vinyl! http://t.co/hQO0Pl6PLn","[162442196, 15485441, 2463950421, 20197768, 20316582]"
552848255223345152,1420644270,"[""DidntKnowItWasADate"", ""FallonTonight""]",,5455,2646,Nicole Kidman shares the embarrassing story of the first time we met #DidntKnowItWasADate http://t.co/aq1DumHPFK #FallonTonight,[]
672125192076947460,1449082107,"[""WorstGiftEver""]",,2045,511,Hashtag game! Tweet out the worst gift you or someone you know ever gave or received and tag with #WorstGiftEver. Could be on our show!,[]
521124096214851584,1413080641,"[""FallonTonight""]",,2461,345,We have a new commercial airing during SNL tonight!! #FallonTonight,[]
649312375624060928,1443643108,"[""MyFirstApartment""]",,2780,433,My friend slept in our walk-in pantry. When he laid down his feet would stick out the door. #MyFirstApartment,[]
634382334289182721,1440083509,"[""FallonTonight""]",,1069,219,"Fun show tonight: @maddow, @artiequitter plus music from @Mike___McDonald + @TheDoobieBros! #FallonTonight","[16129920, 523632806, 98757209, 161945592]"
320330724001603584,1365207770,"[""fallonmono""]",,686,731,"Then Michelle said, “Well, here's another one: what's black and white and sleeps on the couch?"" (2/2) #fallonmono",[]
286944822982504448,1357247951,[],,278,184,"Last night, Fred Armisen and I talked about some of the old bands we were in together. http://t.co/TjoOGlyI",[]
523133079758864384,1413559620,"[""ThankYouNoteFriday"", ""FallonTonight""]",,1182,271,Tonight: Playing Egg Russian Roulette with Bradley Cooper! Plus @NeilDiamond is here and it's #ThankYouNoteFriday! #FallonTonight,[18753325]
660891678564204544,1446403829,"[""familyowned""]",,1112,197,"Thank you Claudio's in Greenport!! Best chowder, best people. #familyowned https://t.co/kONPTGjQ0M",[]
448527914301399040,1395772362,[],,292,32,“@mackenzielozano: @jimmyfallon are we gonna see wheel of carpet samples??” @mikedicenzo stuff.,"[272603125, 15485441, 157217115]"
414313216249180160,1387614942,"[""SNL""]",,4758,2258,I can't wait for tomorrow!! #SNL,[]
300711661180956672,1360530221,[],,47,40,"Jim Gaffigan's ""Mr. Universe""

https://t.co/zoZPpIQd",[]
376377089924288512,1378570265,[],,2027,562,Two athletes. (@80miles) http://t.co/E9qwYonKx3,[18485795]
646532638178713600,1442980367,"[""Jimpire"", ""FallonTonight""]",,1556,290,Part 2 of #Jimpire (our parody of Empire) up next. Check it out!! #FallonTonight,[]
357560554484805633,1374084054,"[""SuggestionBox"", ""PermWeek"", ""LateNight""]",,106,79,"Fun show tonight. Catherine Zeta-Jones, @iamcolinquinn, music from @GogolBordello, a new #SuggestionBox and Day 3 of #PermWeek. #LateNight","[28422142, 129947794]"
513155729600294912,1411180834,"[""ThankYouNoteFriday""]",,4695,1734,"Thank you, meatloaf, for being only a slightly more appetizing name than ""protein wad."" #ThankYouNoteFriday",[]
554439787047051265,1421023720,"[""GoldenGlobes""]",,11439,3597,Go Tina and Amy!! #GoldenGlobes,[]
360614861539000321,1374812257,"[""YOLO"", ""WACK"", ""latenightfallon""]",,332,194,Stay up for Late Night. Andy and the dudes play with @theroots on #YOLO from the Wack Album. They kill it live. #WACK #latenightfallon,[158777509]
474285899451498496,1401913544,"[""WorstSummerJob""]",,2031,418,One summer I was asked to paint the curbs in front of our store. It was right on the highway. I almost got hit 10 times. #WorstSummerJob,[]
342675229207826432,1370535115,"[""readingrainbow""]",,591,1046,"In honor of the 30th anniversary of @ReadingRainbow, here's our Doors cover of the theme song http://t.co/yeyHRlQUiU #readingrainbow",[480120122]
669908490345947136,1448553605,"[""FallonTonight""]",,2743,389,"Happy Thanksgiving! New episode tonight: @IAMQUEENLATIFAH, @iamrashidajones, Chef Daniel Humm, a holiday medley &amp; more! #FallonTonight","[50826280, 562381032]"
461153091035750400,1398782439,[],,1537,1712,.@RobinsonCano Surprises Yankees Fans While They're Booing Him http://t.co/jrzVJGk5CS,[288764875]
545049280592240640,1418784849,"[""fallonmono""]",,6287,2470,"It's the first night of Hanukkah, that special time you learn your friend is Jewish by asking what they're doing for Christmas. #fallonmono",[]
537401810819248128,1416961550,"[""fallonmono""]",,4941,1816,"The Hunger Games inspired 29 couples to name their kids Katniss. Those born when The Hobbit came out said, “You got off easy.” #fallonmono",[]
657993722546663428,1445712903,[],,1657,279,"Today I will be receiving the Elmer Award from the Harvard Lampoon, tomorrow I will not. Please don't… https://t.co/ZX46dW46nb",[]
294873609711808512,1359138321,"[""firstpost""]",,167,103,My #firstpost on Vine http://t.co/tmeN5Lec,[]
476385221232046081,1402414062,"[""gotmytightpantson""]",,2559,1230,Everybody's talkin' bout my tight pants. Feat. Jennifer Lopez (@JLo ) http://t.co/5gcH4PnIUq #gotmytightpantson,[85603854]
286641056836104194,1357175528,"[""NBC""]",,135,107,All new Guys With Kids on in 20 minutes. #NBC,[]
519142409788469250,1412608170,"[""FallonTonight""]",,988,274,Set your DVRs! Tonight -- the world premiere of a new song from @iamwill and me! Don't miss! #FallonTonight,[49573859]
377090766663057408,1378740419,[],r:19368195,42,10,@Jman1118 oh,[19368195]
580456461693784064,1427226579,"[""meerkat""]",,1434,475,|LIVE NOW| Monologue rehearsal going up on a Tuesday #meerkat http://t.co/QZvidT79b7,[]
458321176381894656,1398107258,"[""FallonTonight""]",,1333,338,"We're back!! We've got a new Brian Williams rap &amp; talk with @bwilliams himself. Plus, Christina Hendricks &amp; Chef @ilanhall. #FallonTonight","[173999134, 32156557]"
428923086457819136,1391098207,"[""DannyTanner"", ""HaveMercy"", ""CutItOut""]",,2832,2630,"The men of ""Full House"" reunite to teach me a life lesson.
https://t.co/v2V5r4Xfc6 #DannyTanner #HaveMercy #CutItOut",[]
659736722595577857,1446128466,[],r:38889460,116,16,@javierdunn Winnie's or Jolly Cow,[38889460]
379643666345652224,1379349078,"[""LateNight"", ""LNJF""]",,452,261,"Tonight we've got @BenAffleck, @MindyKaling &amp; music from the @Pixies!! #LateNight #LNJF","[329746058, 23544596, 82714804]"
628579946223509504,1438700112,"[""FallonTonight""]",,1049,197,"Fun show tonight: @DonRickles, @katemara, and @pennjillette &amp; @MrTeller are all here! #FallonTonight","[292599839, 258483856, 14749383, 44570946]"
292437253622476802,1358557449,"[""hellobrooklyn""]",,144,98,Go Brooklyn!! #hellobrooklyn http://t.co/8z4G1SPr,[]
344917482097737730,1371069710,"[""dadquotes""]",,199,238,"Let's play the hashtag game! Tweet a funny, weird, or embarrassing thing your dad has said and tag with #dadquotes. Could be on our show!",[]
435256229771108352,1392608146,[],,3966,1026,Just got home from rehearsals - U2 are going to blow people away. Can't wait.,[]
338155932427091968,1369457631,"[""GameOfDesks""]",,303,317,#GameOfDesks,[]
475075798756786177,1402101871,"[""thankyounotes""]",,5484,2414,"Thank you, Taco Bell’s “Quesarito,” for being a burrito stuffed inside a quesadilla, stuffed inside a stoner. #thankyounotes",[]
409852348039983104,1386551389,"[""9NEWSEntertainment""]",,286,87,".@9NEWS: Anchor @AdeleArakawa rescues Jimmy Fallon's jacket  #9NEWSEntertainment http://t.co/sT0OtuOhei""” Thank you Adele. I had to dive.","[19032473, 844234922]"
606095420041887744,1433339383,"[""FallonTonight""]",,1147,258,Jude Law and I play a round of Pool Bowling http://t.co/4SuALgfbWL #FallonTonight,[]
347803701848711169,1371757839,"[""BradPitt"", ""yodel"", ""worldwarz"", ""jimmyfallon""]",rt:347758303260053505,0,48,RT @OKMagazin: Wer hätte das gedacht: #BradPitt kann richtig gut #yodel Jodeln http://t.co/hfqIiuOaXQ #worldwarz #jimmyfallon @jimmyfallon …,"[25655933, 15485441]"
399215957089861632,1384015475,[],r:90484508,139,38,@GovChristie People really seem to looooove that room. You’re electric! Get it? Okay… Sorry.,[90484508]
440915376738557952,1393957392,"[""FallonTonight""]",,1383,408,"Tonight we've got @chelseahandler, @msleamichele &amp; the return of Freestyling With @TheRoots. #FallonTonight","[19877186, 50515656, 158777509]"
386189112383770625,1380909634,"[""ThankYouNoteFriday"", ""LateNight"", ""LNJF""]",,138,91,"Tonight! @ArtieQuitter, @tavitulle, music from @Phantogram plus it's #ThankYouNoteFriday. #LateNight #LNJF","[523632806, 113514650, 33578780]"
582907041779462144,1427810843,"[""FallonTonight""]",,1458,444,Helen Mirren and I have an interview with helium balloons https://t.co/LYEGzhwx20 #FallonTonight,[]
298894900810887168,1360097072,"[""LateNight""]",,886,944,Tonight: @JustinBieber! @NaomiCampbell! Music from @LocalNatives! And the return of Downton Sixbey! #LateNight http://t.co/pxZcBl2k,"[27260086, 784680583, 17643683]"
598849595934953473,1431611844,"[""FallonTonight""]",,1578,398,.@RebelWilson and I play The Whisper Challenge https://t.co/u2a4I99EoC #FallonTonight,[149590738]
408870309224534016,1386317252,"[""LosAngeles"", ""Nokia"", ""CleanCutComedy""]",,285,66,Fun backstage with Horatio!! (Bonus Zog eyes photobomb.) #LosAngeles #Nokia #CleanCutComedy http://t.co/l0NzU2IcuR,[]
448919910618365954,1395865822,"[""RobFordBaby""]",,4041,1521,A fan of the show who lives in Kansas City sent me this picture of her daughter Emily. #RobFordBaby http://t.co/CjeKInWdec,[]
336897905677979649,1369157694,[],,100,88,"Game of Desks day 2. Airs this Friday on Late Night. Thanks to amazing wardrobe, hair, makeup and sets. http://t.co/bw1sEriClS",[]
290602690722009088,1358120055,"[""GoldenGlobes""]",,1049,749,On my way to the #GoldenGlobes. Break a leg Tina and Amy!,[]
411208745616560128,1386874779,"[""LateNight"", ""LNJF""]",,357,131,"Tonight on @LateNightJimmy, we've got Emma Thompson, James Marsden and holiday music from @kelly_clarkson. #LateNight #LNJF","[1633442664, 23690344]"
582621470553194496,1427742757,[],,1329,247,Go see this musical - Hamilton. I haven't seen anything like this - music/choreography/acting/everything. Beyond fun.,[]
577921736781484032,1426622253,"[""meerkat""]",,1291,504,|LIVE NOW| Monologue rehearsal. 2 #meerkat http://t.co/AzMk1WsTEW,[]
380749022014611456,1379612615,"[""LateNight"", ""LNJF""]",,133,99,Tonight @RealHughJackman is back on the show!! Plus author Gillian Flynn &amp; more music from @ElvisCostello &amp; @theRoots! #LateNight #LNJF,"[27042513, 20117923, 158777509]"
625723181140156416,1438019006,"[""LipSyncBattle"", ""TonightShow""]",,3145,742,. @TomCruise better BRING IT tonight! #LipSyncBattle #TonightShow tonight!!,[48410093]
317434358900346880,1364517223,"[""fallonmono""]",,521,1064,"N. Korea says war may break out at any minute. Or as Obama put it, “Can't believe I'm doing this...get me Dennis Rodman.” #fallonmono",[]
287364826110492674,1357348088,"[""topfive""]",rt:287344667450826752,0,37,RT @shoemakermike: our show tonight with @tempesttbledsoe @billcosby @jimmyfallon &amp; The Roots was even better than I hoped.  Do not  ...,"[23202992, 633227780, 54682125, 15485441]"
629341859756834820,1438881766,[],,1630,448,Who was that band? @NRateliff &amp; The Night Sweats. What's the name of the song? “S.O.B”. iTunes: https://t.co/ScI4ZYqMVa,[250080744]
595599536963330048,1430836969,"[""FallonTonight""]",,2778,1471,"Jack Black &amp; I recreate Extreme's ""More Than Words"" music video https://t.co/8CysX2xDKa #FallonTonight",[]
433377407513681921,1392160200,[],,562,76,“@mona_jmb: @jimmyfallon are you still gonna run through the audience and give high-5's after the show?” I want to.,[15485441]
286669883557691393,1357182400,"[""LateNight""]",,241,165,Fred Armisen and I improvise a few songs from our past bands with @theroots making up the music. Tonight. #LateNight,[158777509]
477494919154511872,1402678634,"[""ThankYouNotes"", ""FallonTonight""]",,763,303,"Tonight: Talking with the very funny @DaveChappelle, new #ThankYouNotes, &amp; Ice-T (@FINALLEVEL) performs with Body Count #FallonTonight","[526316060, 28420827]"
387978298942169089,1381336209,"[""LateNight"", ""WhatTheFoxSay""]",,589,591,"Tonight: Alan Rickman, @ChloeGMoretz and, straight from Norway, @Ylvis doing a live performance of ""The Fox""!! #LateNight #WhatTheFoxSay","[90021519, 27008101]"
319234840413216768,1364946491,"[""fallonmono""]",,750,1301,"Yesterday, Obama shot some baskets and only made 2 out of 22. Even Dick Cheney said, “That guy needs to learn how to shoot.” #fallonmono",[]
360136400391254016,1374698183,"[""LateNight""]",,526,219,We are back with a brand new show tonight with Hugh Jackman and a bunch of fun surprises. Check it out. #LateNight,[]
565545731642359808,1423671584,"[""FallonTonight""]",,1033,210,Tonight: Playing Hallway Golf with Hugh Grant (@HackedOffHugh) and Charles Barkley! Plus stand-up from @kylekinane. #FallonTonight,"[914588454, 26535267]"
357314328346628096,1374025349,"[""allstargame""]",,245,288,Pros and cons of being an MLB All-Star http://t.co/5u3kKi8Ahn #allstargame,[]
331839977673596928,1367951790,"[""LateNight"", ""LNJF""]",,114,101,"Tonight: @JohnKrasinski, @EliRoth, @FloydMayweather &amp; music from @TheBreeders! #LateNight #LNJF","[17844280, 61061751, 42519612, 34004383]"
461927614241071105,1398967100,[],,1941,852,Me &amp; @CameronDiaz photobomb NYC tourists. http://t.co/34khP8Oahp,[2176998871]
300099017835159552,1360384156,[],,474,557,I didn't know you could fall in love with a sound board. Just finished @SoundCityMovie. Loved it. Congrats Dave Grohl.,[432103647]
449005227854016512,1395886163,[],,710,143,“@Biebs_TheWanted: @jimmyfallon does Bill Cosby sit down in this interview or no?” Nope.,"[151629769, 15485441]"
472737955195666432,1401544486,[],,372,34,“@faithq13: @jimmyfallon @A25888 Snickers” no,"[2363491487, 15485441, 246084649]"
493774509242351616,1406559991,"[""FallonTonight""]",,1342,322,Tonight on the show we have @JamesFrancoTV and Chadwick Boseman stopping by. Plus @JennyLewis performs! #FallonTonight,"[436292177, 18177317]"
343420568260968448,1370712818,[],rt:343241076678750208,0,1634,"RT @icecube: Brian Williams Raps N.W.A's ""Straight Outta Compton"" (Jimmy Fallon) THIS SHIT IS FUNNY! http://t.co/KsuaoGBC0f",[19671129]
665200296625364992,1447431084,"[""ThankYouNoteFriday"", ""FallonTonight""]",,1234,255,Tonight: Ethan Hawke and Paul Dano are here! Plus @ATCQ reunites for a special performance and it's #ThankYouNoteFriday! #FallonTonight,[8399972]
343099957055717377,1370636378,"[""FunkinGoNuts""]",,219,88,.@robdelaney 15 Dunkin Donuts Glazed Donut Breakfast Sandwiches. #FunkinGoNuts,[22084427]
431910595441733632,1391810485,"[""LateNight""]",,3114,1375,"Last @LateNightJimmy tonight!! We've got Andy Samberg, @TheMuppets and more. Fun. #LateNight","[1633442664, 78767466]"
307294159256047616,1362099611,"[""FallonMono""]",,311,594,"New spending cuts allowed 300 illegal immigrants to be released from jail in Arizona. Or as officials put it, ""Catch ya later."" #FallonMono",[]
289849201767108608,1357940409,[],,101,118,"Tonight: David Duchovny, @Snooki &amp; @JENNIWOWW, @NickKroll, music from @EliYoungBand + Thank You Notes!","[28638191, 93935921, 23027237, 17883640]"
420026333448527873,1388977056,[],,852,145,"So many great writers on our show. Tough to give them all props. But AD Miles, Mike Dicenzo, Gerard Bradford and Amy Ozols gave me 50 bucks.",[]
585457915106091008,1428419018,"[""FallonTonight""]",,2230,666,Fun show tonight: Louis C.K. is here! Plus talking to @SophiaBush and @WhoIsFancy is revealed for the first time. #FallonTonight,"[97082147, 2694297211]"
429346754941968384,1391199217,[],,917,355,If you haven't seen our show and want to see what we do - Best Of Late Night airs tomorrow 8pm on NBC. Set your DVR!,[]
339158900119048192,1369696757,[],,643,986,Happy Memorial Day to all of the men and women who have served our country.,[]
664622023713431553,1447293213,[],,1532,340,Let's see how good he is when I'm whipping pumpkin pies at 'em! https://t.co/TxyJA8eV7v,[]
302114672650371072,1360864725,"[""LateNight""]",,155,238,Need a date for Valentine's Day? The Cupid's Arrow video dating service can help you out. http://t.co/tniH2PoP #LateNight,[]
641291311199485953,1441730737,[],,8359,1753,"To our friends at @colbertlateshow, congrats on your first show and hopefully dozens more. Break a finger.",[2835886194]
580449608054231040,1427224945,"[""meerkat""]",,1387,424,|LIVE NOW| Pre-Show Meer-io Kart #meerkat http://t.co/9Ognv7vZB0,[]
443361140635336704,1394540507,[],rt:443322755677970432,0,688,RT @mashable: Jimmy Fallon and Jon Hamm Photobomb People on Top of the Rock http://t.co/unvnxWFsEP,[972651]
631103807548735488,1439301847,"[""FallonTonight""]",,1376,303,"Played a fun game of Catchphrase with @Chris_Meloni, @LukeBryanOnline and Higgins https://t.co/7AUaqPlg9L #FallonTonight","[222185665, 17074714]"
664608304249851905,1447289942,"[""FallonTonight""]",,1162,333,Tonight's show has surprises and more surprises! https://t.co/mFHChL4av0 #FallonTonight,[]
525394086422130690,1414098686,[],,891,198,If you guessed Fellingham's you guessed right! Thanks to all the crew over there. Don't ever change! http://t.co/gbxDtLhfAO,[]
419596276653887488,1388874522,[],,214,16,“@munama: @jimmyfallon Jeff Musial” yes,"[15252194, 15485441]"
512370380481101824,1410993592,"[""fallonmono""]",,2814,1276,"Two mechanics have been arrested for using a Vatican car to smuggle marijuana. Or as the Pope put it, ""This incense is GREAT!"" #fallonmono",[]
300286248919105537,1360428795,[],,56,35,RT“@shoemakermike: We saw @benjaminapple do this sketch at UCB and had to have it on our show. Jason Schwartzman   http://t.co/1VRl9Oat”,"[23202992, 8005672]"
426785834210045952,1390588646,"[""ThankYouNotes"", ""LateNight"", ""LNJF""]",,532,202,"Tonight we've got @MittRomney, @JamesPurefoy, music from @ScHoolBoyQ &amp; #ThankYouNotes. #LateNight #LNJF","[50055701, 37964451, 22736017]"
594159037610070016,1430493528,"[""ThankYouNoteFriday"", ""FallonTonight""]",,1160,271,"Happy #ThankYouNoteFriday! Tonight: @HelenHunt, Jesse Eisenberg, and music from @MyMorningJacket. #FallonTonight","[275754574, 123337390]"
544657394652180480,1418691416,[],r:19397785,1846,292,.@Oprah I'm still laughing from tonight!! Thanks again. You are FUN!,[19397785]
439783944691908608,1393687637,"[""PolarPlunge""]",,973,162,“@fallonspal: The #PolarPlunge is gonna be live streamed haha YES! I can't wait @jimmyfallon!!!” Nooooooo!!,"[1350001927, 15485441]"
562315858530156545,1422901522,"[""FallonTonight""]",,3858,1633,"Getting some international love for our a cappella ""We Are The  Champions"" with every big musician.😃http://t.co/Qupp9HFMIy #FallonTonight",[]
385479069766131712,1380740346,"[""LateNight"", ""LNJF""]",,95,59,"Tonight: Paul Giamatti, Anthony Mackie &amp; music from @msmrsounds. Plus, Audience Suggestion Box!! #LateNight #LNJF",[339804858]
317491014069784576,1364530731,[],,225,105,Since we are off tomorrow - Thank You Notes are tonight on Late Night!! Turn on NBC now. Thanks.,[]
