tweet_id,time,hashtags,type,faves,retweets,text,mentions
31799698972999680,1296416613,[],,1096,3671,You know that button in the elevator with a fireman’s hat on it? Turns out that’s NOT the button you push to order a fireman’s hat.,[]
475680721634603010,1402246096,[],,4451,1890,Thinking about Tracy Morgan and his family today. Hoping for a fast recovery for this sweet and uniquely funny man.,[]
22555687115,1283202010,[],,426,908,"A huge victory for me at last night's Emmys.  That's right, my wife let me have the aisle seat.",[]
19010704531,1279647477,[],,138,420,"UK PM in DC to talk BP with VP.  Damn, I just lost my Twitter license.",[]
434412389534924800,1392406959,[],,4382,5457,"A survey found that, on Valentine’s Day, men spend $87.00 more than women. I.e., a survey found that, on Valentine’s Day, men spend $87.00.",[]
515030450566598656,1411627802,[],,5498,3631,My iPhone 6 Plus is two days old and it’s already bent. Has anyone else had this issue after leaving their phone on train tracks overnight?,[]
109415816260354048,1314921738,[],,765,3755,Why is my local porn store having a “Back to School” sale?,[]
90816468811399169,1310487308,[],,435,1029,There’s a restaurant in Chinatown where I can eat without being recognized. I’ll never go there.,[]
251846995994628096,1348879977,[],,723,2037,Starting a 3-day juice cleanse by dunking my cheeseburger in juice.,[]
113665712811294720,1315934992,[],,127,271,"It’s normal to have a breakfast chat alone in your office with the ghost of Nell Carter, right?",[]
456937376896385024,1397777334,[],,2029,1175,"Just found out that you can lead a horse to water, but you can't make him look at alarming statistics about beach erosion.",[]
632991589170868224,1439751929,[],,4195,1323,I really hope “Straight Outta Compton” kept the scene where you can see me playing backup accordion at the first NWA concert.,[]
132591970471256065,1320447363,[],,89,167,Leaving NY. Does the E Train stop in LA? http://t.co/w7dWp8e4,[]
573336953074003968,1425529156,"[""conancuba""]",,1516,480,Snapped on my iPhone: the champagne of cervezas. #ConanCUBA http://t.co/eZjeZt1FlN,[]
190612422330023936,1334280517,[],,66,130,"The 2nd season premiere of Eagleheart airs tonight at Midnight on @AdultSwim. I'd watch, but I have no other plans.",[18732790]
431572380322779136,1391729848,"[""conan""]",,466,167,Here I am getting my usual pre-show facial for the cast of @WalkingDead_AMC on #CONAN tonight: http://t.co/kxwinml1r1,[65184105]
589081803056492544,1429283021,[],,990,382,"The ex-governor of Rhode Island is running for president. You know what they say, “As Rhode Island goes so goes one county in Connecticut.”",[]
592863016972058624,1430184532,"[""nepal"", ""nepalearthquake""]",,1057,962,"To help those in #NEPAL affected by the #NepalEarthquake tragedy, please donate to @RedCross here: http://t.co/HSfA32c9Zw",[6519522]
989277747937280,1289070836,[],,312,1529,"48 hours until a show that will either blow up the paradigm of TV as we know it, or nestle comfortably among “Yes, Dear” reruns.",[]
164410957051858944,1328033601,[],,145,376,"Always happy to see my signed headshot up at a local business. Thanks, Burbank 24-Hour Pawn 'N Firearm.",[]
206151105120436224,1337985228,[],r:19013887,46,207,"@LAKings, don’t doubt that I’m up to date on your team. In fact, I know Marcel Dionne and Rogie Vachon will take you all the way this year.",[19013887]
13324177564,1272918276,[],,402,785,"Through the desert on my way to Reno, I passed an establishment called ""Shady Ladies"". I think it's either a brothel or a tree nursery.",[]
34407544424378368,1297038372,[],,389,2033,This Super Bowl could end in sudden death; especially for that fat guy in the Packers hat eating bratwurst.,[]
16630271449,1277052852,[],,252,799,"Happy Father’s Day. After I was born, my father renamed it “Happy ‘Don’t Try to Pin This One on Me’ Day.”",[]
9693694076,1267214082,[],,1958,4085,Today I connected all the freckles on my arm with a Sharpie.  It spells out RIKSHAZ9LIRK. Clearly I am The Chosen One.,[]
129629222238031873,1319740989,"[""fantasyfootball""]",,115,395,"I am not doing well at #FantasyFootball, mainly because my starting quarterback is @PatriciaHeaton.",[202396203]
491767393887068160,1406081457,[],,2417,1523,"An apple a day keeps the doctor away, especially if you shoot the apple out of a T-shirt cannon at the doctor’s face.",[]
206071432617267200,1337966232,[],,308,1807,The @LAKings are playing the @PhoenixCoyotes? I wonder which city that shouldn't have a hockey team will win.,"[19013887, 2353810034]"
325004404040294400,1366322062,[],,854,505,"Just overheard a guy describe his friend as “Conan, if Conan wasn’t ‘Conan.’”  Sadly, I know what he means.",[]
32864600990945280,1296670506,[],,1269,6824,"If Costco is just a grocery store on steroids, then Wal-Mart is just a 7-Eleven with type 2 diabetes.",[]
28446814780,1287787757,[],,404,1719,"You guys get to decide who'll be my very 1st guest on Nov 8th. Vote here: http://bit.ly/aQrreO. If the Nutcracker lady wins, I'm in trouble.",[]
98808329958203392,1312392716,[],,414,932,"Being pale in Southern California isn’t easy, which is why I appreciate the judgment-free environment at Turtleneck Beach.",[]
22833123721,1283464602,[],,95,181,"Now that you know the name of my new show, I'd like you to please welcome our very first sponsor: Utz Pub Mix   http://bit.ly/aBtszp",[]
14741287949307905,1292349571,[],,434,1904,"So excited - today,  WikiLeaks will reveal what channel TBS is on!",[]
58199802109890560,1302710888,[],,438,2158,"Great, Applebee’s starts serving toddlers alcohol and my kids gave up booze for Lent.",[]
536977407559753728,1416860365,[],,497,193,Stopped at a quaint Diner in a small town in rural Connecticut. This photo is in the Men's room. Why?? http://t.co/y5B5r5dRZU,[]
444897200242319360,1394906732,[],,3249,3219,Do you think Putin just misunderstood the term “March Madness”?,[]
88444284751196160,1309921735,[],,411,2500,I wonder how Sarah Palin and Michele Bachmann are celebrating the 5th of July?,[]
20408160222,1281033445,[],,59,54,"This next tweet was written by Matt Nedostup, the winner of our Team Coco Tweet Contest over at http://teamcoco.com. Congrats, Matt!",[]
20552535815233536,1293735081,[],,386,915,"You can tell I'm on vacation when my tweets are particularly lame. And how come the Hulk's shirt falls off, but never his pants?",[]
341960777860804610,1370364777,[],,1395,1609,"In 10 years, my wife and I have never gone to bed angry. Thanks, couch and spare pillow.",[]
118049691458994176,1316980214,[],,563,1555,"Fans, you’ll be happy to know I’ve grown my beard back. You’ll be disappointed to know it’s on the back of my thighs.",[]
31526105475190784,1296351383,[],,1380,3820,Is it wrong to scream “You got pwned” in your son’s face after beating him at Hungry Hungry Hippos?,[]
29969696245678080,1295980307,[],,417,732,TWEET TO MY STAFFERS: Whoever took a bite of the pizza clearly labeled “CO’B” will be fired. Scanning kitchen security footage now...,[]
547089364581642240,1419271243,[],,3503,4055,All I want for Christmas is a cat-fight between Flo the Progressive Lady and Lily the AT&amp;T Lady.,[]
598508188594544640,1431530446,[],,2673,748,My daughter tricked me into getting her an Apple watch by threatening to get a wrist tattoo.,[]
170343873703444481,1329448118,"[""conan"", ""qualitytelevision""]",,77,156,"Tonight on #Conan, I play with hamsters, urinate gravy, and @SteveMartinToGo is ""sluggish."" #QualityTelevision",[14824849]
558448651404468224,1421979508,"[""innocenceproject""]",,386,132,"Join me, John @Mulaney, @SarahKSilverman, &amp; @NickKroll for a night of laughs &amp; a great cause. http://t.co/lPG9twrsYY #Innocenceproject","[72423061, 30364057, 23027237]"
601562461175566336,1432258641,[],,2107,920,LA will raise its minimum wage to $15 p/h by 2020. Angelenos making minimum wage said they can’t wait to be able to buy things in 5 years.,[]
523905907340877824,1413743876,[],,1825,770,"The average Netflix user streams 46 hours a month. And the average senior citizen, 8 times a night.",[]
493917581347020801,1406594102,[],,1348,831,Still can’t believe that “Elon Musk” isn’t an Eastern European cologne tycoon.,[]
74268607021989889,1306541990,[],,207,530,"Hey, it's Jack McBrayer's birthday.  Let's all chip in and buy him an indoor toilet!",[]
373896435139231744,1377978831,[],,729,530,"Hey, small child in China in charge of my Twitter account, don’t tweet this yet.",[]
79646597062991873,1307824203,[],,307,2120,R.I.P. the _________creator of the always__________ Mad Libs.,[]
443096915538739200,1394477511,[],,1533,1021,"Sunday was Daylight Savings Time, so I gained an hour of sunscreen.",[]
20805847458,1281456252,[],,248,387,"For those of you who are wondering, yes, this is a photo of me at 18: http://bit.ly/9yJ6zx. It's also a photo of me at 30. And 40.",[]
215856764657209345,1340299237,[],,157,516,"Apparently @Zyunga is bringing their hit app ""Draw Something"" to TV. I hope this won't affect my forthcoming show, ""Instagram Nights"".",[614521803]
110041955953688576,1315071021,[],,536,2524,Younger people can never understand how much hard work it took to laugh at strangers before @YouTube.,[10228272]
546033611087314945,1419019532,[],,4139,791,My father-in-law just found out I’m that “Conan O’Brien.”,[]
428071195502592001,1390895100,[],,1759,1448,I wish a wall mount was as dirty as it sounds.,[]
158704195434848258,1326673003,[],,1201,5220,"Did you know if you mix Coke Zero, Pepsi One, hazelnut coffee, and ketchup, you get yelled at by the manager at 7-11?",[]
574659765659267072,1425844539,[],,2325,657,"I’m sorry that Boston has had so much snow this winter, but I’m happy the Arby's sandwich I left in my parents’ backyard is still good.",[]
150288313322979328,1324666500,[],,164,507,Flying home for the holidays. I think Santa just got sucked into one of our engines.,[]
17435332042,1277924789,[],,1309,6352,"Larry King’s retiring after hosting “Larry King Live” for 25 years. Personally, I think hosting anything longer than 7 months is overkill.",[]
147108068075909121,1323908271,[],,106,851,Good news for Trump: Sammy Hagar and David Lee Roth have agreed to let him moderate their debate.,[]
517137636926840832,1412130195,[],,1966,911,"If he or she owns finger cymbals, chances are the sex will be memorable.",[]
216224779894669313,1340386979,[],,1216,2353,"My wife can always tell I'm lying because I break down in tears and scream, ""I'm lying!""",[]
455518495778689025,1397439047,"[""movieawards""]",,843,223,"So much amazing art backstage at the @MTV #MovieAwards. For instance, here's a replica of Rodin's ""Pull My Finger."" http://t.co/J5UwkjKOpC",[2367911]
184005884916154368,1332705396,[],,439,1168,"How embarrassing. My son opened a box labeled ""Daddy's Things - Private"" and found all my Styx cassettes.",[]
12021339256,1271036089,[],,270,538,"http://twitpic.com/1ezvfa - I'm in Eugene, OR and my room faces the theater where I debut tomorrow. The mob outside is in a frenzy.",[]
524411614674841600,1413864446,[],,2760,1316,"I love autumn in L.A., when the colors change on the Fire Danger signs.",[]
23498373705236480,1294437423,[],,244,592,DOES ANYONE HAVE A VHS OF WILSON PHILLIPS PERFORMING ON DR. PHIL FROM 12/17?  I FORGOT TO RECORD IT THANKS.,[]
481149842190635009,1403550036,[],,4224,2534,I’m halfway through Hillary Clinton’s book. I don’t want to ruin the ending but I bet she kills this guy “Bill.”,[]
502160138606624769,1408559281,[],,903,268,"No one will see ""The Expendables III"" for me.",[]
328717501120774144,1367207334,[],,216,168,This supermarket is replaying my White House Correspondents' performance. There is nowhere else to go in showbiz. http://t.co/7utOSefwnl,[]
195950397742002176,1335553190,[],,521,1788,"Siri, what is the location of “my misspent youth?”",[]
65111402846748672,1304358742,"[""beardpocalypse""]",,397,2137,"Yesterday, we took care of one maniac with a beard. Today, Will Ferrell will take care of another. #Beardpocalypse",[]
11963802501259264,1291687367,[],,291,1152,"As a lifelong Patriots fan, I hope they win, and as a compulsive gambler, I hope it’s by less than 3 1/2 points.",[]
662386446523883520,1446760210,[],,2269,879,"If eating fish is so good for your brain, how come sharks always score so poorly on the SAT?",[]
182257993621053441,1332288666,"[""miniconan""]",,201,516,Tonight I host my show on a mini set. Why? Because I can. #miniCONAN  http://t.co/FJOyekWL,[]
100961580660953090,1312906091,"[""beafriend""]",,124,484,"From my ginger hair to my lack of rhythm, Bob Marley's influence on me is clear. Help his charity help kids: http://t.co/D53GBhH #beafriend",[]
191918640470302720,1334591944,[],,360,1448,Looks like I’m getting back one chicken leg and 4 golden Sacagawea coins. I probably shouldn’t do my own taxes.,[]
135161395829407744,1321059962,[],,882,7008,I can’t believe it’s 11/11/11. Seems like just yesterday it was 11/10/11.,[]
525410469335793664,1414102592,[],,1371,434,".@Madeleine YES - My first twitter war with a former Secretary of State! You're next, George P. Shultz!",[1707321486]
118712273484251136,1317138186,[],,582,1800,Just got out of a parking ticket by confessing to a murder I didn’t commit.,[]
600371738573144066,1431974751,[],,2074,924,"You can wear tennis shoes anywhere, but golf shoes are only good for golf and rough sex.",[]
511022349718925312,1410672197,[],,704,192,"Backstage ready to perform at ""The Simpsons Take The Bowl"". I have extra hats. http://t.co/pGvb7XejdG",[]
644949890783649792,1442603011,[],,2976,1078,"Nicki Minaj spelled backwards sounds like the name of a cool, Swedish actor: Janim Ikcin. Was that worth it? I think so.",[]
333992360084111361,1368464958,[],,1352,2680,You know what they say. So I guess I don’t have to tell you.,[]
399784007866400768,1384150909,[],,3074,3041,Blockbuster announced they’re closing all their stores. Now where am I supposed to go when I want to be alone?,[]
422793965092339712,1389636911,[],,1075,426,Dreamt that I bought some new boots and a sturdy umbrella for the Morton Salt girl.,[]
619608272899674114,1436561098,"[""conan"", ""sdcc"", ""conancon""]",,475,96,"The frosting on these #CONAN donuts is as delicious as the frosting that makes up my real ""hair"": http://t.co/759iAXMqmP #SDCC #ConanCon",[]
242337347709050880,1346612700,[],,601,1352,Am I the only one who cries during “Alien Vs. Predator”?,[]
347410682645446657,1371664135,[],,885,1177,"Just found out that “amazeballs” is a new, hip word and not just my Confirmation name.",[]
342841148672466944,1370574674,[],,2024,4162,Just woke up from a nap and discovered 18 more “Game of Thrones” characters have been killed.,[]
209363979296976896,1338751237,[],,410,2365,It’s my theory that the Stanley Cup is named after Paul Stanley from Kiss.,[]
2190473737281536,1289357224,[],,733,2556,Thanks to the over 4 million people who watched my TBS debut last night.  And the 5 million others who tried to find TBS.,[]
587074155528392704,1428804360,[],,2766,1575,"The top 15 GOP presidential hopefuls own at least 40 guns among them. If they don't win, they can still make their own Expendables movie.",[]
14391546803654656,1292266186,[],,354,1546,The latest Rock Band videogame might be too realistic. It’s just four smelly guys sleeping on a bus as they cross Ohio at night.,[]
104745150714085376,1313808164,[],,183,566,"There are only three basic stories to tell: Man vs. Man, Man vs. Society, and Webster.",[]
48512862188081152,1300401342,[],,87,183,"Check out “Eagleheart” tonight at Midnight & find out why it's called ""the best show on Adult Swim that's exec produced by Conan O'Brien.""",[]
23163324652,1283793995,[],,393,2257,"It's the last weekend of summer, unless you live in LA, where it's the 198,789,960 weekend of summer. Chew on that, Halifax, Nova Scotia.",[]
240849758648950784,1346258031,[],,397,493,"If anyone wins the lottery Friday with 4, 11, 19, 24, 36 and 48, you owe me big time.",[]
66966457472385024,1304801022,[],,1044,6748,Does anyone else have a feeling that Pakistan knows where the Hamburglar is?,[]
595663284528877568,1430852168,"[""cincodemayo""]",,1661,958,Happy #CincoDeMayo! It’s a holiday that’s as respectful of Mexican traditions as Epcot Center’s Mexican food pavilion.,[]
306598231998083072,1361933689,"[""conan"", ""cluelessgamer""]",,612,903,"Last night on #Conan I met the love of my life, then tragically lost her. Her name was Lara Croft. http://t.co/pUuSLB4wGY #CluelessGamer",[]
16307631740166144,1292723017,[],,805,4247,"When they’re not fighting or racing light cycles, I’ll bet the citizens of TRON spend a lot of time on the phone with tech support.",[]
542050985724506114,1418070000,[],,1325,557,"I’m what’s known as a “Tiger Dad.” If my kids don’t get straight As, I threaten to practice the violin.",[]
278583485080412161,1355254453,"[""hanukkah"", ""conan"", ""sorry""]",,161,232,"Just in case you thought I couldn't ruin #Hanukkah, here's what happened on last night's #CONAN: http://t.co/x5WgO627 #Sorry",[]
20487680836,1281117447,[],,335,2447,"Wyclef Jean has filed papers to run for President of Haiti. If his politics are as good as his rapping on ""Hips Don't Lie"", Haiti is saved.",[]
177504775309508610,1331155410,[],,527,1900,Why wasn’t there this much controversy when Rush Limbaugh called me a slut?,[]
522436101563113472,1413393447,[],,2367,1350,"I’m pretty sure when the umpires say they’re going to look at the replay, they’re watching cat videos.",[]
359845395096014848,1374628802,[],,1009,562,"Just got out of a traffic ticket with tickets to the show. Luckily, that cop loves “Ellen”.",[]
236885785188659200,1345312946,[],,623,1035,I’m pretty sure this on-hold music I’m listening to is a medley of “Satan’s Favorites”.,[]
8624577533976577,1290891234,[],,789,4760,"As if the TSA couldn’t get any creepier, today they announced they’re changing their name to Uncle TSA.",[]
288440309904470016,1357604503,[],,924,2282,"Tonight, Notre Dame plays Alabama in the BCS Championship game. I was home for the holidays so I’ve had quite enough of the Fighting Irish.",[]
347029991722205185,1371573372,[],,986,743,"Two things: Comedy is about being relatable and also, I’m tired of the interns not saluting me.",[]
486929464228847618,1404928005,[],,1844,812,"I always thought that “Irish step dancing” should be called “Irish, stop dancing.”",[]
10335499646,1268334618,[],,182,422,"Good news: Just added second shows in San Francisco, Seattle, Vancouver, and LA.  Bad news: Still no show in Guam.",[]
114739298187755520,1316190955,[],,314,2922,"A new book claims Sarah Palin had sex with NBA star Glen Rice.  That’s where she got the phrase, “Drill, Baby, Drill.”",[]
290911262794215425,1358193624,[],,823,1659,I can’t believe we’re almost four years away from someone using “Gangnam Style” as a deliberately outdated comedy reference.,[]
512368579887767552,1410993163,[],,2619,1188,"You might want to stay indoors today, Burbank. http://t.co/LrnVydt8a2",[]
25438238084,1285361944,[],,1288,5717,We shouldn’t name hurricanes.  It only encourages them.,[]
105684106523852801,1314032029,[],,256,729,"Really regretting green lighting “Bring Your Marital Problems to Work Day.""",[]
321072079359324161,1365384523,[],,1540,3610,It's hard to transition from The Walking Dead to Mad Men in one week. AMC could help by having Don Draper wear an eye patch.,[]
461322525809446912,1398822835,[],,5085,3427,Just saw a guy driving a Tesla while wearing Google Glass and blaring Daft Punk. Now THAT’S how you overcompensate.,[]
572582056674242561,1425349175,"[""conancuba""]",,415,159,This iconic Che Guevara image was born right here in Havana. #ConanCUBA http://t.co/ba53Jg33Fd,[]
59348285500039168,1302984708,[],,79,270,"Doing a benefit tonight to help wipe out malaria, and you can help too @MalariaNoMore. Gout, you're next.",[20602394]
105393006101798912,1313962625,[],,334,789,"In my old neighborhood in Boston, some nights I couldn’t sleep because of the sound of gunshots. They always came from inside the house.",[]
29129009706,1288391923,[],,475,1201,Why does everyone look so uncomfortable when my Katy Perry “Teenage Dream” ring tone goes off?,[]
323661802086993920,1366001961,[],,1614,2722,"Congrats to Adam Scott on his incredible and historically significant Masters win! I hope this doesn't mean he's leaving ""Parks &amp; Rec"".",[]
585610962209767424,1428455508,"[""gimmefive""]",r:1093090866,513,178,.@FLOTUS Me &amp; @KevinHart4Real crushed your #GimmeFive challenge and now the ball is in @BillNye’s court. http://t.co/vhMbVpOAzu,"[1093090866, 23151437, 37710752]"
232169968215678976,1344188608,[],,742,2100,"Other than candy, ice cream, honey, sugar, and sugar substitutes, is there anything sweeter than the love of your family?",[]
417435826335645696,1388359431,[],,4014,1620,I consider 2013 a pretty good year for me because I didn’t appear in any pistachio commercials.,[]
580070379596693504,1427134530,[],,1589,600,"The working title of my autobiography is ""Sex Karate Maximum: Overdrive To Glory.""",[]
671389515349671937,1448906708,[],,4078,1492,"I figured out how to make the ñ in jalapeño, ñow does añyoñe kñow how to turñ it off?",[]
286954500378480643,1357250258,[],,151,135,My mother just showed me my baby blanket. This explains my irrational fear of Roger Ailes: http://t.co/P6VuUcNS,[]
588179694882791425,1429067941,[],,2160,934,The President of Armenia met with the Kardashians. He asked them to change their name to “O’Malley.”,[]
584572774527606784,1428207984,[],,5090,2538,"Shout out to all the Catholic priests out there, I know tomorrow is your Super Bowl!",[]
327232719140573184,1366853334,"[""thesimpsons"", ""seriousjibberjabber""]",,330,207,We bring #TheSimpsons writing room to my studio in the latest episode of #SeriousJibberJabber: http://t.co/sfct5mlnM6,[]
153649727001473024,1325467924,[],,225,1051,"On Chinese New Year’s Day, I watch Chinese College Football.",[]
591649222165925888,1429895141,[],,2448,1109,"Last year, complaints about airlines increased 22%. There were probably more complaints, but the airlines lost them.",[]
26091279930,1285947683,[],,631,4272,"The White House is proposing a way to spy on suspects while they're online. The plan is called ""Signing them up for Facebook.""",[]
23001744496,1283630923,[],,455,2823,"Craigslist has shut down their adult services section. Looks like the ""used futon for sale"" ads are about to get a lot more interesting.",[]
224874667515719680,1342449273,[],,864,2797,It’s so dangerous to hitchhike. Just ask the guy I buried in the desert.,[]
177811357335429121,1331228505,[],,163,806,Already released from Spring Training… I guess yet another year will go by without me playing for the Red Sox.,[]
257886442439725056,1350319893,[],,629,1510,"I saw the time travel movie Looper. I saw it twice, the day it came out and when they rereleased it in 2044.",[]
591421639465816064,1429840881,[],,825,226,I think Hillary has spent too much time in New York.  She keeps referring to the Iowa Caucus as the “Iowa Tuchus.”,[]
3571298848473088,1289686438,"[""el\u00e4k\u00f6\u00f6nsuomi""]",,433,1392,Just found out my new show is not on in Finland. What the hell is President Obama doing with his time? #EläköönSuomi,[]
27777712177,1287442738,[],,898,4888,Saw Jackass 3D. Not as good as the book.,[]
573346110158209024,1425531339,"[""conancuba""]",,3866,1241,An iconic American writer known for his rugged manliness poses with Ernest Hemingway. #ConanCUBA http://t.co/7TqcVcj9p0,[]
12420698697,1271628876,[],,503,1113,"Hayley Mills, Kourtney Kardashian, Melissa Joan Hart and I were all
born on today's date. Coincidence? Or the new cast of Bad Girl's Club?",[]
9596834783,1267052048,[],,3198,9819,Today I interviewed a squirrel in my backyard and then threw to commercial.  Somebody help me.,[]
